day,mean_pr,mean_tair,mean_vs,mean_srad,mean_rmax,mean_rmin,mean_swe,huc_id,Tundra,Boreal Forest,Maritime,Ephemeral,Prairie,Montane Forest,Ice,Ocean
1983-12-12,12.0,-7.274999999999977,4.2,52.45,0.894,0.6104999999999999,0.399,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-13,5.8500000000000005,-2.5,5.300000000000001,34.35,0.9840000000000001,0.652,0.433,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-14,2.25,-3.599999999999966,2.55,31.75,1.0,0.657,0.44,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-15,0.0,-9.524999999999977,3.3000000000000003,62.400000000000006,0.8705000000000002,0.5915,0.4455,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-16,0.0,-12.199999999999932,3.1,63.650000000000006,0.8510000000000001,0.47200000000000003,0.445,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-17,0.5,-13.599999999999966,3.75,58.75,0.7260000000000001,0.42900000000000005,0.4455,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-18,3.0,-12.924999999999955,1.7000000000000002,62.05,0.937,0.5725,0.4465,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-19,0.0,-15.649999999999977,2.3000000000000003,43.8,0.8390000000000001,0.47900000000000004,0.449,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-20,0.0,-20.87499999999997,4.9,41.8,0.7959999999999999,0.4960000000000001,0.4495,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-21,0.0,-24.274999999999977,4.5,64.05000000000001,0.7384999999999999,0.4755,0.449,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-22,0.0,-25.099999999999966,4.050000000000001,63.10000000000001,0.7254999999999999,0.4475,0.4485,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-23,0.0,-25.299999999999955,5.1,59.35,0.6735000000000001,0.45049999999999996,0.4505,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-24,3.4000000000000004,-23.94999999999999,10.55,56.3,0.682,0.465,0.45,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-25,5.1000000000000005,-13.574999999999989,6.0,35.8,0.9395000000000002,0.4585000000000001,0.4495,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-26,4.4,-7.875,3.75,35.85,0.9715,0.6235,0.455,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-27,1.0,-12.799999999999955,2.3500000000000005,62.8,0.8780000000000001,0.508,0.4555,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-28,13.4,-13.975000000000023,3.1000000000000005,52.25,0.9220000000000002,0.4575,0.453,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-29,14.6,-9.949999999999989,4.35,32.95,0.9405,0.6465000000000001,0.4585,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-30,5.35,-3.0249999999999773,4.9,32.3,1.0,0.645,0.4735,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-31,4.300000000000001,-4.1749999999999545,5.0,44.2,0.9770000000000002,0.6315000000000001,0.483,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-01,2.6,-3.7999999999999545,3.0,52.1,1.0,0.5515000000000001,0.478,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-02,54.95,-1.1999999999999318,4.1000000000000005,43.45,1.0,0.575,0.5155,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-03,45.10000000000001,0.22500000000002274,3.95,35.0,1.0,0.6920000000000001,0.536,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-04,12.7,3.6000000000000227,5.700000000000001,42.25,1.0,0.7284999999999999,0.564,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-05,2.7,1.025000000000034,2.6500000000000004,49.55,1.0,0.5310000000000001,0.559,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-06,4.35,1.275000000000034,3.1500000000000004,38.400000000000006,1.0,0.552,0.5935,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-07,1.05,0.22500000000002274,3.75,46.25,0.9434999999999999,0.6195,0.5915,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-08,0.0,-3.625,2.6,31.6,0.9384999999999999,0.6295000000000001,0.5965,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-09,0.0,-3.2999999999999545,3.6,45.25,0.8955000000000001,0.6,0.586,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-10,10.05,-2.3249999999999886,4.050000000000001,34.0,1.0,0.5365000000000001,0.5925,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-11,0.0,-2.8999999999999773,3.850000000000001,72.9,0.9515,0.657,0.5825,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-12,0.0,-4.4249999999999545,3.05,67.65,0.938,0.507,0.589,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-13,0.0,-7.349999999999966,5.5,70.55,0.8365,0.5095000000000001,0.5855,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-14,0.0,-12.524999999999977,6.1000000000000005,80.5,0.7490000000000001,0.4235000000000001,0.5705,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-15,0.0,-9.474999999999966,1.65,47.45,0.6375,0.386,0.5725,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-16,0.0,-8.574999999999932,3.6,80.10000000000001,0.6345000000000001,0.293,0.571,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-17,0.0,-13.324999999999989,1.95,83.80000000000001,0.6385000000000001,0.335,0.5545,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-18,0.0,-12.174999999999955,1.2000000000000002,84.9,0.7955000000000001,0.3625,0.5565,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-19,0.0,-10.725000000000023,1.4,83.75,0.7565000000000001,0.43799999999999994,0.539,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-20,0.0,-8.475000000000023,2.2,72.2,0.8495,0.5135000000000001,0.5415,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-21,19.6,-3.974999999999966,3.5,50.05,1.0,0.5315000000000001,0.5735,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-22,20.0,-3.0249999999999773,6.5,58.25,1.0,0.6115,0.635,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-23,22.9,-1.1499999999999773,6.300000000000001,45.45,1.0,0.6405000000000001,0.6255,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-24,53.5,2.9750000000000227,5.75,45.25,1.0,0.7115,0.598,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-25,21.950000000000003,0.5749999999999886,8.65,55.7,1.0,0.6140000000000001,0.622,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-26,1.05,-3.374999999999943,5.3500000000000005,46.650000000000006,0.99,0.565,0.636,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-27,2.3000000000000003,0.35000000000002274,6.65,52.25,0.9320000000000002,0.6190000000000001,0.6275,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-28,0.8500000000000001,1.125,6.95,68.95,1.0,0.644,0.6045,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-29,0.0,-1.3500000000000227,2.25,98.55,0.93,0.401,0.5895,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-30,0.0,1.3250000000000455,1.3,99.75,0.6430000000000001,0.21950000000000003,0.592,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-31,0.0,2.0750000000000455,2.1500000000000004,100.25,0.41100000000000003,0.11449999999999999,0.556,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-01,0.0,-2.224999999999966,4.050000000000001,101.5,0.8905000000000001,0.377,0.556,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-02,0.0,-0.049999999999954525,3.3000000000000003,89.9,0.8145,0.32550000000000007,0.5555,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-03,0.0,1.8500000000000227,1.95,102.3,0.6515000000000001,0.4105,0.5545,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-04,0.0,2.7250000000000227,2.5500000000000003,109.55,0.6215,0.3145,0.5545,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-05,0.0,1.8000000000000114,3.1,109.55,0.5665,0.295,0.556,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-06,0.8500000000000001,-0.1999999999999318,3.3500000000000005,81.5,0.9540000000000001,0.371,0.55,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-07,0.55,0.6750000000000682,3.75,110.45,0.985,0.46,0.552,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-08,11.95,-0.8249999999999886,3.9,49.0,1.0,0.4495,0.5515,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-09,9.8,-2.0499999999999545,5.75,86.45,1.0,0.628,0.5655,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-10,8.45,-2.7999999999999545,4.9,76.15,1.0,0.612,0.562,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-11,22.35,-3.474999999999966,5.1000000000000005,62.85000000000001,1.0,0.7025,0.5755,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-12,17.950000000000003,-1.4249999999999545,4.800000000000001,72.15,1.0,0.79,0.585,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-13,11.9,-2.574999999999932,5.25,89.75,1.0,0.6855000000000001,0.602,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-14,1.15,-5.224999999999966,5.1000000000000005,125.65,1.0,0.6065,0.6115,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-15,5.200000000000001,-4.374999999999943,4.2,113.6,1.0,0.6195,0.6185,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-16,0.0,-3.5499999999999545,2.6500000000000004,108.0,0.9465,0.44549999999999995,0.6105,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-17,0.0,-4.25,1.7000000000000002,135.9,0.7545000000000001,0.2915,0.61,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-18,0.4,-3.9750000000000227,2.45,91.15,0.89,0.28700000000000003,0.6085,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-19,4.300000000000001,-3.4249999999999545,4.550000000000001,66.55000000000001,0.951,0.5635000000000001,0.61,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-20,8.05,-1.2999999999999545,4.6000000000000005,80.5,1.0,0.7609999999999999,0.615,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-21,7.45,-3.6999999999999886,4.550000000000001,65.95,1.0,0.672,0.626,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-22,8.600000000000001,-5.949999999999932,5.5,113.4,1.0,0.632,0.6315,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-23,6.3500000000000005,-4.649999999999977,4.15,105.8,1.0,0.6735,0.6435,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-24,14.1,-3.9249999999999545,3.3500000000000005,118.5,1.0,0.6659999999999999,0.661,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-25,0.3,-5.4249999999999545,3.850000000000001,83.5,0.965,0.652,0.6525,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-26,3.9,-5.774999999999977,4.5,114.45000000000002,0.8880000000000001,0.433,0.6545,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-27,3.75,-3.349999999999966,4.75,102.7,1.0,0.52,0.7,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-28,7.4,-2.324999999999932,5.0,59.900000000000006,1.0,0.561,0.7035,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-29,2.6,-1.8999999999999773,2.9000000000000004,110.65,0.9375,0.5160000000000001,0.6865,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-03-01,0.8,-0.3499999999999659,3.2,116.20000000000002,1.0,0.5235000000000001,0.721,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-03-02,0.0,-2.875,4.5,98.85,0.9,0.507,0.706,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-03-03,0.0,-2.699999999999932,2.45,184.75,0.8280000000000001,0.3435,0.717,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-03-04,0.0,-0.8999999999999773,2.4000000000000004,194.65,0.6679999999999999,0.337,0.696,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-03-05,0.0,3.4250000000000114,1.75,194.40000000000003,0.627,0.36200000000000004,0.713,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-03-06,0.0,3.3249999999999886,1.65,183.5,0.8875,0.435,0.6885,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-03-07,0.0,4.725000000000023,1.7000000000000002,198.1,0.7434999999999999,0.4335000000000001,0.6975,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-03-08,0.0,6.024999999999977,1.9,163.25,0.7885000000000001,0.43,0.71,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-03-09,0.0,4.2000000000000455,2.1500000000000004,191.35,0.9195000000000002,0.41,0.719,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-03-10,0.0,2.1999999999999886,3.75,128.75,0.966,0.45100000000000007,0.701,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-03-11,1.35,0.6500000000000341,3.45,201.1,0.9655,0.39150000000000007,0.698,170200090113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
