day,mean_pr,mean_tair,mean_vs,mean_srad,mean_rmax,mean_rmin,mean_swe,huc_id,Tundra,Boreal Forest,Maritime,Ephemeral,Prairie,Montane Forest,Ice,Ocean
1983-10-12,0.0,9.266666666666652,2.2333333333333334,174.36666666666667,0.31,0.18883333333333335,0.0,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-10-13,0.0,2.2000000000000455,4.183333333333335,193.75,0.8458333333333335,0.22899999999999998,0.0,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-10-14,0.0,1.3999999999999773,1.616666666666667,187.70000000000005,0.953,0.3116666666666667,0.0,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-10-15,0.0,2.7333333333333485,1.65,192.05000000000004,0.6313333333333335,0.25116666666666665,0.0,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-10-16,0.0,2.1916666666667197,2.316666666666667,184.3166666666667,0.7639999999999999,0.2773333333333333,0.0,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-10-17,0.0,3.8583333333333485,1.8333333333333333,186.08333333333331,0.9261666666666667,0.34,0.0,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-10-18,0.0,5.116666666666674,1.2166666666666668,185.83333333333331,0.6013333333333333,0.2941666666666667,0.0,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-10-19,0.0,6.75,1.9000000000000004,183.4333333333333,0.565,0.3015000000000001,0.0,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-10-20,0.0,6.116666666666674,2.1,178.9,0.574,0.2881666666666668,0.0,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-10-21,0.0,5.433333333333337,1.866666666666667,180.98333333333332,0.6535000000000001,0.2396666666666667,0.0,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-10-22,0.6333333333333334,5.40833333333336,2.016666666666667,178.35000000000002,0.5990000000000001,0.2335,0.0,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-10-23,3.366666666666667,1.5666666666667197,2.483333333333334,83.98333333333333,0.8416666666666667,0.24666666666666667,0.0,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-10-24,0.0,4.800000000000068,3.483333333333334,178.30000000000004,1.0,0.15483333333333335,0.0,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-10-25,0.0,9.191666666666663,2.3000000000000003,176.98333333333335,0.1948333333333333,0.10816666666666669,0.0,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-10-26,0.0,7.125,1.4833333333333334,172.3166666666667,0.431,0.14583333333333334,0.0,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-10-27,0.0,5.408333333333303,1.5333333333333332,166.25000000000003,0.6936666666666667,0.26933333333333337,0.0,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-10-28,0.2166666666666666,4.675000000000068,1.6333333333333335,158.45000000000002,0.8128333333333334,0.36083333333333334,0.0,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-10-29,1.6166666666666665,4.458333333333371,4.1000000000000005,133.88333333333335,0.8685000000000003,0.4173333333333334,0.0,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-10-30,9.133333333333336,1.1750000000000114,4.883333333333334,127.98333333333336,1.0,0.5555,0.0,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-10-31,10.716666666666669,0.4166666666666856,3.533333333333333,129.33333333333334,1.0,0.7156666666666667,0.009,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-11-01,0.5833333333333334,-0.5833333333333144,3.333333333333333,103.36666666666667,1.0,0.5111666666666667,0.02275,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-11-02,0.0,1.0666666666666629,1.7666666666666668,143.96666666666667,0.8851666666666667,0.3756666666666667,0.028625,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-11-03,0.0,4.5416666666667425,2.6333333333333333,151.91666666666666,0.6736666666666667,0.36450000000000005,0.027875,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-11-04,0.0,3.9166666666666288,3.016666666666667,146.5666666666667,0.6368333333333334,0.2748333333333333,0.021625,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-11-05,0.0,2.7250000000000227,2.4,114.81666666666668,0.6316666666666666,0.2838333333333334,0.01825,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-11-06,1.8333333333333333,2.4916666666666742,3.383333333333334,105.0,0.7166666666666667,0.3408333333333334,0.016375,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-11-07,2.6833333333333336,-3.7999999999999545,4.25,125.55,0.9966666666666668,0.48150000000000004,0.016125,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-11-08,0.9166666666666666,-4.466666666666697,3.0500000000000003,149.28333333333333,0.9336666666666668,0.21316666666666662,0.016,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-11-09,15.983333333333334,-1.4583333333333144,5.7,72.66666666666667,0.9201666666666668,0.20883333333333337,0.017875,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-11-10,44.23333333333333,-0.5,10.833333333333334,76.39999999999999,1.0,0.6328333333333334,0.02025,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-11-11,48.78333333333334,-3.158333333333303,7.733333333333333,84.01666666666667,1.0,0.6331666666666667,0.071875,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-11-12,23.86666666666667,-4.241666666666674,7.533333333333334,69.43333333333334,1.0,0.6401666666666667,0.09475,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-11-13,5.683333333333334,-7.1416666666666515,7.216666666666668,76.46666666666668,1.0,0.5553333333333333,0.111875,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-11-14,0.6666666666666669,-4.65833333333336,1.866666666666667,121.0,1.0,0.42516666666666675,0.133625,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-11-15,1.3,-0.25833333333332575,4.366666666666666,136.3166666666667,0.6841666666666667,0.3303333333333333,0.13725,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-11-16,65.89999999999999,-2.21666666666664,7.416666666666667,82.7,1.0,0.3493333333333333,0.166125,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-11-17,53.13333333333333,-2.608333333333235,7.816666666666667,75.73333333333335,1.0,0.6855,0.212,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-11-18,17.833333333333332,-6.316666666666606,2.4166666666666665,122.16666666666669,0.9628333333333337,0.39666666666666656,0.256125,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-11-19,65.0,-4.125,5.083333333333333,71.06666666666666,1.0,0.4685,0.280125,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-11-20,31.83333333333333,-6.699999999999989,7.216666666666668,87.25,1.0,0.6446666666666667,0.330625,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-11-21,1.1666666666666667,-11.80833333333328,2.8000000000000007,133.76666666666668,1.0,0.5316666666666666,0.347875,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-11-22,5.900000000000001,-10.649999999999977,2.083333333333333,117.66666666666669,0.8386666666666668,0.43083333333333335,0.349625,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-11-23,74.18333333333335,-4.524999999999977,3.8166666666666655,76.91666666666667,1.0,0.48066666666666663,0.35525,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-11-24,53.20000000000001,-3.8916666666666515,8.616666666666667,86.14999999999999,1.0,0.6685000000000001,0.39175,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-11-25,8.700000000000001,-10.933333333333337,4.466666666666668,94.2,1.0,0.5363333333333333,0.416625,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-11-26,0.0,-7.699999999999989,3.9,126.68333333333337,0.8606666666666666,0.35383333333333333,0.4205,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-11-27,0.0,-0.7333333333333485,3.733333333333333,124.1,0.5546666666666666,0.30350000000000005,0.42275,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-11-28,0.0,-1.441666666666606,2.7833333333333337,125.03333333333336,0.5471666666666668,0.2375,0.423875,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-11-29,0.0,-2.5,3.216666666666667,97.31666666666668,0.48366666666666674,0.1901666666666667,0.42425,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-11-30,0.3166666666666667,-2.5083333333333258,5.533333333333334,91.01666666666668,0.8236666666666668,0.3801666666666667,0.422375,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-12-01,0.5166666666666667,-3.1416666666666515,2.15,102.2666666666667,0.9265000000000002,0.45033333333333336,0.425625,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-12-02,80.25,-4.633333333333326,3.483333333333334,78.75,0.9943333333333334,0.519,0.432875,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-12-03,23.86666666666667,-7.024999999999977,10.333333333333334,50.93333333333334,0.9791666666666669,0.47816666666666663,0.457375,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-12-04,0.4166666666666667,-9.383333333333326,3.5499999999999994,74.56666666666668,1.0,0.5956666666666667,0.4965,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-12-05,0.9833333333333334,-8.491666666666674,2.0500000000000003,112.21666666666664,0.8861666666666668,0.281,0.491875,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-12-06,0.0,-5.75,3.0500000000000007,51.26666666666667,0.8351666666666666,0.304,0.496125,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-12-07,2.2,-1.224999999999966,3.35,108.46666666666664,0.8918333333333334,0.381,0.495,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-12-08,46.3,-0.7333333333332916,4.45,72.26666666666667,1.0,0.3766666666666667,0.501375,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-12-09,49.53333333333334,-3.25,10.333333333333334,53.76666666666667,1.0,0.591,0.52825,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-12-10,42.81666666666667,-4.875,4.966666666666668,78.13333333333334,1.0,0.6636666666666666,0.5635,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-12-11,16.383333333333333,-5.574999999999989,8.100000000000001,44.71666666666668,1.0,0.6020000000000001,0.5925,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-12-12,0.9166666666666666,-6.3583333333333485,2.9166666666666665,107.71666666666664,0.9971666666666664,0.44066666666666665,0.613375,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-12-13,2.316666666666667,-0.7166666666666401,4.216666666666667,49.616666666666674,0.9804999999999999,0.4385,0.614125,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-12-14,0.0,0.3083333333333371,4.866666666666667,97.45,0.8933333333333333,0.5478333333333334,0.61375,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-12-15,0.0,0.3916666666666515,3.65,99.36666666666667,0.7856666666666667,0.4270000000000001,0.614875,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-12-16,0.9333333333333332,0.15833333333335986,2.6500000000000004,97.31666666666668,0.762,0.2861666666666667,0.618,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-12-17,4.733333333333333,-4.691666666666606,2.6166666666666667,111.68333333333334,1.0,0.38000000000000006,0.626,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-12-18,0.0,-1.3500000000000227,2.3833333333333333,107.91666666666669,0.6751666666666667,0.23,0.62675,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-12-19,0.0,-3.558333333333337,3.35,95.6,0.6686666666666667,0.277,0.627125,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-12-20,0.0,-7.399999999999977,4.066666666666667,113.96666666666664,0.7235,0.22766666666666668,0.62875,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-12-21,0.0,-8.291666666666629,4.716666666666667,111.65000000000002,0.6045,0.23333333333333328,0.626,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-12-22,22.03333333333333,-9.166666666666629,5.3500000000000005,59.366666666666674,0.9915,0.2875,0.62325,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-12-23,57.53333333333334,-4.741666666666674,7.966666666666668,66.23333333333333,1.0,0.6343333333333334,0.65175,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-12-24,79.5,-0.816666666666606,7.7,68.33333333333333,1.0,0.655,0.663125,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-12-25,65.73333333333333,-1.2416666666666742,7.733333333333334,81.75,1.0,0.6315000000000001,0.77325,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-12-26,20.08333333333333,-3.375,5.6000000000000005,51.31666666666667,1.0,0.63,0.81325,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-12-27,6.666666666666667,-5.833333333333314,5.483333333333334,69.51666666666667,1.0,0.6045000000000001,0.85,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-12-28,0.3833333333333333,-4.408333333333303,2.4166666666666665,83.26666666666667,0.9155,0.4330000000000001,0.858875,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-12-29,12.083333333333334,-0.45833333333325754,2.2666666666666666,65.75,0.9846666666666668,0.4341666666666666,0.862875,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-12-30,16.633333333333336,-1.9333333333333371,3.0333333333333337,72.0,1.0,0.5488333333333333,0.8715,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1983-12-31,3.216666666666667,-3.2083333333333144,1.816666666666667,101.61666666666667,0.9973333333333332,0.333,0.88275,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1984-01-01,0.0,-1.283333333333303,3.1333333333333333,119.26666666666668,0.6201666666666668,0.16700000000000004,0.883,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1984-01-02,0.0,0.408333333333303,3.1833333333333336,119.61666666666667,0.40716666666666684,0.169,0.884375,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1984-01-03,0.0,2.025000000000034,3.483333333333333,111.08333333333331,0.43833333333333335,0.19700000000000004,0.88525,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1984-01-04,0.0,1.7083333333333712,3.5,117.08333333333331,0.7683333333333333,0.242,0.8885,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1984-01-05,0.9333333333333332,2.0416666666666856,2.233333333333334,119.88333333333334,0.6693333333333333,0.259,0.881125,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1984-01-06,0.2333333333333333,2.158333333333303,1.6833333333333336,121.33333333333331,0.5571666666666667,0.19316666666666663,0.88375,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1984-01-07,0.0,0.058333333333393966,1.15,122.78333333333336,0.6366666666666668,0.2328333333333333,0.886125,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1984-01-08,0.0,-1.1499999999999773,1.5166666666666666,121.75,0.6376666666666667,0.16133333333333336,0.889375,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1984-01-09,0.0,-0.5416666666666288,2.6166666666666667,125.63333333333334,0.6961666666666667,0.21183333333333337,0.893125,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1984-01-10,0.0,-3.4166666666666288,3.7000000000000006,107.43333333333334,0.5291666666666666,0.15583333333333335,0.89325,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1984-01-11,0.0,-7.116666666666674,4.6000000000000005,127.85,1.0,0.27216666666666667,0.8955,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1984-01-12,0.0,-4.0166666666666515,2.5333333333333337,107.86666666666667,0.67,0.17466666666666664,0.895625,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1984-01-13,17.7,-9.125,3.8,127.56666666666668,0.8638333333333335,0.29100000000000004,0.890875,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1984-01-14,13.55,-11.916666666666629,4.0,128.66666666666666,1.0,0.41900000000000004,0.89525,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1984-01-15,1.3500000000000003,-8.80833333333328,3.35,48.6,1.0,0.4575,0.89625,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1984-01-16,4.283333333333333,-7.691666666666606,2.5166666666666666,107.2666666666667,1.0,0.5720000000000001,0.907625,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1984-01-17,0.0,-7.2666666666666515,2.766666666666667,134.93333333333334,0.9081666666666668,0.24600000000000005,0.9165,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1984-01-18,0.0,-5.791666666666629,1.5833333333333333,119.15,0.6388333333333334,0.12550000000000003,0.91675,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1984-01-19,0.0,-5.483333333333292,1.8500000000000003,91.78333333333336,0.6696666666666666,0.248,0.90975,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1984-01-20,0.0,-5.34166666666664,2.35,134.76666666666668,0.7135000000000001,0.2901666666666667,0.909625,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1984-01-21,0.2833333333333334,-4.933333333333337,2.5333333333333337,100.35000000000002,0.9821666666666664,0.311,0.911625,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1984-01-22,0.0,-5.125,3.4333333333333336,110.55,0.9595,0.303,0.91175,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1984-01-23,0.0,-4.274999999999977,4.9,131.98333333333335,0.9295,0.2828333333333333,0.91325,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1984-01-24,0.0,-0.49166666666667425,3.716666666666667,136.58333333333334,0.8293333333333334,0.3518333333333334,0.911625,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1984-01-25,0.0,0.1333333333333826,2.9166666666666665,138.9,0.7726666666666668,0.2631666666666666,0.918,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1984-01-26,1.8833333333333333,-5.1416666666666515,7.150000000000001,145.4,0.6556666666666667,0.22333333333333327,0.92325,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1984-01-27,0.0,-1.5499999999999545,5.216666666666668,141.76666666666668,0.5016666666666666,0.20666666666666667,0.92475,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1984-01-28,0.0,1.5750000000000455,3.5666666666666664,143.78333333333333,0.5688333333333333,0.22883333333333336,0.926125,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1984-01-29,0.0,2.1916666666667197,2.483333333333334,146.26666666666668,0.4728333333333333,0.17683333333333334,0.92975,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1984-01-30,0.0,1.9750000000000227,2.883333333333334,147.8166666666667,0.4341666666666666,0.1685,0.9305,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1984-01-31,0.0,-1.125,4.183333333333334,148.01666666666668,0.4905,0.15416666666666667,0.9325,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1984-02-01,0.0,-2.6333333333333258,3.7833333333333337,155.70000000000002,0.6098333333333334,0.22633333333333336,0.93125,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1984-02-02,0.0,-0.3916666666666515,4.7,160.60000000000002,0.5531666666666666,0.1741666666666667,0.93175,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1984-02-03,0.0,0.7250000000000227,3.3833333333333333,162.70000000000002,0.4033333333333334,0.10716666666666669,0.932375,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1984-02-04,0.0,0.5750000000000455,3.1,162.48333333333335,0.4861666666666667,0.17683333333333334,0.93275,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1984-02-05,0.0,-0.658333333333303,2.9000000000000004,164.29999999999998,0.4551666666666667,0.12366666666666667,0.93175,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1984-02-06,0.0,-0.375,2.2000000000000006,168.9,0.43016666666666675,0.14933333333333332,0.931625,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1984-02-07,0.0,1.6000000000000227,2.083333333333333,167.98333333333335,0.28300000000000003,0.07033333333333334,0.931875,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1984-02-08,3.633333333333334,-1.158333333333303,4.016666666666667,163.8166666666667,0.4538333333333333,0.12216666666666669,0.932875,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1984-02-09,18.933333333333334,-6.316666666666606,6.850000000000001,81.83333333333333,1.0,0.2711666666666667,0.93975,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1984-02-10,6.733333333333334,-11.116666666666674,3.1500000000000004,172.48333333333335,1.0,0.3881666666666667,0.95225,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1984-02-11,3.016666666666667,-7.658333333333303,1.9166666666666667,112.63333333333333,0.7675,0.3036666666666667,0.959125,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1984-02-12,22.266666666666666,-2.7083333333333712,1.85,99.28333333333336,1.0,0.4471666666666667,0.96275,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1984-02-13,20.33333333333333,-5.133333333333326,6.416666666666667,111.83333333333331,1.0,0.4528333333333333,0.972875,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1984-02-14,1.3500000000000003,-9.166666666666629,2.8000000000000003,178.5666666666667,1.0,0.24033333333333332,0.995125,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1984-02-15,71.33333333333333,-6.324999999999932,4.3500000000000005,142.85,1.0,0.19399999999999998,1.023625,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1984-02-16,12.800000000000002,-9.699999999999989,5.3,106.53333333333336,1.0,0.47,1.055125,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1984-02-17,0.0,-10.75,3.75,180.91666666666663,0.9118333333333336,0.29633333333333334,1.06125,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1984-02-18,0.4833333333333333,-7.133333333333326,2.866666666666667,154.43333333333337,0.5530000000000002,0.1905,1.068,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1984-02-19,0.3,-4.099999999999909,2.6,184.98333333333332,0.7533333333333334,0.2673333333333333,1.0675,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1984-02-20,2.733333333333333,-1.7333333333332916,3.4166666666666665,156.08333333333334,0.7366666666666667,0.20816666666666664,1.07275,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1984-02-21,9.766666666666667,-8.591666666666697,4.966666666666667,101.88333333333334,1.0,0.33616666666666667,1.079125,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1984-02-22,0.3,-7.81666666666672,2.5333333333333337,202.48333333333332,0.9263333333333332,0.2705,1.082625,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1984-02-23,0.3166666666666667,-4.158333333333303,1.7166666666666668,193.80000000000004,0.4526666666666667,0.1986666666666667,1.000625,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1984-02-24,1.416666666666667,-8.533333333333303,5.416666666666668,133.35,0.8661666666666668,0.24416666666666667,1.078125,180400090201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
