day,mean_pr,mean_tair,mean_vs,mean_srad,mean_rmax,mean_rmin,mean_swe,huc_id,Tundra,Boreal Forest,Maritime,Ephemeral,Prairie,Montane Forest,Ice,Ocean
1983-10-01,0.0,4.8583333333333485,3.216666666666667,92.03333333333336,0.5931666666666667,0.32433333333333336,0.0,171100050705,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-02,0.0,5.508333333333326,3.4000000000000004,121.36666666666667,0.858,0.4765,0.0,171100050705,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-03,9.916666666666666,5.833333333333371,5.183333333333334,82.63333333333334,0.9933333333333332,0.6158333333333333,0.0,171100050705,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-04,1.7666666666666668,4.8250000000000455,3.35,167.08333333333334,1.0,0.5655,0.0,171100050705,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-05,0.0,4.833333333333371,2.583333333333333,131.51666666666668,0.8365,0.45183333333333336,0.0,171100050705,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-06,1.0833333333333333,2.641666666666765,2.9166666666666665,141.50000000000003,0.9506666666666668,0.4476666666666667,0.0,171100050705,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-07,0.0,3.5750000000000455,2.3500000000000005,161.60000000000002,0.8646666666666666,0.4268333333333334,0.0,171100050705,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-08,0.0,5.150000000000034,4.316666666666666,98.71666666666664,0.6081666666666666,0.39983333333333343,0.0,171100050705,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-09,0.0,3.9916666666666742,2.883333333333334,127.3,0.9196666666666664,0.4191666666666666,0.0,171100050705,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-10,0.0,3.0416666666666856,2.1,153.98333333333335,0.8895000000000001,0.4620000000000001,0.0,171100050705,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-11,0.0,6.166666666666686,2.0,148.86666666666667,0.7441666666666668,0.38250000000000006,0.0,171100050705,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-12,0.0,7.475000000000023,2.783333333333333,128.58333333333334,0.6021666666666667,0.3546666666666667,0.0,171100050705,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-13,0.0,3.2916666666666288,3.1500000000000004,124.25,0.6968333333333334,0.3691666666666666,0.0,171100050705,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-14,0.3166666666666667,2.3916666666666515,2.6500000000000004,109.35000000000002,0.9498333333333332,0.5175,0.0,171100050705,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-15,0.0,1.9333333333333371,1.5,137.76666666666668,0.8748333333333334,0.4690000000000001,0.0,171100050705,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-16,0.4166666666666667,3.2583333333333258,2.85,119.11666666666667,0.8206666666666667,0.44916666666666655,0.0,171100050705,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-17,13.0,1.9916666666666742,3.0500000000000003,55.25000000000001,0.9973333333333332,0.4335,0.0,171100050705,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-18,0.0,2.7666666666666515,3.5500000000000003,118.36666666666667,0.92,0.4855,0.0,171100050705,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-19,17.383333333333333,4.541666666666686,4.8500000000000005,58.866666666666674,0.9668333333333333,0.4581666666666667,0.0,171100050705,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-20,9.083333333333334,4.625,4.333333333333333,74.63333333333334,1.0,0.6640000000000001,0.0,171100050705,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-21,31.91666666666667,5.916666666666686,6.833333333333333,88.3,0.9123333333333337,0.6323333333333333,0.0,171100050705,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-22,45.81666666666666,3.7083333333333712,5.416666666666667,80.08333333333333,1.0,0.5965,0.0,171100050705,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
