day,mean_pr,mean_tair,mean_vs,mean_srad,mean_rmax,mean_rmin,mean_swe,huc_id,Tundra,Boreal Forest,Maritime,Ephemeral,Prairie,Montane Forest,Ice,Ocean
1983-10-20,0.0,7.788888888888948,2.055555555555556,178.16666666666669,0.5723333333333332,0.27899999999999997,0.0,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-10-21,0.0,7.038888888889005,1.9,180.46666666666667,0.6675555555555556,0.2426666666666667,0.0,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-10-22,0.4555555555555555,7.094444444444491,1.9777777777777776,177.73333333333335,0.6161111111111112,0.23655555555555555,0.0,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-10-23,2.666666666666667,3.077777777777783,2.155555555555556,79.06666666666666,0.8086666666666666,0.248,0.0,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-10-24,0.0,6.5,3.366666666666667,177.7111111111111,1.0,0.16333333333333333,0.0,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-10-25,0.0,10.461111111111109,2.311111111111112,176.36666666666667,0.23922222222222228,0.13511111111111113,0.0,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-10-26,0.0,8.594444444444434,1.4333333333333336,171.57777777777778,0.4655555555555557,0.1558888888888889,0.0,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-10-27,0.0,7.288888888888891,1.5333333333333334,165.3888888888889,0.6867777777777778,0.2731111111111112,0.0,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-10-28,0.9222222222222224,6.561111111111131,1.6666666666666667,157.1777777777778,0.8182222222222224,0.34555555555555556,0.0,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-10-29,1.6111111111111114,6.155555555555566,3.8333333333333335,132.11111111111111,0.8782222222222225,0.40355555555555567,0.0,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-10-30,11.888888888888893,2.6777777777778624,4.333333333333334,117.52222222222224,1.0,0.5583333333333335,0.000125,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-10-31,12.988888888888887,2.7777777777777715,3.388888888888889,123.61111111111111,1.0,0.7213333333333334,0.00675,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-11-01,2.311111111111112,1.7666666666666515,3.055555555555556,99.75555555555556,1.0,0.5251111111111111,0.016875,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-11-02,0.0,3.4166666666667425,1.9,140.11111111111111,0.914777777777778,0.3738888888888889,0.02,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-11-03,0.0,6.738888888888937,2.555555555555556,149.2111111111111,0.7092222222222223,0.36900000000000005,0.02075,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-11-04,0.0,6.08888888888896,2.6777777777777785,145.2555555555556,0.6730000000000002,0.2714444444444445,0.017875,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-11-05,0.0,4.76111111111112,2.233333333333334,110.27777777777776,0.6637777777777778,0.2821111111111111,0.015875,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-11-06,1.3555555555555556,4.500000000000057,2.966666666666667,95.3888888888889,0.7404444444444445,0.3367777777777778,0.014375,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-11-07,2.0222222222222226,-1.5833333333333144,3.5333333333333337,123.1,0.9994444444444445,0.48244444444444445,0.015,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-11-08,0.8999999999999999,-2.1888888888888687,3.01111111111111,147.04444444444442,0.948,0.2084444444444445,0.014,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-11-09,11.033333333333337,0.49444444444446844,4.888888888888889,67.0,0.9443333333333334,0.2012222222222222,0.016625,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-11-10,44.855555555555554,1.5333333333334167,10.22222222222222,67.03333333333335,1.0,0.6365555555555555,0.018875,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-11-11,49.11111111111112,-1.0333333333333599,7.266666666666666,75.82222222222224,1.0,0.6504444444444444,0.05225,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-11-12,25.61111111111111,-1.9333333333333371,6.911111111111111,62.37777777777777,1.0,0.6585555555555556,0.06925,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-11-13,10.044444444444444,-4.788888888888891,6.544444444444445,68.04444444444444,1.0,0.5725555555555555,0.086,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-11-14,0.7000000000000001,-2.883333333333269,1.9888888888888887,118.42222222222222,1.0,0.44900000000000007,0.107375,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-11-15,1.2888888888888888,1.6444444444445026,4.044444444444445,134.38888888888889,0.7063333333333334,0.3191111111111111,0.113625,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-11-16,59.13333333333334,-0.19444444444445708,6.822222222222222,74.8111111111111,1.0,0.3482222222222222,0.137125,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-11-17,52.70000000000001,-0.6277777777777374,7.133333333333334,68.84444444444445,1.0,0.6907777777777778,0.177125,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-11-18,16.766666666666666,-3.9833333333332916,2.155555555555556,119.38888888888889,0.9964444444444445,0.3984444444444445,0.21525,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-11-19,60.63333333333334,-2.2555555555554747,4.333333333333333,64.52222222222223,1.0,0.4632222222222223,0.2455,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-11-20,32.1888888888889,-4.72777777777776,6.822222222222222,86.25555555555555,1.0,0.6514444444444445,0.293,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-11-21,1.1333333333333335,-9.47777777777776,2.544444444444445,131.41111111111113,1.0,0.5312222222222223,0.312125,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-11-22,5.344444444444445,-8.533333333333303,1.8444444444444448,115.32222222222224,0.8548888888888889,0.44211111111111107,0.31425,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-11-23,61.66666666666666,-2.8777777777777374,3.5444444444444447,72.16666666666669,1.0,0.4873333333333333,0.3225,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-11-24,49.7,-2.20555555555552,8.244444444444445,83.44444444444444,1.0,0.6797777777777777,0.35225,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-11-25,6.933333333333334,-8.716666666666697,3.933333333333333,96.63333333333334,1.0,0.5385555555555556,0.370375,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-11-26,0.0,-5.877777777777737,3.5444444444444443,125.26666666666668,0.8811111111111113,0.37799999999999995,0.373875,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-11-27,0.0,0.5833333333333712,3.577777777777778,122.72222222222224,0.5901111111111111,0.31188888888888894,0.374875,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-11-28,0.0,-0.17777777777774872,2.322222222222222,123.61111111111114,0.5845555555555556,0.24266666666666667,0.375375,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-11-29,0.0,-1.1388888888888005,2.477777777777778,95.73333333333332,0.5257777777777778,0.19777777777777786,0.376875,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-11-30,0.3,-0.6722222222222172,4.7,88.51111111111112,0.8366666666666667,0.3981111111111111,0.375125,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-12-01,0.3555555555555555,-1.2888888888888914,1.7777777777777777,99.35555555555555,0.949777777777778,0.4592222222222223,0.378625,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-12-02,63.833333333333336,-3.02222222222224,3.333333333333334,76.1888888888889,0.9983333333333332,0.5065555555555555,0.38475,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-12-03,32.47777777777778,-4.961111111111109,9.76666666666667,48.97777777777779,0.9951111111111112,0.5022222222222222,0.400125,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-12-04,0.6888888888888888,-7.422222222222217,3.177777777777778,67.38888888888889,1.0,0.576888888888889,0.43875,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-12-05,0.6666666666666667,-6.805555555555543,1.7444444444444445,110.96666666666668,0.9064444444444445,0.29588888888888887,0.43525,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-12-06,0.1333333333333333,-4.011111111111063,2.377777777777778,47.844444444444456,0.8416666666666669,0.3175555555555556,0.44075,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-12-07,1.8888888888888888,0.21111111111110858,2.8222222222222224,106.4888888888889,0.9051111111111112,0.3925555555555556,0.441375,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-12-08,35.71111111111111,1.1000000000000227,4.144444444444445,69.02222222222221,1.0,0.3972222222222223,0.44675,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-12-09,45.44444444444444,-1.1722222222222172,9.77777777777778,53.3,1.0,0.5781111111111111,0.46375,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-12-10,34.43333333333333,-2.8333333333333144,4.444444444444445,73.26666666666668,1.0,0.6347777777777778,0.49425,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-12-11,14.144444444444444,-3.5277777777777146,7.422222222222222,42.14444444444445,1.0,0.5786666666666668,0.522,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-12-12,5.522222222222222,-4.811111111111131,2.455555555555556,106.51111111111112,1.0,0.4418888888888889,0.5415,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-12-13,8.066666666666668,0.7444444444444684,3.4000000000000004,46.577777777777776,1.0,0.43722222222222223,0.54425,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-12-14,0.0,1.8500000000000227,4.211111111111112,95.27777777777776,0.9164444444444445,0.5404444444444445,0.544875,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-12-15,0.2111111111111111,1.9166666666666856,3.333333333333334,97.82222222222224,0.8257777777777778,0.4287777777777778,0.54525,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-12-16,1.011111111111111,1.8722222222222626,2.1222222222222222,94.5888888888889,0.7864444444444445,0.29100000000000004,0.54775,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-12-17,5.011111111111111,-2.9611111111111086,2.488888888888889,110.53333333333336,1.0,0.39155555555555566,0.55325,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-12-18,0.0,0.11666666666667425,1.9222222222222225,107.14444444444445,0.701777777777778,0.2508888888888889,0.553875,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-12-19,0.0,-2.044444444444366,2.555555555555556,93.98888888888888,0.6802222222222223,0.26766666666666666,0.554125,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-12-20,0.0777777777777777,-5.966666666666697,3.022222222222223,112.76666666666668,0.7701111111111112,0.2604444444444444,0.554875,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-12-21,0.0,-6.833333333333314,3.766666666666668,110.42222222222225,0.6732222222222224,0.27022222222222225,0.552375,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-12-22,21.5,-7.5499999999999545,4.455555555555557,59.47777777777779,0.9975555555555556,0.31611111111111123,0.548375,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-12-23,45.15555555555555,-3.055555555555543,7.011111111111112,63.51111111111111,1.0,0.6095555555555556,0.57675,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-12-24,75.94444444444444,0.9611111111111086,7.244444444444444,64.11111111111111,1.0,0.6323333333333333,0.585375,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-12-25,69.61111111111111,0.6333333333333826,7.666666666666667,78.73333333333333,1.0,0.6171111111111113,0.661875,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-12-26,23.622222222222224,-1.3944444444443889,4.966666666666667,47.87777777777778,1.0,0.6135555555555556,0.6895,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-12-27,6.711111111111112,-3.944444444444457,4.633333333333334,66.0888888888889,1.0,0.5872222222222222,0.716125,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-12-28,0.4111111111111111,-3.1499999999999773,1.9333333333333336,81.85555555555555,0.939777777777778,0.4046666666666667,0.7275,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-12-29,11.27777777777778,1.3999999999999773,1.9777777777777783,63.588888888888896,0.9904444444444443,0.436888888888889,0.729125,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-12-30,18.81111111111111,-0.18888888888886868,2.555555555555556,68.65555555555554,1.0,0.5379999999999999,0.733625,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1983-12-31,3.177777777777778,-1.455555555555577,1.9444444444444444,100.42222222222222,0.9998888888888888,0.3463333333333334,0.74075,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1984-01-01,0.0,0.36666666666667425,3.077777777777777,120.94444444444444,0.6546666666666667,0.1762222222222222,0.74,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1984-01-02,0.0,2.0055555555555884,3.2222222222222228,121.1888888888889,0.43822222222222224,0.15000000000000002,0.741125,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1984-01-03,0.0,3.466666666666697,3.422222222222222,111.92222222222225,0.4695555555555556,0.1821111111111111,0.742125,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1984-01-04,0.0,3.4833333333333485,3.4111111111111114,118.76666666666668,0.7056666666666667,0.22922222222222224,0.744625,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1984-01-05,0.5666666666666668,4.149999999999977,2.1666666666666665,121.13333333333334,0.6675555555555556,0.2667777777777777,0.736125,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1984-01-06,0.1,4.2000000000000455,1.5777777777777775,122.4888888888889,0.5757777777777778,0.188,0.737875,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1984-01-07,0.0,2.1777777777778056,1.177777777777778,124.03333333333332,0.6325555555555556,0.2172222222222222,0.73975,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1984-01-08,0.0,1.1777777777778056,1.555555555555556,123.0888888888889,0.6373333333333333,0.159,0.742375,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1984-01-09,0.0,1.944444444444457,2.666666666666667,126.91111111111113,0.6957777777777778,0.195,0.743375,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1984-01-10,0.0,-0.9611111111111086,3.1777777777777785,105.57777777777778,0.5254444444444445,0.13666666666666666,0.743125,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1984-01-11,0.0,-4.2555555555555316,4.4,129.03333333333336,1.0,0.23833333333333337,0.745375,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1984-01-12,0.0,-1.511111111111063,2.4111111111111114,108.63333333333334,0.62,0.16322222222222224,0.745375,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1984-01-13,8.722222222222221,-6.633333333333326,3.7,128.94444444444446,0.8069999999999999,0.26655555555555555,0.744875,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1984-01-14,6.577777777777778,-9.627777777777737,3.4444444444444446,129.9111111111111,0.9932222222222222,0.37288888888888894,0.7475,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1984-01-15,1.933333333333333,-6.7666666666666515,2.855555555555556,47.47777777777779,1.0,0.44766666666666666,0.7485,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1984-01-16,7.666666666666667,-5.683333333333337,2.366666666666667,108.7,1.0,0.5415555555555556,0.7615,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1984-01-17,0.0,-5.2333333333333485,2.4333333333333336,136.65555555555557,0.9186666666666666,0.2654444444444444,0.767375,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1984-01-18,0.0,-3.7999999999999545,1.4333333333333331,120.76666666666668,0.6908888888888889,0.129,0.767375,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1984-01-19,0.0,-3.422222222222217,1.666666666666667,91.41111111111113,0.6622222222222223,0.2583333333333333,0.76275,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1984-01-20,0.0,-3.261111111111063,2.2222222222222223,136.22222222222223,0.7072222222222223,0.28966666666666674,0.76275,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1984-01-21,0.0777777777777777,-2.70555555555552,2.2222222222222223,98.54444444444444,0.9374444444444444,0.3116666666666667,0.764,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1984-01-22,0.0,-2.8444444444444343,3.0222222222222217,109.31111111111107,0.9325555555555556,0.30544444444444446,0.76425,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1984-01-23,0.0,-1.8500000000000227,4.155555555555555,133.24444444444444,0.927,0.2637777777777778,0.7645,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1984-01-24,0.0,1.944444444444457,3.6333333333333337,138.1777777777778,0.7852222222222223,0.32166666666666666,0.763875,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1984-01-25,0.0,2.588888888888903,2.555555555555556,140.43333333333334,0.7353333333333335,0.2594444444444444,0.765875,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1984-01-26,1.177777777777778,-2.3999999999999773,6.688888888888888,147.22222222222223,0.6243333333333333,0.19677777777777777,0.76825,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1984-01-27,0.0,1.0388888888888914,4.588888888888889,143.5666666666667,0.4683333333333334,0.18388888888888888,0.768875,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1984-01-28,0.0,3.944444444444457,3.4333333333333336,145.53333333333336,0.552,0.22088888888888888,0.769625,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1984-01-29,0.0,4.583333333333371,2.366666666666667,147.91111111111113,0.4782222222222222,0.16366666666666663,0.77075,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1984-01-30,0.0,4.238888888888937,2.7333333333333334,149.42222222222225,0.44233333333333325,0.1687777777777778,0.769125,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1984-01-31,0.0,1.2888888888888914,4.022222222222222,149.53333333333336,0.4854444444444445,0.1556666666666667,0.767625,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1984-02-01,0.0,-0.17222222222221717,3.366666666666667,153.5,0.6318888888888889,0.2253333333333333,0.766375,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1984-02-02,0.0,2.077777777777783,4.222222222222222,162.06666666666666,0.5634444444444445,0.1706666666666667,0.76625,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1984-02-03,0.0,3.1222222222222626,3.2111111111111112,164.0777777777778,0.41055555555555573,0.10622222222222222,0.766,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1984-02-04,0.0,2.9166666666666856,2.911111111111111,163.9888888888889,0.4828888888888889,0.17022222222222222,0.7655,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1984-02-05,0.0,1.6000000000000227,2.711111111111111,165.76666666666668,0.4525555555555556,0.1197777777777778,0.764125,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1984-02-06,0.0,1.9388888888888687,2.277777777777777,170.18888888888893,0.44111111111111123,0.15555555555555556,0.76325,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1984-02-07,0.0,3.9055555555555657,2.111111111111112,169.2555555555556,0.303,0.07044444444444445,0.76225,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1984-02-08,3.533333333333333,1.2055555555556339,3.6666666666666665,164.42222222222225,0.45322222222222225,0.12233333333333335,0.762125,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1984-02-09,17.977777777777778,-4.194444444444457,6.111111111111112,75.28888888888889,1.0,0.2622222222222222,0.768375,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1984-02-10,6.155555555555556,-8.766666666666652,2.855555555555556,172.94444444444446,1.0,0.38044444444444453,0.786,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1984-02-11,2.477777777777778,-5.755555555555588,1.5444444444444445,110.85555555555555,0.7801111111111112,0.2943333333333334,0.791625,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1984-02-12,19.6,-0.6499999999999773,1.588888888888889,95.35555555555555,1.0,0.42022222222222216,0.794875,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1984-02-13,19.8,-2.8500000000000227,5.855555555555557,107.95555555555556,1.0,0.4513333333333334,0.8025,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1984-02-14,1.3333333333333337,-7.016666666666595,2.5222222222222226,179.6555555555556,1.0,0.2417777777777778,0.827,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1984-02-15,59.82222222222223,-4.3333333333332575,4.133333333333334,136.9,1.0,0.2011111111111111,0.848875,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1984-02-16,11.944444444444445,-7.788888888888891,4.811111111111112,100.66666666666669,1.0,0.45866666666666667,0.885,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1984-02-17,0.0,-8.622222222222206,3.611111111111111,182.80000000000004,0.94,0.2893333333333334,0.891,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1984-02-18,0.2222222222222222,-5.22777777777776,2.6888888888888887,155.6777777777778,0.5713333333333334,0.1761111111111111,0.89775,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1984-02-19,0.5333333333333333,-2.316666666666606,2.611111111111111,185.57777777777775,0.743,0.2678888888888889,0.8975,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1984-02-20,3.7,-0.06666666666660603,3.055555555555556,154.63333333333333,0.7981111111111112,0.22122222222222224,0.899875,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
1984-02-21,13.022222222222222,-6.7555555555555316,4.411111111111111,97.25555555555556,1.0,0.34511111111111115,0.907125,180400090503,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0
