day,mean_pr,mean_tair,mean_vs,mean_srad,mean_rmax,mean_rmin,mean_swe,huc_id,Tundra,Boreal Forest,Maritime,Ephemeral,Prairie,Montane Forest,Ice,Ocean
1983-10-14,0.0,0.27857142857146755,3.4142857142857146,142.8857142857143,0.9957142857142856,0.48042857142857154,0.0,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-10-15,0.0,-0.09285714285715585,1.8285714285714287,148.45714285714286,0.9715714285714284,0.4667142857142857,0.0,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-10-16,0.3285714285714285,1.4571428571429124,3.0428571428571423,129.12857142857146,0.8785714285714286,0.44071428571428567,0.0,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-10-17,8.12857142857143,0.47142857142864614,3.2857142857142856,69.42857142857143,1.0,0.4308571428571429,0.00014285715,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-10-18,0.0,0.8428571428571558,3.457142857142857,128.14285714285717,0.973,0.45928571428571435,0.001,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-10-19,8.314285714285713,2.921428571428578,2.9857142857142853,62.98571428571429,0.9870000000000002,0.4442857142857143,0.00085714287,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-10-20,2.7571428571428576,3.0214285714286007,2.7285714285714286,94.22857142857144,1.0,0.5778571428571428,0.0022857144,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-10-21,11.257142857142858,4.035714285714334,4.071428571428572,100.61428571428571,0.9370000000000002,0.5312857142857144,0.0022857144,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-10-22,21.928571428571427,2.171428571428578,6.071428571428571,96.14285714285714,1.0,0.5238571428571429,0.0011428572,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-10-23,0.3571428571428571,-0.43571428571425486,2.342857142857143,132.9,1.0,0.5081428571428573,0.006428571,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-10-24,1.7000000000000004,1.8642857142857565,4.3,65.04285714285714,0.8048571428571429,0.3317142857142857,0.006714286000000001,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-10-25,0.0,6.071428571428555,2.685714285714286,47.34285714285715,0.9612857142857143,0.402,0.007857143,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-10-26,0.0428571428571428,8.12857142857149,3.7285714285714286,114.97142857142856,0.7915714285714287,0.4461428571428571,0.006857143,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-10-27,0.0428571428571428,3.7857142857143344,2.4571428571428577,116.75714285714288,0.9808571428571428,0.4431428571428571,0.005142857,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-10-28,0.0,5.235714285714323,2.5285714285714285,105.82857142857142,0.8422857142857143,0.44028571428571434,0.004,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-10-29,0.6285714285714287,6.214285714285722,3.314285714285714,115.15714285714286,0.7607142857142857,0.42442857142857143,0.0035714285,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-10-30,14.285714285714286,6.214285714285722,3.1714285714285717,51.81428571428573,1.0,0.4288571428571429,0.0028571430000000004,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-10-31,7.828571428571429,3.071428571428612,2.642857142857143,64.75714285714285,1.0,0.6324285714285715,0.0024285714999999998,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-11-01,19.4,3.2142857142857224,6.114285714285715,53.971428571428575,0.9705714285714286,0.6171428571428572,0.0024285714999999998,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-11-02,28.628571428571437,2.407142857142901,5.700000000000001,42.92857142857143,1.0,0.6882857142857144,0.005571429,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-11-03,40.92857142857143,4.4500000000000455,6.200000000000001,55.7,1.0,0.698,0.019714285,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-11-04,6.957142857142857,0.27142857142860066,6.242857142857143,64.74285714285715,1.0,0.6702857142857143,0.027714285,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-11-05,11.742857142857146,-1.414285714285711,5.942857142857142,76.42857142857143,0.9245714285714288,0.6074285714285714,0.038714287,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-11-06,13.228571428571431,-0.435714285714198,5.342857142857143,75.67142857142858,1.0,0.6051428571428571,0.049285713,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-11-07,2.4285714285714284,-1.442857142857065,4.628571428571429,74.8,1.0,0.638,0.05657143,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-11-08,0.7142857142857143,-1.0571428571428214,4.1000000000000005,95.1,0.9365714285714286,0.5710000000000001,0.059,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-11-09,23.77142857142857,-0.6214285714285097,4.642857142857143,60.3,1.0,0.5587142857142857,0.06457143000000001,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-11-10,16.25714285714286,0.8642857142857565,10.771428571428572,44.32857142857143,1.0,0.6967142857142856,0.06771429000000001,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-11-11,6.5,0.5,5.742857142857143,65.27142857142857,1.0,0.6544285714285714,0.09214286,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-11-12,10.042857142857144,-0.5,6.671428571428572,65.01428571428572,0.9940000000000001,0.6638571428571428,0.09614286,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-11-13,18.1,-0.9642857142856656,6.4,68.45714285714287,1.0,0.6512857142857142,0.10371429,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-11-14,35.085714285714296,-0.3857142857142435,7.3428571428571425,70.4,1.0,0.6797142857142856,0.117,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-11-15,30.08571428571429,2.5642857142856883,7.5,43.94285714285714,1.0,0.7327142857142858,0.14985715,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-11-16,12.585714285714284,1.6428571428571672,5.857142857142857,50.614285714285714,1.0,0.7141428571428573,0.15557142999999998,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-11-17,20.45714285714286,0.27857142857146755,7.014285714285714,66.98571428571428,1.0,0.6558571428571427,0.16828572,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-11-18,12.3,-1.7999999999999545,6.728571428571429,48.97142857142858,1.0,0.6952857142857143,0.18157143,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-11-19,12.071428571428571,-2.4642857142856656,5.528571428571429,37.22857142857144,1.0,0.6914285714285714,0.18742857000000002,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-11-20,8.671428571428573,-2.742857142857133,3.4285714285714284,50.057142857142864,1.0,0.7410000000000001,0.20385715,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-11-21,1.8571428571428568,-3.3999999999999773,1.8142857142857147,43.057142857142864,0.9921428571428572,0.7308571428571429,0.20757143,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-11-22,3.3714285714285714,-2.6857142857143117,2.1,54.85714285714287,1.0,0.732,0.21028572,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-11-23,13.071428571428571,-2.8785714285714334,3.557142857142857,74.8,0.9748571428571428,0.6601428571428571,0.211,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-11-24,33.81428571428572,-1.0785714285713652,8.2,52.971428571428575,1.0,0.6711428571428572,0.22671428,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-11-25,5.457142857142857,-3.007142857142867,5.385714285714286,36.51428571428572,1.0,0.7162857142857142,0.24771428,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-11-26,11.571428571428571,-1.7857142857142208,4.142857142857143,45.94285714285714,1.0,0.7421428571428571,0.25114285000000003,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-11-27,3.9,-1.2857142857142208,4.242857142857143,68.14285714285714,1.0,0.7255714285714285,0.265,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-11-28,8.500000000000002,-3.614285714285643,2.9857142857142853,71.55714285714286,1.0,0.5925714285714286,0.26871429999999996,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-11-29,0.0,-6.7785714285714675,5.042857142857144,74.01428571428572,0.8588571428571429,0.46985714285714286,0.27071429999999996,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-11-30,0.0,-9.421428571428578,7.42857142857143,74.42857142857143,0.7515714285714286,0.40271428571428564,0.27142856,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-12-01,0.4285714285714285,-8.3642857142857,4.114285714285714,72.25714285714285,0.6411428571428571,0.38442857142857145,0.27071429999999996,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-12-02,0.9285714285714286,-8.071428571428555,3.257142857142857,28.557142857142857,0.9145714285714288,0.39,0.27714285,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-12-03,0.0,-7.742857142857133,2.5428571428571423,68.14285714285714,0.9972857142857144,0.6457142857142858,0.2692857,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-12-04,2.2,-8.914285714285711,2.0142857142857142,59.67142857142858,0.9244285714285716,0.6121428571428572,0.2622857,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-12-05,3.642857142857143,-7.628571428571433,1.7714285714285711,34.05714285714286,1.0,0.6412857142857145,0.27057144,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-12-06,0.9,-8.835714285714232,1.7857142857142858,61.114285714285714,0.9458571428571427,0.6137142857142858,0.28057144,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-12-07,15.914285714285716,-7.2214285714285325,4.385714285714285,55.142857142857146,0.878714285714286,0.6400000000000001,0.27757144,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-12-08,15.814285714285717,-3.76428571428562,7.871428571428572,31.95714285714286,1.0,0.637,0.31042856,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-12-09,11.028571428571428,-4.12142857142851,4.071428571428571,43.114285714285714,1.0,0.6712857142857142,0.32185715,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-12-10,8.5,-3.407142857142844,4.342857142857143,58.3,1.0,0.6738571428571428,0.33357144,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-12-11,6.557142857142858,-5.557142857142821,2.642857142857143,52.52857142857143,1.0,0.6697142857142857,0.34071429999999997,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-12-12,19.8,-7.378571428571377,4.700000000000001,51.98571428571429,0.9724285714285716,0.6307142857142858,0.34414285,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-12-13,11.271428571428572,-3.1357142857143003,6.757142857142857,32.9,1.0,0.6854285714285715,0.36457143999999997,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-12-14,4.700000000000001,-4.735714285714266,3.2000000000000006,31.1,1.0,0.6935714285714286,0.37814285000000003,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-12-15,0.0,-9.821428571428555,2.828571428571429,62.48571428571429,0.951,0.6205714285714287,0.394,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-12-16,0.0,-12.085714285714289,3.871428571428572,64.82857142857144,0.9338571428571428,0.4807142857142857,0.394,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-12-17,0.8428571428571429,-13.199999999999989,6.071428571428571,59.38571428571429,0.7262857142857143,0.4084285714285715,0.39442856,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-12-18,3.085714285714286,-12.428571428571388,2.157142857142857,63.32857142857143,0.9682857142857144,0.5482857142857145,0.40057144,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-12-19,0.2142857142857143,-15.5,2.6142857142857143,45.28571428571429,0.9341428571428573,0.5001428571428572,0.40357144,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-12-20,0.0,-20.992857142857076,6.014285714285714,44.07142857142858,0.8227142857142857,0.507,0.39485715,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-12-21,0.0,-24.099999999999966,6.114285714285715,65.15714285714286,0.7962857142857142,0.47457142857142853,0.3972857,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-12-22,0.0,-25.20714285714277,5.228571428571429,64.14285714285714,0.7801428571428572,0.45642857142857146,0.3962857,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-12-23,0.0,-24.56428571428566,6.700000000000001,61.32857142857143,0.7008571428571431,0.4825714285714286,0.39842856,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-12-24,1.5714285714285716,-22.649999999999977,15.45714285714286,59.41428571428572,0.7,0.4165714285714286,0.40042856,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-12-25,6.971428571428572,-11.799999999999955,10.285714285714286,36.35714285714285,0.8835714285714286,0.41942857142857143,0.40142856,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-12-26,5.885714285714286,-7.5,5.3,30.985714285714288,1.0,0.6345714285714286,0.4087143,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-12-27,0.6571428571428573,-12.678571428571388,2.5142857142857147,63.9,0.938,0.541,0.40885715,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-12-28,16.942857142857147,-13.25,5.771428571428571,53.60000000000001,0.975,0.507,0.41028570000000003,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-12-29,23.22857142857143,-8.007142857142867,6.414285714285716,33.65714285714286,1.0,0.6502857142857142,0.41785715,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-12-30,10.071428571428571,-1.9071428571428442,6.185714285714286,28.657142857142865,1.0,0.6872857142857143,0.44257144,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1983-12-31,1.0714285714285714,-4.064285714285688,5.657142857142858,37.17142857142857,1.0,0.6784285714285714,0.44814285000000004,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1984-01-01,2.985714285714286,-3.028571428571354,3.228571428571428,48.84285714285715,0.9888571428571429,0.522,0.45414285,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1984-01-02,51.57142857142857,-0.5714285714285552,4.242857142857143,40.82857142857144,1.0,0.521,0.4727143,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1984-01-03,50.21428571428572,0.8285714285714221,5.814285714285715,33.31428571428572,1.0,0.6964285714285714,0.4952857,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1984-01-04,18.485714285714288,4.564285714285688,6.871428571428573,38.27142857142858,1.0,0.7291428571428571,0.5102857000000001,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1984-01-05,5.1,0.9500000000000455,2.4142857142857146,43.51428571428572,1.0,0.5605714285714286,0.50085715,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1984-01-06,7.1000000000000005,1.4785714285714562,2.8571428571428577,37.18571428571429,1.0,0.5811428571428572,0.50685715,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1984-01-07,2.3,0.4857142857142662,4.485714285714286,39.22857142857144,0.9715714285714289,0.638,0.50857144,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1984-01-08,0.4571428571428571,-2.914285714285654,2.771428571428572,27.82857142857143,0.9940000000000001,0.6324285714285715,0.51185715,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1984-01-09,0.0,-1.9071428571428442,5.257142857142858,39.68571428571429,0.9151428571428571,0.5222857142857145,0.5102857000000001,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1984-01-10,9.328571428571427,-1.7857142857142776,4.757142857142858,31.38571428571429,1.0,0.433,0.5154286,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1984-01-11,0.5428571428571428,-2.585714285714289,3.371428571428571,67.1857142857143,0.9988571428571429,0.6772857142857144,0.5155714,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1984-01-12,0.0,-3.8142857142856883,2.685714285714286,66.62857142857143,0.9591428571428573,0.4601428571428572,0.5177143,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1984-01-13,0.0,-6.728571428571399,5.485714285714286,74.75714285714287,0.8014285714285714,0.43314285714285733,0.5194285999999999,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1984-01-14,0.0,-11.2285714285714,6.857142857142857,78.47142857142856,0.6362857142857143,0.3162857142857144,0.5184285999999999,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1984-01-15,0.0,-8.14285714285711,2.457142857142857,46.94285714285714,0.5074285714285715,0.24957142857142856,0.52,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1984-01-16,0.0,-8.042857142857088,3.242857142857143,79.17142857142858,0.547,0.1682857142857143,0.52,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1984-01-17,0.0,-12.078571428571365,2.942857142857143,81.70000000000002,0.5222857142857145,0.2304285714285714,0.5205714,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1984-01-18,0.0,-10.299999999999955,1.9714285714285715,82.77142857142859,0.6587142857142857,0.26842857142857146,0.524,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1984-01-19,0.0,-9.307142857142821,1.7714285714285718,81.25714285714287,0.6812857142857144,0.27985714285714286,0.5245714,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1984-01-20,0.2285714285714286,-6.578571428571422,2.400000000000001,70.75714285714287,0.7725714285714287,0.3564285714285715,0.5314285999999999,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1984-01-21,16.95714285714286,-3.3928571428571104,4.542857142857144,50.285714285714285,1.0,0.3834285714285715,0.5452857,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1984-01-22,25.11428571428572,-2.4428571428571217,8.128571428571428,50.65714285714286,1.0,0.6497142857142858,0.5541429000000001,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1984-01-23,28.057142857142857,-0.8642857142856997,8.642857142857142,43.58571428571429,1.0,0.677142857142857,0.5604285999999999,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1984-01-24,57.12857142857143,3.2928571428571445,9.028571428571428,44.75714285714286,1.0,0.7134285714285714,0.57,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1984-01-25,25.200000000000006,0.48571428571432307,9.514285714285716,46.17142857142857,1.0,0.6537142857142858,0.5917143,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1984-01-26,2.7428571428571438,-3.6928571428571786,5.171428571428572,36.87142857142857,1.0,0.6477142857142857,0.6211429,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1984-01-27,3.7142857142857135,-0.14285714285711038,7.485714285714287,42.68571428571429,1.0,0.6615714285714286,0.6272857000000001,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1984-01-28,1.4142857142857146,0.9000000000000341,6.700000000000001,59.31428571428573,1.0,0.6642857142857143,0.628,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1984-01-29,0.0,-1.0714285714285552,3.028571428571428,96.28571428571428,0.9837142857142858,0.41171428571428575,0.6268571,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1984-01-30,0.0,2.7357142857142662,2.4714285714285715,97.41428571428573,0.6534285714285715,0.19899999999999998,0.633,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1984-01-31,0.0428571428571428,2.75,2.757142857142857,97.6,0.38628571428571434,0.08685714285714285,0.628,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1984-02-01,0.2857142857142857,-2.349999999999966,3.9,97.3714285714286,0.9480000000000004,0.3384285714285714,0.6322857000000001,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1984-02-02,0.0,-0.41428571428571104,2.5,87.18571428571428,0.858,0.3351428571428572,0.6322857000000001,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1984-02-03,0.0,1.900000000000034,2.1,101.35714285714286,0.6618571428571429,0.3798571428571429,0.6435714,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1984-02-04,0.0,4.157142857142958,4.700000000000001,108.4857142857143,0.5911428571428572,0.26385714285714285,0.6434285999999999,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1984-02-05,0.0,2.5357142857143344,4.342857142857143,108.78571428571428,0.4975714285714286,0.25314285714285717,0.6431429000000001,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1984-02-06,1.5285714285714287,-0.34999999999990905,2.9,73.61428571428571,0.9824285714285717,0.33957142857142864,0.642,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1984-02-07,0.6285714285714284,1.5,4.885714285714286,107.92857142857144,0.9904285714285712,0.3731428571428571,0.6408571,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1984-02-08,9.528571428571428,0.14999999999997726,4.957142857142857,47.64285714285715,1.0,0.37642857142857145,0.6378571,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1984-02-09,8.014285714285714,-1.5285714285713539,7.042857142857143,89.89999999999999,1.0,0.6038571428571429,0.6468571,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1984-02-10,9.085714285714287,-2.835714285714289,6.142857142857143,67.14285714285715,1.0,0.5874285714285715,0.657,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1984-02-11,26.67142857142857,-2.9571428571427987,5.957142857142857,63.785714285714285,1.0,0.7217142857142858,0.6572857,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1984-02-12,19.428571428571427,-0.6857142857143117,5.785714285714286,75.54285714285716,1.0,0.7325714285714287,0.6722857,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1984-02-13,14.357142857142858,-2.6357142857142435,6.142857142857143,84.50000000000001,1.0,0.6567142857142856,0.6972857,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1984-02-14,1.3714285714285717,-5.271428571428487,5.285714285714286,117.64285714285714,1.0,0.6152857142857143,0.7131429,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1984-02-15,5.3,-4.1142857142857,4.442857142857143,113.1857142857143,1.0,0.607,0.7191429,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1984-02-16,0.0,-3.4071428571427305,2.2,111.45714285714288,0.9345714285714288,0.44471428571428573,0.718,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1984-02-17,0.0,-4.035714285714221,1.7857142857142858,132.97142857142856,0.7695714285714287,0.3037142857142857,0.7228570999999999,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1984-02-18,1.1571428571428573,-3.342857142857156,2.885714285714286,79.78571428571429,0.8765714285714288,0.3,0.7218570999999999,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1984-02-19,5.714285714285714,-2.157142857142844,5.857142857142857,62.7,0.9492857142857144,0.5278571428571428,0.7194286,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
1984-02-20,11.857142857142858,0.27142857142860066,4.857142857142857,84.92857142857143,1.0,0.6938571428571428,0.7395714,170200090108,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
