day,mean_pr,mean_tair,mean_vs,mean_srad,mean_rmax,mean_rmin,mean_swe,huc_id,Tundra,Boreal Forest,Maritime,Ephemeral,Prairie,Montane Forest,Ice,Ocean
1983-10-01,0.0,6.4833333333333485,3.2000000000000006,97.46666666666668,0.6166666666666666,0.3393333333333334,0.0,171100050704,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0
1983-10-02,0.0,7.0,3.4000000000000004,127.26666666666668,0.8846666666666668,0.4973333333333334,0.0,171100050704,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0
1983-10-03,6.133333333333334,7.4500000000000455,5.0,86.40000000000002,1.0,0.6396666666666668,0.0,171100050704,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0
1983-10-04,1.1666666666666667,6.416666666666686,3.333333333333333,171.63333333333333,1.0,0.5823333333333334,0.0,171100050704,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0
1983-10-05,0.0,6.5166666666666515,2.5666666666666664,136.16666666666666,0.86,0.46466666666666684,0.0,171100050704,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0
1983-10-06,0.4000000000000001,4.300000000000068,2.866666666666667,150.63333333333333,0.978,0.46,0.0,171100050704,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0
1983-10-07,0.0,5.133333333333326,2.366666666666667,165.66666666666666,0.8940000000000002,0.4420000000000001,0.0,171100050704,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0
1983-10-08,0.0,6.7000000000000455,4.3,100.0,0.6123333333333334,0.4146666666666667,0.0,171100050704,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0
1983-10-09,0.0,5.600000000000023,2.866666666666667,140.0,0.9596666666666664,0.435,0.0,171100050704,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0
1983-10-10,0.0,4.4500000000000455,1.9666666666666668,158.10000000000002,0.9309999999999999,0.47666666666666657,0.0,171100050704,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0
1983-10-11,0.0,7.766666666666708,2.0,152.53333333333333,0.7756666666666667,0.395,0.0,171100050704,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0
1983-10-12,0.0,9.100000000000023,2.733333333333334,132.23333333333332,0.6173333333333333,0.371,0.0,171100050704,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0
1983-10-13,0.0,4.9500000000000455,3.1333333333333333,127.2,0.7106666666666667,0.38866666666666666,0.0,171100050704,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0
1983-10-14,0.0,3.9500000000000455,2.6666666666666665,117.2,0.976,0.5356666666666667,0.0,171100050704,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0
1983-10-15,0.0,3.6166666666666742,1.3333333333333333,141.5666666666667,0.9109999999999999,0.4823333333333334,0.0,171100050704,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0
1983-10-16,0.2,4.899999999999977,2.733333333333334,123.33333333333331,0.8376666666666668,0.46299999999999997,0.0,171100050704,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0
1983-10-17,8.533333333333333,3.5,3.0,58.03333333333334,1.0,0.4456666666666667,0.0,171100050704,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0
1983-10-18,0.0,4.2666666666666515,3.366666666666667,122.3,0.946,0.5003333333333334,0.0,171100050704,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0
1983-10-19,12.233333333333334,6.150000000000034,4.533333333333334,60.53333333333334,0.9890000000000001,0.47166666666666657,0.0,171100050704,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0
1983-10-20,5.466666666666668,6.216666666666697,4.066666666666666,76.23333333333333,1.0,0.6873333333333335,0.0,171100050704,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0
1983-10-21,20.8,7.366666666666674,6.133333333333333,91.36666666666667,0.9116666666666668,0.6533333333333333,0.0,171100050704,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0
1983-10-22,31.53333333333333,5.350000000000023,5.366666666666667,80.7,1.0,0.6223333333333334,0.0,171100050704,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0
1983-10-23,0.8000000000000002,3.1333333333333258,2.266666666666667,127.83333333333336,1.0,0.5963333333333334,0.0,171100050704,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0
1983-10-24,4.033333333333334,4.866666666666674,5.2,60.86666666666667,0.7756666666666666,0.35600000000000004,0.0,171100050704,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0
1983-10-25,0.0,7.966666666666697,4.366666666666667,34.43333333333334,1.0,0.4603333333333333,0.0015,171100050704,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0
1983-10-26,0.4333333333333333,10.633333333333326,5.3,100.6,0.8490000000000001,0.5626666666666668,0.0005,171100050704,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0
1983-10-27,0.7000000000000001,6.300000000000011,2.6333333333333333,116.56666666666668,0.9783333333333332,0.5093333333333334,0.0,171100050704,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0
1983-10-28,0.2333333333333333,7.4500000000000455,2.7000000000000006,95.7,0.8026666666666666,0.5453333333333333,0.0,171100050704,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0
1983-10-29,1.0333333333333334,8.466666666666697,3.5666666666666664,111.96666666666664,0.7843333333333333,0.5016666666666666,0.0,171100050704,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0
1983-10-30,24.0,8.31666666666672,4.566666666666666,54.5,1.0,0.498,0.0,171100050704,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0
1983-10-31,5.966666666666666,6.7000000000000455,2.733333333333334,68.7,1.0,0.681,0.0,171100050704,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0
1983-11-01,19.03333333333333,6.883333333333326,5.400000000000001,54.8,0.8816666666666667,0.6306666666666666,0.0,171100050704,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0
1983-11-02,34.56666666666667,6.100000000000023,5.966666666666668,46.866666666666674,1.0,0.72,0.0,171100050704,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0
1983-11-03,61.400000000000006,8.03333333333336,5.800000000000001,64.96666666666665,1.0,0.7756666666666667,0.0,171100050704,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0
1983-11-04,20.866666666666667,3.8500000000000227,5.866666666666667,69.5,1.0,0.7156666666666668,0.0,171100050704,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0
1983-11-05,11.9,3.0,5.866666666666667,82.7,0.9886666666666667,0.565,0.0165,171100050704,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0
1983-11-06,18.0,2.8166666666667197,5.533333333333334,82.73333333333333,1.0,0.544,0.02225,171100050704,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0
