day,mean_pr,mean_tair,mean_vs,mean_srad,mean_rmax,mean_rmin,mean_swe,huc_id,Tundra,Boreal Forest,Maritime,Ephemeral,Prairie,Montane Forest,Ice,Ocean
1983-10-01,0.0,4.0750000000000455,2.466666666666667,100.56666666666666,0.615,0.32783333333333337,0.0,171100050802,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-02,0.0,4.4500000000000455,3.016666666666667,140.71666666666667,0.8978333333333335,0.46766666666666673,0.0,171100050802,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-03,6.666666666666667,4.600000000000023,3.9500000000000006,95.21666666666668,1.0,0.5796666666666667,0.0,171100050802,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-04,1.4333333333333336,3.6166666666666742,3.35,168.20000000000002,1.0,0.5601666666666667,0.0,171100050802,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-05,0.0,3.7916666666666856,2.4333333333333336,140.71666666666667,0.8668333333333333,0.4391666666666666,0.0,171100050802,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-06,0.05,1.4916666666666742,3.15,153.08333333333334,0.9748333333333337,0.4398333333333333,0.0,171100050802,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-07,0.0,2.4500000000000455,2.65,168.0666666666667,0.9031666666666668,0.4241666666666666,0.0,171100050802,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-08,0.0,3.9583333333333712,3.3000000000000003,99.33333333333331,0.6165,0.401,0.0,171100050802,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-09,0.0,2.9166666666666856,2.5500000000000003,150.88333333333333,0.9384999999999999,0.42583333333333334,0.0,171100050802,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-10,0.0,1.966666666666697,2.016666666666667,160.55000000000004,0.9346666666666664,0.4485,0.0,171100050802,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-11,0.0,4.750000000000057,1.7000000000000002,155.11666666666667,0.7788333333333334,0.35916666666666663,0.0,171100050802,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-12,0.4666666666666667,6.250000000000057,2.4,125.08333333333331,0.5893333333333334,0.3423333333333333,0.0,171100050802,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-13,0.2,2.2416666666666742,2.9500000000000006,129.03333333333333,0.7603333333333334,0.3723333333333334,0.0,171100050802,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-14,0.0,1.2000000000000455,2.416666666666667,125.71666666666668,0.9840000000000001,0.5278333333333333,0.0,171100050802,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-15,0.0,0.8583333333333485,1.616666666666667,145.36666666666667,0.9305,0.4720000000000001,0.0,171100050802,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-16,0.4333333333333333,2.1999999999999886,2.75,125.4,0.8288333333333334,0.4373333333333334,0.0,171100050802,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-17,10.1,1.0500000000000682,2.65,66.4,1.0,0.4243333333333333,0.0,171100050802,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-18,0.0,1.7833333333333599,2.9166666666666665,123.81666666666668,0.9456666666666668,0.4686666666666667,0.00033333334,171100050802,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-19,11.716666666666669,3.358333333333462,3.766666666666667,60.13333333333333,0.9933333333333332,0.44666666666666655,0.00016666667,171100050802,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-20,4.466666666666666,3.5416666666666856,3.233333333333334,80.36666666666667,1.0,0.6456666666666666,0.0006666666999999999,171100050802,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-21,20.750000000000004,4.508333333333383,5.250000000000001,92.96666666666668,0.9003333333333334,0.5905,0.0,171100050802,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
