day,mean_pr,mean_tair,mean_vs,mean_srad,mean_rmax,mean_rmin,mean_swe,huc_id,Tundra,Boreal Forest,Maritime,Ephemeral,Prairie,Montane Forest,Ice,Ocean
1983-11-13,31.385714285714293,-1.4928571428571331,6.185714285714286,64.27142857142857,0.9875714285714288,0.6554285714285715,0.037333332,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1983-11-14,27.971428571428568,-0.7285714285713993,6.071428571428571,63.11428571428572,1.0,0.6775714285714287,0.057833332,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1983-11-15,19.857142857142858,0.6500000000000341,3.7857142857142856,42.61428571428572,1.0,0.7140000000000001,0.070333336,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1983-11-16,13.2,0.22857142857145618,3.771428571428572,60.65714285714286,1.0,0.7988571428571428,0.08,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1983-11-17,27.571428571428577,-0.5642857142856315,4.428571428571429,53.82857142857143,1.0,0.7282857142857143,0.0865,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1983-11-18,17.842857142857145,-3.2357142857142662,6.9,74.02857142857144,1.0,0.7260000000000001,0.107,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1983-11-19,21.885714285714283,-3.3714285714285666,5.228571428571429,41.60000000000001,1.0,0.7112857142857143,0.111,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1983-11-20,12.085714285714287,-2.7285714285713993,4.971428571428571,44.642857142857146,1.0,0.7797142857142856,0.1305,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1983-11-21,1.6857142857142855,-3.6357142857142435,2.585714285714286,49.17142857142858,0.9862857142857143,0.7785714285714286,0.13716667000000002,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1983-11-22,4.757142857142858,-4.464285714285722,1.7285714285714289,54.25714285714286,1.0,0.7339999999999999,0.1385,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1983-11-23,21.62857142857143,-4.942857142857122,4.085714285714286,62.65714285714286,1.0,0.8255714285714286,0.13916667000000002,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1983-11-24,35.5,-1.8428571428571558,6.771428571428572,42.07142857142857,1.0,0.8165714285714286,0.16916667000000002,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1983-11-25,4.757142857142857,-3.7357142857142662,5.242857142857143,58.01428571428571,1.0,0.7467142857142858,0.1735,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1983-11-26,11.657142857142858,-3.528571428571354,2.6857142857142864,45.88571428571429,0.9992857142857144,0.7904285714285713,0.18283333,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1983-11-27,8.142857142857142,-2.428571428571445,4.414285714285715,75.32857142857142,1.0,0.8029999999999999,0.18516667,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1983-11-28,2.071428571428572,-4.76428571428562,4.085714285714286,59.62857142857144,1.0,0.7488571428571429,0.19283333,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1983-11-29,0.0,-8.064285714285688,4.8,80.51428571428572,0.9181428571428571,0.6217142857142857,0.18816667,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1983-11-30,0.0,-8.100000000000023,5.971428571428572,79.12857142857142,0.868714285714286,0.5764285714285715,0.18966667,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1983-12-01,1.7000000000000004,-7.992857142857076,4.028571428571429,78.70000000000002,0.6501428571428572,0.5665714285714286,0.18683333,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1983-12-02,3.985714285714285,-6.228571428571399,2.357142857142857,33.371428571428574,0.8254285714285716,0.6234285714285714,0.18366667,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1983-12-03,1.0571428571428572,-6.2999999999999545,3.271428571428572,76.07142857142857,0.8757142857142857,0.6692857142857143,0.192,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1983-12-04,3.5428571428571423,-6.849999999999966,2.5,65.4857142857143,0.7505714285714284,0.631,0.19183333,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1983-12-05,12.042857142857144,-5.300000000000011,2.0142857142857142,22.257142857142856,0.8895714285714285,0.6384285714285715,0.19533333,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1983-12-06,4.085714285714286,-6.75,1.9857142857142855,34.042857142857144,0.8722857142857143,0.706857142857143,0.19916667000000002,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1983-12-07,14.571428571428571,-5.964285714285666,5.014285714285715,45.285714285714285,0.8531428571428572,0.6565714285714286,0.20333332999999998,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1983-12-08,15.92857142857143,-1.442857142857065,4.9,51.85714285714285,0.8705714285714287,0.6245714285714287,0.22266667,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1983-12-09,12.114285714285714,-0.7785714285714107,4.142857142857143,38.642857142857146,0.8955714285714287,0.651857142857143,0.2275,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1983-12-10,9.371428571428572,-0.23571428571426623,4.128571428571428,57.74285714285714,0.9055714285714287,0.6550000000000001,0.2515,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1983-12-11,7.771428571428571,-2.5357142857143344,2.385714285714286,56.11428571428572,0.8712857142857142,0.6318571428571429,0.256,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1983-12-12,24.842857142857145,-3.842857142857156,4.242857142857143,49.90000000000001,0.8641428571428572,0.6448571428571429,0.26066666,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1983-12-13,13.742857142857142,0.007142857142923731,5.328571428571429,38.78571428571429,0.9061428571428571,0.6644285714285715,0.2825,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1983-12-14,7.785714285714286,-0.8571428571428328,3.085714285714286,36.85714285714285,0.898142857142857,0.6727142857142857,0.28916665999999996,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1983-12-15,0.0,-6.664285714285711,3.6,70.44285714285714,0.7730000000000002,0.6122857142857144,0.30283334,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1983-12-16,0.0,-7.314285714285688,3.814285714285714,69.04285714285714,0.6775714285714287,0.42771428571428566,0.3015,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1983-12-17,2.414285714285714,-9.057142857142821,5.742857142857143,62.75714285714286,0.6602857142857144,0.5048571428571429,0.30716666,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1983-12-18,2.3714285714285714,-9.064285714285688,2.042857142857143,65.91428571428573,0.8410000000000001,0.6198571428571428,0.31666666,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1983-12-19,0.4428571428571429,-11.678571428571388,1.9857142857142855,39.52857142857143,0.7438571428571429,0.5662857142857143,0.31666666,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1983-12-20,0.0,-15.00714285714281,5.9,30.385714285714293,0.7277142857142858,0.5294285714285715,0.31883334,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1983-12-21,0.0,-21.31428571428563,4.000000000000001,71.38571428571429,0.6428571428571429,0.509,0.32516666,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1983-12-22,0.0,-23.207142857142856,3.585714285714286,71.42857142857144,0.6182857142857144,0.4575714285714287,0.33,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1983-12-23,0.0,-22.821428571428555,6.585714285714287,72.0,0.5589999999999999,0.3932857142857143,0.32983334000000003,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1983-12-24,5.042857142857144,-21.249999999999943,12.414285714285716,44.385714285714286,0.5917142857142857,0.4212857142857143,0.33266666,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1983-12-25,3.457142857142857,-12.485714285714266,9.55714285714286,33.82857142857143,0.8117142857142858,0.5677142857142856,0.33716665999999995,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1983-12-26,2.485714285714286,-5.828571428571422,2.985714285714286,31.514285714285712,0.8560000000000001,0.6477142857142857,0.3395,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1983-12-27,0.6714285714285715,-7.14285714285711,2.814285714285714,61.1857142857143,0.7545714285714287,0.6472857142857142,0.34016665999999995,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1983-12-28,28.442857142857147,-10.571428571428555,6.057142857142858,67.07142857142858,0.806,0.5092857142857143,0.34366665999999996,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1983-12-29,15.742857142857144,-7.207142857142799,7.257142857142857,36.6,0.8504285714285715,0.6272857142857144,0.34116665999999995,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1983-12-30,11.871428571428575,-2.1285714285713766,2.642857142857143,33.128571428571426,0.9107142857142856,0.7175714285714286,0.3695,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1983-12-31,2.442857142857143,-2.657142857142844,3.842857142857143,61.1857142857143,0.878,0.6964285714285714,0.37833334,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1984-01-01,2.642857142857143,-3.178571428571445,3.3571428571428577,57.98571428571429,0.8585714285714287,0.6011428571428571,0.37733334,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1984-01-02,30.057142857142857,0.3214285714286689,3.0428571428571423,40.17142857142857,0.9848571428571428,0.6317142857142856,0.38183334,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1984-01-03,28.200000000000006,2.4357142857143117,3.9571428571428577,42.17142857142857,0.9974285714285717,0.7527142857142859,0.37966666,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1984-01-04,6.128571428571428,3.921428571428578,4.071428571428571,35.52857142857143,0.992714285714286,0.7632857142857142,0.36516666,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1984-01-05,0.7571428571428571,2.221428571428646,2.4714285714285715,41.2,0.9645714285714289,0.7092857142857143,0.36083334,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1984-01-06,1.6857142857142855,2.5214285714286007,2.071428571428572,36.02857142857143,0.8824285714285715,0.6592857142857143,0.35766665999999997,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1984-01-07,0.1428571428571428,1.3928571428571672,2.9714285714285715,53.31428571428573,0.8588571428571429,0.5862857142857143,0.35183334,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1984-01-08,0.0,-2.1428571428571104,2.0142857142857142,34.51428571428571,0.8545714285714286,0.6251428571428572,0.35416665999999997,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1984-01-09,2.257142857142857,-1.9071428571428442,5.271428571428572,56.00000000000001,0.7748571428571429,0.618,0.35183334,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1984-01-10,8.142857142857142,-0.5214285714286007,4.042857142857144,23.642857142857142,0.9415714285714286,0.6060000000000001,0.34616665999999996,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1984-01-11,0.5428571428571429,-2.085714285714289,5.414285714285714,79.17142857142858,0.9332857142857144,0.7134285714285714,0.351,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1984-01-12,0.0,-4.028571428571411,2.4571428571428577,75.22857142857143,0.8360000000000001,0.5978571428571429,0.35566665999999997,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1984-01-13,0.0,-6.2785714285714675,4.0,80.05714285714285,0.7858571428571429,0.5425714285714285,0.35666665999999997,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1984-01-14,0.0,-11.871428571428567,5.142857142857143,89.10000000000002,0.7050000000000002,0.5102857142857143,0.358,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1984-01-15,0.0,-10.4785714285714,2.585714285714286,85.81428571428572,0.6947142857142856,0.5561428571428572,0.35766665999999997,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1984-01-16,0.0,-7.428571428571388,2.842857142857143,77.75714285714285,0.7422857142857143,0.402,0.352,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1984-01-17,0.0,-11.64285714285711,3.714285714285715,92.84285714285714,0.6618571428571428,0.38142857142857145,0.35083334,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1984-01-18,0.0,-11.835714285714232,2.8000000000000003,92.52857142857144,0.7320000000000002,0.5890000000000001,0.34783334000000005,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1984-01-19,0.0,-9.471428571428532,2.571428571428572,92.92857142857144,0.7787142857142859,0.5215714285714286,0.34483334000000004,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1984-01-20,0.6000000000000002,-9.1142857142857,3.400000000000001,83.51428571428572,0.8197142857142857,0.6532857142857144,0.34516665999999996,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1984-01-21,13.714285714285715,-3.342857142857042,3.3571428571428577,65.57142857142857,0.9540000000000001,0.6557142857142857,0.35,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1984-01-22,29.98571428571429,-0.5928571428571558,6.128571428571429,51.7,0.9881428571428572,0.6812857142857144,0.35533334,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1984-01-23,42.785714285714285,1.1857142857143117,5.985714285714287,44.77142857142858,0.9765714285714285,0.7074285714285715,0.3535,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1984-01-24,35.7,3.9357142857143117,6.585714285714286,47.614285714285714,1.0,0.7474285714285714,0.3615,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1984-01-25,18.914285714285715,1.4571428571429124,9.257142857142858,52.82857142857143,0.9864285714285714,0.6677142857142858,0.347,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1984-01-26,4.285714285714286,-2.4571428571428555,5.314285714285715,51.771428571428565,0.9352857142857143,0.6574285714285715,0.35083334,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1984-01-27,2.3714285714285714,1.5357142857143344,5.857142857142857,59.92857142857143,0.9635714285714286,0.667142857142857,0.35033334000000005,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1984-01-28,0.0,2.1214285714286234,6.814285714285715,98.88571428571429,0.8648571428571428,0.6987142857142858,0.353,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1984-01-29,0.0,-1.2928571428571445,3.685714285714286,107.84285714285716,0.871857142857143,0.5800000000000001,0.34933334000000005,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1984-01-30,0.0,-1.4714285714285325,3.7571428571428576,109.0,0.7165714285714286,0.5338571428571428,0.34833334000000005,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1984-01-31,0.3999999999999999,-1.3714285714285097,3.342857142857143,110.05714285714286,0.6770000000000002,0.46971428571428575,0.34933334000000005,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1984-02-01,1.1,-2.842857142857156,5.185714285714286,104.6857142857143,0.901857142857143,0.5091428571428572,0.36766666,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1984-02-02,0.0,-2.0357142857142776,2.8000000000000003,108.0,0.7975714285714285,0.3745714285714286,0.3695,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1984-02-03,0.0,0.8285714285714789,2.985714285714286,111.62857142857142,0.6287142857142858,0.4627142857142858,0.36866666,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1984-02-04,0.0,0.5785714285714221,4.685714285714285,115.34285714285716,0.6398571428571429,0.4017142857142858,0.3675,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1984-02-05,0.0,-0.0071428571428668874,3.942857142857143,116.64285714285715,0.6685714285714286,0.45242857142857146,0.3655,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1984-02-06,2.8714285714285723,-0.17142857142857792,2.5,107.95714285714284,0.966857142857143,0.44028571428571434,0.36366666,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1984-02-07,0.4571428571428572,-0.2642857142857338,5.171428571428572,117.58571428571427,0.8610000000000001,0.5747142857142858,0.36733334,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1984-02-08,2.6,0.44999999999998863,4.128571428571428,61.78571428571429,0.9428571428571426,0.5678571428571428,0.366,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1984-02-09,9.528571428571428,-1.2428571428571331,5.314285714285715,80.62857142857142,0.981,0.5642857142857143,0.36833334,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1984-02-10,13.171428571428573,-2.171428571428578,4.085714285714286,68.84285714285714,0.9962857142857143,0.5607142857142857,0.3705,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1984-02-11,22.157142857142865,-2.0499999999999545,4.028571428571429,78.7857142857143,0.9840000000000001,0.6712857142857144,0.37983334,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1984-02-12,14.15714285714286,0.1928571428571786,3.3285714285714287,69.24285714285715,1.0,0.7312857142857142,0.391,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1984-02-13,10.914285714285716,-1.3999999999999773,5.4,88.41428571428571,1.0,0.6285714285714284,0.407,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1984-02-14,1.4285714285714288,-4.5499999999999545,4.828571428571429,130.12857142857143,0.9487142857142858,0.5607142857142857,0.41083334000000005,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1984-02-15,8.785714285714286,-2.1285714285713766,4.142857142857143,129.32857142857145,0.9945714285714289,0.5497142857142857,0.41016665999999996,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1984-02-16,0.7285714285714285,-2.842857142857156,2.7285714285714286,94.92857142857144,0.9901428571428572,0.6211428571428572,0.41616665999999997,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
1984-02-17,0.0,-4.7071428571428555,1.7714285714285718,139.64285714285714,0.7915714285714287,0.5482857142857145,0.41516665999999997,170300020103,0.0,0.0,88.0,0.0,0.0,12.0,0.0,0.0
