day,mean_pr,mean_tair,mean_vs,mean_srad,mean_rmax,mean_rmin,mean_swe,huc_id,Tundra,Boreal Forest,Maritime,Ephemeral,Prairie,Montane Forest,Ice,Ocean
1983-10-01,0.0,4.883333333333326,3.7,157.63333333333333,0.7483333333333334,0.33711111111111125,0.0,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-10-02,0.1222222222222222,4.7333333333333485,5.566666666666666,173.4777777777778,0.7580000000000001,0.3706666666666667,0.0,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-10-03,1.1666666666666667,6.29444444444448,6.444444444444445,156.66666666666666,0.8553333333333333,0.5790000000000001,0.0,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-10-04,1.077777777777778,4.455555555555577,5.111111111111111,180.55555555555557,0.9876666666666668,0.48377777777777775,0.0,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-10-05,0.0,4.5555555555556,2.488888888888889,171.85555555555555,0.831777777777778,0.44777777777777783,0.0,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-10-06,0.0,2.3500000000000227,5.077777777777778,156.05555555555554,0.8855555555555558,0.4273333333333333,0.0,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-10-07,0.0,1.7222222222222285,3.655555555555556,175.91111111111113,0.8422222222222223,0.4212222222222223,0.0,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-10-08,0.0,4.216666666666697,3.411111111111111,87.47777777777777,0.639,0.355,0.0,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-10-09,0.0,4.22777777777776,4.177777777777778,132.5,0.7883333333333333,0.38022222222222235,0.0,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-10-10,0.0,2.661111111111154,2.955555555555556,170.0111111111111,0.9624444444444444,0.452,0.0,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-10-11,0.0,4.344444444444434,1.5666666666666669,167.68888888888893,0.7251111111111112,0.262,0.0,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-10-12,0.0333333333333333,5.605555555555611,2.4333333333333336,107.13333333333334,0.6304444444444445,0.25433333333333336,0.0,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-10-13,0.0333333333333333,1.5,6.211111111111112,100.11111111111111,0.7344444444444445,0.4077777777777778,0.0,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-10-14,0.8333333333333334,0.7722222222222399,5.300000000000001,151.8777777777778,0.9844444444444445,0.5225555555555556,0.0,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-10-15,0.0,0.16111111111115406,1.9444444444444444,158.88888888888889,0.955888888888889,0.4907777777777778,0.0,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-10-16,0.0,1.966666666666697,2.588888888888889,134.8111111111111,0.8506666666666667,0.4645555555555556,0.0,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-10-17,3.2222222222222223,2.477777777777817,4.811111111111111,122.0111111111111,0.9986666666666666,0.4446666666666667,0.0,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-10-18,0.1444444444444445,1.3277777777777828,3.144444444444445,131.2888888888889,0.9279999999999999,0.45833333333333337,0.0,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-10-19,0.6444444444444445,4.2333333333333485,3.088888888888889,59.333333333333336,0.74,0.4628888888888889,0.0,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-10-20,0.8,3.805555555555543,2.9333333333333336,141.0111111111111,1.0,0.5417777777777778,0.00025,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-10-21,5.066666666666667,4.4500000000000455,4.155555555555556,100.0888888888889,0.8351111111111112,0.46,0.0,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-10-22,10.72222222222222,2.694444444444457,6.144444444444444,121.40000000000002,1.0,0.4711111111111112,0.0,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-10-23,0.0,0.6500000000000341,2.4222222222222225,141.41111111111115,0.9285555555555556,0.40211111111111125,0.000125,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-10-24,0.0,2.138888888888914,3.5111111111111115,78.06666666666668,0.6496666666666667,0.3908888888888889,0.00025,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-10-25,0.0,8.488888888888937,2.577777777777778,113.77777777777776,0.7022222222222223,0.3395555555555556,0.00025,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-10-26,0.0,8.733333333333348,3.9555555555555566,126.20000000000002,0.5558888888888889,0.34022222222222226,0.0,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-10-27,0.0,5.605555555555611,2.9111111111111114,108.23333333333332,0.9547777777777776,0.37799999999999995,0.0,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-10-28,0.0,6.811111111111131,2.7333333333333334,119.6222222222222,0.8025555555555556,0.3787777777777778,0.0,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-10-29,0.4888888888888889,7.7222222222222285,2.955555555555556,120.6,0.6744444444444444,0.4063333333333334,0.0,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-10-30,11.166666666666666,5.31666666666672,3.4222222222222225,49.888888888888886,1.0,0.433,0.0,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-10-31,6.211111111111112,2.577777777777783,2.866666666666667,87.57777777777778,1.0,0.5863333333333334,0.0,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-11-01,12.22222222222222,2.6555555555555657,5.166666666666667,52.1,1.0,0.5936666666666668,0.0,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-11-02,23.68888888888889,1.8666666666666742,6.444444444444445,43.66666666666666,1.0,0.7108888888888889,0.001,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-11-03,32.77777777777778,4.111111111111143,8.244444444444447,51.1888888888889,1.0,0.7465555555555555,0.004375,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-11-04,7.444444444444445,-0.8111111111110176,6.144444444444445,80.42222222222222,1.0,0.6177777777777778,0.010875,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-11-05,9.566666666666668,-1.77222222222224,4.633333333333334,62.85555555555556,0.9322222222222224,0.623,0.01825,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-11-06,16.244444444444444,-1.3722222222222626,5.577777777777778,74.63333333333334,1.0,0.5795555555555556,0.021125,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-11-07,2.6333333333333337,-2.894444444444389,5.5,68.83333333333333,1.0,0.6058888888888888,0.029125,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-11-08,1.6000000000000003,-3.044444444444366,3.677777777777778,99.12222222222223,0.9755555555555556,0.6042222222222223,0.031625,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-11-09,41.04444444444445,-1.9555555555555202,3.788888888888889,50.67777777777778,1.0,0.5841111111111111,0.0375,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-11-10,16.977777777777778,-1.011111111111063,7.033333333333334,46.24444444444445,1.0,0.8430000000000001,0.040625,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-11-11,4.944444444444445,-1.555555555555543,5.766666666666668,59.84444444444445,1.0,0.6547777777777778,0.06525,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-11-12,4.144444444444444,-1.3444444444444343,5.888888888888889,62.16666666666666,0.955888888888889,0.671888888888889,0.06725,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-11-13,21.633333333333336,-2.327777777777783,8.122222222222224,61.866666666666674,0.9982222222222223,0.654888888888889,0.068625,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-11-14,19.73333333333333,-1.8777777777777942,8.100000000000001,60.26666666666668,1.0,0.6836666666666668,0.100375,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-11-15,17.799999999999997,1.2222222222222854,6.777777777777778,38.05555555555556,1.0,0.7425555555555556,0.11675,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-11-16,13.944444444444445,0.39999999999997726,6.2444444444444445,59.8111111111111,1.0,0.7630000000000001,0.132375,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-11-17,22.35555555555556,-1.1777777777778056,7.966666666666669,53.78888888888889,1.0,0.6916666666666668,0.142625,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-11-18,16.400000000000002,-3.511111111111063,8.355555555555556,78.64444444444445,1.0,0.7112222222222222,0.161875,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-11-19,17.56666666666667,-3.683333333333337,6.2444444444444445,39.833333333333336,1.0,0.7418888888888889,0.167625,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-11-20,9.566666666666666,-4.27222222222224,6.5888888888888895,56.67777777777778,1.0,0.7518888888888889,0.195875,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-11-21,1.1444444444444446,-4.272222222222183,2.577777777777778,54.38888888888889,0.9844444444444445,0.7601111111111112,0.211375,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-11-22,6.655555555555556,-4.566666666666606,2.1,52.00000000000001,1.0,0.7705555555555555,0.2125,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-11-23,28.27777777777778,-4.866666666666674,3.333333333333333,56.13333333333334,1.0,0.7969999999999999,0.208,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-11-24,39.81111111111111,-3.011111111111063,7.055555555555556,43.5,1.0,0.8180000000000001,0.24225,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-11-25,3.0,-4.872222222222206,6.6,61.92222222222223,1.0,0.7736666666666667,0.273875,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-11-26,7.2555555555555555,-4.68333333333328,4.4,45.900000000000006,0.9892222222222222,0.7966666666666667,0.284375,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-11-27,6.377777777777778,-2.827777777777783,4.788888888888889,74.86666666666667,1.0,0.791888888888889,0.2885,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-11-28,3.0,-5.077777777777783,4.255555555555556,59.63333333333334,1.0,0.7143333333333334,0.295,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-11-29,0.0,-8.300000000000011,4.555555555555555,77.34444444444446,0.931777777777778,0.5847777777777777,0.298,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-11-30,0.0,-7.494444444444412,6.1000000000000005,72.1888888888889,0.9264444444444446,0.5257777777777778,0.30375,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-01,1.6555555555555557,-7.572222222222194,2.788888888888889,76.56666666666666,0.7141111111111111,0.4795555555555556,0.300125,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-02,2.355555555555556,-5.9944444444444684,3.655555555555555,33.41111111111112,0.8535555555555555,0.5635555555555556,0.297875,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-03,1.688888888888889,-6.038888888888891,2.9000000000000004,74.47777777777779,0.9041111111111113,0.6112222222222222,0.308,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-04,5.266666666666668,-6.649999999999977,2.6,62.333333333333336,0.792,0.578,0.314,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-05,13.544444444444444,-5.449999999999932,1.4333333333333331,21.58888888888889,0.9403333333333336,0.6156666666666667,0.322125,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-06,4.9,-6.388888888888914,2.011111111111111,36.26666666666667,0.9141111111111112,0.6804444444444445,0.334875,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-07,17.466666666666665,-5.111111111111086,4.255555555555556,41.97777777777778,0.9181111111111112,0.6377777777777778,0.3415,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-08,22.46666666666667,-2.1111111111111427,7.711111111111112,50.70000000000001,0.9206666666666666,0.6411111111111112,0.366625,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-09,11.900000000000002,-1.2777777777777715,3.6666666666666665,39.400000000000006,0.9495555555555556,0.613,0.379,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-10,8.299999999999999,-0.7499999999999432,6.1000000000000005,56.21111111111112,0.9406666666666667,0.6177777777777778,0.401875,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-11,7.48888888888889,-2.8111111111111313,2.2777777777777777,59.155555555555566,0.9112222222222222,0.6198888888888888,0.41125,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-12,18.655555555555555,-3.8833333333333258,5.366666666666666,50.1888888888889,0.8894444444444445,0.6532222222222224,0.415125,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-13,9.866666666666667,-0.75,7.066666666666667,43.14444444444445,0.9186666666666667,0.6472222222222223,0.443125,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-14,6.166666666666667,-1.2055555555555202,3.1222222222222222,38.93333333333333,0.9375555555555556,0.6578888888888891,0.4495,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-15,0.0,-6.622222222222149,3.1555555555555554,69.6888888888889,0.7990000000000002,0.5225555555555556,0.466125,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-16,0.0,-7.072222222222194,2.7777777777777777,66.8777777777778,0.6585555555555556,0.38922222222222225,0.4675,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-17,1.788888888888889,-10.255555555555475,3.911111111111112,61.34444444444445,0.7431111111111112,0.5091111111111112,0.47175,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-18,3.0222222222222226,-8.361111111111086,2.2222222222222223,61.92222222222223,0.8844444444444446,0.5981111111111111,0.473375,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-19,1.5777777777777782,-10.899999999999977,2.355555555555556,37.81111111111112,0.8602222222222222,0.552,0.471125,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-20,0.0333333333333333,-15.944444444444457,5.077777777777778,29.377777777777776,0.7646666666666667,0.5343333333333333,0.477,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-21,0.0,-21.638888888888857,4.355555555555556,69.58888888888889,0.6747777777777777,0.5177777777777778,0.482125,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-22,0.0,-23.166666666666657,3.98888888888889,68.93333333333334,0.6866666666666668,0.486,0.4885,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-23,0.0,-22.9444444444444,5.777777777777778,71.03333333333335,0.6376666666666666,0.455,0.48725,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-24,7.355555555555556,-22.71666666666667,10.133333333333336,40.855555555555554,0.7176666666666668,0.4404444444444445,0.49175,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-25,5.466666666666667,-13.405555555555566,6.077777777777778,33.78888888888889,0.8698888888888889,0.5928888888888889,0.49875,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-26,3.488888888888889,-6.294444444444423,4.366666666666667,49.766666666666666,0.9365555555555557,0.6569999999999999,0.502375,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-27,1.5333333333333334,-8.177777777777749,2.7222222222222223,59.60000000000001,0.9001111111111112,0.5996666666666667,0.504125,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-28,31.877777777777776,-11.811111111111131,4.188888888888889,64.8777777777778,0.8698888888888889,0.5218888888888888,0.504375,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-29,17.87777777777778,-6.7555555555555316,4.566666666666666,32.07777777777778,0.9062222222222224,0.6554444444444445,0.51125,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-30,10.688888888888888,-2.0166666666666515,4.755555555555556,31.14444444444445,0.9996666666666668,0.691888888888889,0.562875,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-31,2.144444444444445,-4.211111111111109,5.133333333333334,64.69999999999999,0.9101111111111112,0.6693333333333333,0.567375,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-01-01,2.8000000000000003,-3.8555555555555543,2.6222222222222222,61.20000000000001,0.915555555555556,0.5288888888888889,0.568,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-01-02,29.688888888888894,-0.3166666666667197,4.322222222222223,42.67777777777778,1.0,0.55,0.58,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-01-03,27.844444444444445,2.1888888888889255,6.077777777777778,40.3,1.0,0.7702222222222223,0.588625,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-01-04,4.2333333333333325,4.211111111111109,6.633333333333334,41.00000000000001,1.0,0.7044444444444444,0.589625,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-01-05,0.4555555555555555,1.9166666666666856,2.2222222222222223,37.51111111111111,0.9421111111111112,0.6335555555555556,0.572125,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-01-06,1.2777777777777777,2.1777777777778056,2.077777777777778,35.71111111111112,0.9082222222222224,0.6561111111111111,0.563625,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-01-07,0.1555555555555555,0.22222222222222854,3.866666666666666,57.44444444444444,0.8413333333333334,0.5133333333333333,0.558375,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-01-08,0.0333333333333333,-3.1333333333333258,2.6333333333333337,36.0,0.9063333333333334,0.6076666666666668,0.56275,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-01-09,2.455555555555556,-2.577777777777783,3.7222222222222223,60.05555555555556,0.8324444444444445,0.6141111111111112,0.558375,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-01-10,7.544444444444445,-1.6833333333332803,4.922222222222222,23.35555555555556,0.9816666666666669,0.5841111111111111,0.554625,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-01-11,0.6777777777777778,-3.033333333333303,4.611111111111111,81.4888888888889,1.0,0.678111111111111,0.557125,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-01-12,0.0444444444444444,-4.044444444444423,2.611111111111111,74.93333333333334,0.8795555555555558,0.5775555555555555,0.56125,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-01-13,0.0,-7.038888888888891,5.7444444444444445,81.8777777777778,0.8724444444444446,0.5854444444444445,0.56125,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-01-14,0.0,-12.427777777777749,6.188888888888889,90.22222222222224,0.805888888888889,0.5457777777777778,0.565875,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-01-15,0.0,-10.749999999999943,2.144444444444445,89.43333333333334,0.7362222222222222,0.599888888888889,0.574,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-01-16,0.0,-8.077777777777783,2.488888888888889,78.81111111111112,0.7475555555555554,0.418,0.564625,170300020204,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
