day,mean_pr,mean_tair,mean_vs,mean_srad,mean_rmax,mean_rmin,mean_swe,huc_id,Tundra,Boreal Forest,Maritime,Ephemeral,Prairie,Montane Forest,Ice,Ocean
1983-10-01,8.833333333333334,4.9500000000000455,2.766666666666667,162.83333333333334,1.0,0.596,0.011,180400090302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-02,9.4,5.216666666666697,1.8,208.4,1.0,0.5790000000000001,0.0135,180400090302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-03,0.1333333333333333,6.333333333333371,2.1,208.53333333333333,1.0,0.4093333333333334,0.0125,180400090302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-04,0.0,9.550000000000068,2.566666666666667,211.6,0.8383333333333333,0.33366666666666667,0.009,180400090302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-05,0.0,10.083333333333371,2.1,206.76666666666668,0.8963333333333334,0.343,0.0035,180400090302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-06,0.0,11.416666666666686,2.266666666666667,205.36666666666667,0.985,0.326,0.0,180400090302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-07,2.7000000000000006,11.350000000000023,2.1,201.20000000000005,0.9390000000000002,0.3176666666666667,0.0,180400090302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-08,0.0,8.566666666666663,3.0,166.0666666666667,1.0,0.48833333333333345,0.0,180400090302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-09,0.1,7.133333333333326,3.2000000000000006,197.4,1.0,0.49866666666666665,0.0,180400090302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-10,0.0,6.633333333333326,1.9666666666666668,200.83333333333331,1.0,0.31,0.0,180400090302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-11,0.0,10.56666666666672,2.266666666666667,187.4666666666667,0.7046666666666667,0.16700000000000004,0.0,180400090302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-12,0.0,12.433333333333394,2.5,174.1666666666667,0.3363333333333333,0.172,0.0,180400090302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-13,0.0,5.81666666666672,3.766666666666667,194.53333333333333,0.9,0.2133333333333333,0.0,180400090302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-14,0.0,4.900000000000034,1.5666666666666669,186.9,0.9943333333333334,0.29533333333333334,0.0,180400090302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-15,0.0,6.100000000000023,1.9666666666666668,192.6666666666667,0.6836666666666666,0.262,0.0,180400090302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-16,0.0,5.383333333333383,2.3000000000000003,183.83333333333331,0.8203333333333335,0.2803333333333333,0.0,180400090302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
