day,mean_pr,mean_tair,mean_vs,mean_srad,mean_rmax,mean_rmin,mean_swe,huc_id,Tundra,Boreal Forest,Maritime,Ephemeral,Prairie,Montane Forest,Ice,Ocean
1983-10-01,0.0,8.264285714285734,2.4,160.17142857142858,0.7917142857142858,0.27271428571428574,0.0,170300020208,0.0,0.0,0.0,50.0,33.0,17.0,0.0,0.0
1983-10-02,0.0,8.814285714285745,4.271428571428571,167.65714285714287,0.6988571428571428,0.2758571428571429,0.0,170300020208,0.0,0.0,0.0,50.0,33.0,17.0,0.0,0.0
1983-10-03,0.0,10.314285714285802,3.8571428571428577,151.6,0.8185714285714286,0.4242857142857143,0.0,170300020208,0.0,0.0,0.0,50.0,33.0,17.0,0.0,0.0
1983-10-04,0.0,8.7714285714286,3.442857142857143,182.88571428571436,0.9708571428571428,0.38799999999999996,0.0,170300020208,0.0,0.0,0.0,50.0,33.0,17.0,0.0,0.0
1983-10-05,0.0,7.892857142857224,1.8285714285714287,173.71428571428572,0.879,0.3624285714285714,0.0,170300020208,0.0,0.0,0.0,50.0,33.0,17.0,0.0,0.0
1983-10-06,0.0,6.921428571428578,4.185714285714286,159.3714285714286,0.8417142857142857,0.34042857142857147,0.0,170300020208,0.0,0.0,0.0,50.0,33.0,17.0,0.0,0.0
1983-10-07,0.0,4.9500000000000455,2.7142857142857144,178.1,0.8705714285714287,0.338,0.0,170300020208,0.0,0.0,0.0,50.0,33.0,17.0,0.0,0.0
1983-10-08,0.0,8.028571428571468,1.7571428571428571,91.6,0.6508571428571429,0.2945714285714286,0.0,170300020208,0.0,0.0,0.0,50.0,33.0,17.0,0.0,0.0
1983-10-09,0.0,8.414285714285711,3.071428571428572,135.18571428571428,0.7632857142857142,0.2927142857142857,0.0,170300020208,0.0,0.0,0.0,50.0,33.0,17.0,0.0,0.0
1983-10-10,0.0,6.8642857142857565,2.7285714285714286,171.87142857142857,0.9020000000000001,0.3452857142857143,0.0,170300020208,0.0,0.0,0.0,50.0,33.0,17.0,0.0,0.0
1983-10-11,0.0,6.878571428571433,1.885714285714286,169.1857142857143,0.8098571428571429,0.2592857142857143,0.0,170300020208,0.0,0.0,0.0,50.0,33.0,17.0,0.0,0.0
1983-10-12,0.0,8.192857142857179,1.0571428571428572,111.5857142857143,0.7114285714285715,0.2391428571428572,0.0,170300020208,0.0,0.0,0.0,50.0,33.0,17.0,0.0,0.0
1983-10-13,0.0,6.228571428571456,4.757142857142857,105.05714285714286,0.7015714285714286,0.3175714285714286,0.0,170300020208,0.0,0.0,0.0,50.0,33.0,17.0,0.0,0.0
1983-10-14,0.0,4.992857142857133,4.257142857142857,144.17142857142858,0.9897142857142857,0.36771428571428577,0.0,170300020208,0.0,0.0,0.0,50.0,33.0,17.0,0.0,0.0
1983-10-15,0.0,3.4571428571429124,2.085714285714286,160.25714285714284,0.9947142857142857,0.3982857142857143,0.0,170300020208,0.0,0.0,0.0,50.0,33.0,17.0,0.0,0.0
1983-10-16,0.0,4.800000000000011,1.3571428571428572,137.67142857142858,0.9042857142857145,0.4025714285714286,0.0,170300020208,0.0,0.0,0.0,50.0,33.0,17.0,0.0,0.0
1983-10-17,0.7428571428571429,7.050000000000011,2.985714285714286,122.15714285714289,0.8832857142857142,0.37885714285714295,0.0,170300020208,0.0,0.0,0.0,50.0,33.0,17.0,0.0,0.0
1983-10-18,0.0,4.371428571428623,2.4285714285714284,136.04285714285714,0.9542857142857144,0.3668571428571429,0.0,170300020208,0.0,0.0,0.0,50.0,33.0,17.0,0.0,0.0
1983-10-19,0.0,7.435714285714312,1.7,58.12857142857143,0.8211428571428573,0.39314285714285707,0.0,170300020208,0.0,0.0,0.0,50.0,33.0,17.0,0.0,0.0
1983-10-20,0.0,7.550000000000068,1.8571428571428568,141.65714285714287,0.9955714285714283,0.4422857142857144,0.0,170300020208,0.0,0.0,0.0,50.0,33.0,17.0,0.0,0.0
1983-10-21,1.585714285714286,8.700000000000045,2.328571428571429,110.12857142857143,0.8564285714285714,0.38071428571428567,0.0,170300020208,0.0,0.0,0.0,50.0,33.0,17.0,0.0,0.0
1983-10-22,4.114285714285715,7.0285714285714675,4.0285714285714285,114.05714285714286,1.0,0.3732857142857143,0.0,170300020208,0.0,0.0,0.0,50.0,33.0,17.0,0.0,0.0
1983-10-23,0.0,3.9357142857143117,2.442857142857143,142.70000000000002,0.955,0.3465714285714286,0.0,170300020208,0.0,0.0,0.0,50.0,33.0,17.0,0.0,0.0
1983-10-24,0.0,4.078571428571422,2.1142857142857143,82.5,0.8727142857142859,0.35100000000000003,0.0,170300020208,0.0,0.0,0.0,50.0,33.0,17.0,0.0,0.0
