Metric,Step,Value
test_mse_170200090110,0,0.00711402203887701
train_kge_170103040201,0,-500.0
train_mse_170602080407,0,-500.0
test_mse_170602080203,0,0.002547249663621187
test_mse_170602070601,0,0.0015419160481542349
train_kge_171100060106,0,-500.0
test_kge_171100050602,0,0.917015174326866
train_mse_170602080106,0,-500.0
test_kge_171100051006,0,0.70472008167432
test_kge_171100050706,0,0.84294047813338
test_mse_171100060101,0,0.028856417164206505
train_kge_170602070304,0,-500.0
test_mse_170200110702,0,0.010071445256471634
test_mse_171100050903,0,0.005733683705329895
train_mse_170200110203,0,-500.0
test_mse_170602080104,0,0.01445968821644783
train_kge_170103040303,0,-500.0
test_kge_170103040703,0,0.6656924642522999
train_mse_170602080107,0,-500.0
train_mse_171100090202,0,-500.0
train_kge_170602080101,0,-500.0
test_mse_170200110406,0,0.009439903311431408
train_kge_171100050805,0,-500.0
test_kge_170103040607,0,0.47614079281003896
test_kge_171100090302,0,0.9106150440469232
train_kge_170602070703,0,-500.0
test_kge_170103040101,0,0.9357336559531108
test_mse_170200110203,0,0.0014467982109636068
train_mse_170103040501,0,-500.0
test_mse_170602071102,0,0.001083527342416346
test_mse_171100050601,0,0.03234332427382469
test_mse_170602080303,0,0.005005931947380304
train_kge_170200110704,0,-500.0
test_kge_170602080107,0,0.6989536147585358
train_kge_170602071105,0,-500.0
train_kge_170103020303,0,-500.0
test_mse_171100060103,0,0.005138409323990345
test_kge_171100050403,0,0.7147537092733938
test_kge_171100060301,0,0.7743227955288876
test_kge_171100060304,0,0.6152703720234695
train_kge_170200110203,0,-500.0
train_kge_170103040801,0,-500.0
test_mse_170602070706,0,0.001395324943587184
train_mse_170602070106,0,-500.0
test_kge_170602070102,0,0.8965345313580538
test_mse_170200110107,0,0.004111110232770443
train_mse_170103040505,0,-500.0
train_mse_170103040606,0,-500.0
test_kge_170602071105,0,0.5412503140860034
train_kge_170200110405,0,-500.0
test_mse_170602080607,0,0.003385051153600216
test_kge_170200090103,0,0.9576713465576617
test_mse_170103040101,0,0.00236443686299026
test_kge_170200110203,0,0.9474824162608456
train_mse_170602070102,0,-500.0
train_mse_170602080303,0,-500.0
train_kge_170200110107,0,-500.0
train_kge_170602080107,0,-500.0
test_kge_170200110406,0,0.7762523860762349
test_kge_170602070101,0,0.7112343886517325
test_mse_170103040304,0,0.0005619686562567949
train_kge_171100051001,0,-500.0
test_kge_170602070203,0,0.9017233206074035
train_mse_170602080401,0,-500.0
test_kge_170602080401,0,0.985272753947273
test_kge_171100050701,0,0.8040692422555445
train_kge_170200110304,0,-500.0
train_mse_171100060204,0,-500.0
train_mse_170200090104,0,-500.0
test_kge_170602070706,0,0.8594946117055879
train_kge_170602070102,0,-500.0
train_kge_170602080303,0,-500.0
test_mse_170602080606,0,0.002534278202801943
test_kge_171100050708,0,0.7221251374728915
test_kge_170602070401,0,0.6902773648568032
test_kge_171100060201,0,0.8185877497862616
train_kge_170103040103,0,-500.0
train_kge_171100050403,0,-500.0
train_mse_171100051101,0,-500.0
train_kge_171100060301,0,-500.0
test_mse_171100060204,0,0.00235581211745739
train_kge_170602080603,0,-500.0
test_mse_170103040503,0,0.0013625493738800287
test_kge_170200110306,0,0.5084485906763023
test_mse_170602080402,0,0.0015768809244036674
test_kge_170602080606,0,0.10515490106858938
test_mse_170103040803,0,0.0011651584645733237
train_mse_170602071105,0,-500.0
train_mse_170602080607,0,-500.0
test_kge_171100050702,0,0.8077716542067676
train_kge_171100060204,0,-500.0
test_kge_170602080603,0,0.8553805564626048
test_kge_171100060204,0,0.9637398428553172
train_kge_171100051003,0,-500.0
test_mse_170103040303,0,0.005469080060720444
train_kge_170602080402,0,-500.0
test_kge_170103040803,0,0.6611838852275004
test_mse_170602080107,0,0.0040969219990074635
test_mse_170103040302,0,0.002192053711041808
train_mse_170200090205,0,-500.0
train_mse_170602080101,0,-500.0
test_mse_170602071105,0,0.001022471347823739
train_kge_170602080406,0,-500.0
train_mse_170200110406,0,-500.0
train_mse_171100060201,0,-500.0
train_mse_170103040306,0,-500.0
test_kge_171100060203,0,0.8809678023244468
train_mse_171100051001,0,-500.0
train_mse_170602070203,0,-500.0
test_mse_171100050702,0,0.016620678827166557
train_mse_171100051003,0,-500.0
train_mse_170602080603,0,-500.0
test_kge_170602070106,0,0.6409990702126547
test_kge_170602071102,0,0.9788525111739302
train_kge_170602070803,0,-500.0
test_mse_170602080101,0,0.003198897000402212
train_mse_171100050707,0,-500.0
train_mse_171100050803,0,-500.0
test_kge_171100050803,0,0.9341890601529724
test_kge_170602080409,0,0.4837686000496898
test_kge_170602080406,0,0.7323067772047447
train_mse_170602070101,0,-500.0
train_mse_170103020303,0,-500.0
test_kge_170103040103,0,0.8635078247296902
test_kge_171100060103,0,0.9712084728519682
train_kge_171100090302,0,-500.0
test_kge_171100050405,0,0.6418714173004357
test_mse_171100060304,0,0.029014628380537033
test_mse_171100051003,0,0.028455564752221107
train_mse_170103040503,0,-500.0
test_kge_170103040303,0,0.6132518773030886
test_kge_170200110107,0,0.8470667798207593
train_kge_170103040302,0,-500.0
test_mse_170103040606,0,0.0007871894049458206
test_mse_171100050803,0,0.004383315797895193
train_mse_170602080406,0,-500.0
train_kge_170200110406,0,-500.0
test_mse_171100050805,0,0.0020486589055508375
train_mse_170103040304,0,-500.0
train_mse_170103040604,0,-500.0
train_mse_171100060103,0,-500.0
