Metric,Step,Value
train_mse_171100060402,24,-500.0
train_mse_171100060402,25,-500.0
train_mse_171100060402,26,-500.0
train_mse_171100060402,27,-500.0
train_mse_171100060402,28,-500.0
train_mse_171100060402,29,-500.0
test_mse_170602070105,0,0.003519213292747736
test_mse_170602070105,1,0.004914744291454554
test_mse_170602070105,2,0.01882309466600418
test_mse_170602070105,3,0.002921338891610503
test_mse_170602070105,4,0.016439013183116913
test_mse_170602070105,5,0.01710403710603714
test_mse_170602070105,6,0.01468572672456503
test_mse_170602070105,7,0.0030116725247353315
test_mse_170602070105,8,0.0045409915037453175
test_mse_170602070105,9,0.005229100584983826
test_mse_170602070105,10,0.0051872264593839645
test_mse_170602070105,11,0.01126085501164198
test_mse_170602070105,12,0.00738581083714962
test_mse_170602070105,13,0.004763484932482243
test_mse_170602070105,14,0.005993888713419437
test_mse_170602070105,15,0.008676551282405853
test_mse_170602070105,16,0.0016526627587154508
test_mse_170602070105,17,0.010781582444906235
test_mse_170602070105,18,0.01636533811688423
test_mse_170602070105,19,0.014359225519001484
test_mse_170602070105,20,0.016954729333519936
test_mse_170602070105,21,0.06294932961463928
test_mse_170602070105,22,0.018062623217701912
test_mse_170602070105,23,0.06590139865875244
test_mse_170602070105,24,0.043899938464164734
test_mse_170602070105,25,0.03961237519979477
test_mse_170602070105,26,0.10553687810897827
test_mse_170602070105,27,0.012609683908522129
test_mse_170602070105,28,0.01714257523417473
test_mse_170602070105,29,0.036576345562934875
train_kge_170200110101,0,-500.0
train_kge_170200110101,1,-500.0
train_kge_170200110101,2,-500.0
train_kge_170200110101,3,-500.0
train_kge_170200110101,4,-500.0
train_kge_170200110101,5,-500.0
train_kge_170200110101,6,-500.0
train_kge_170200110101,7,-500.0
train_kge_170200110101,8,-500.0
train_kge_170200110101,9,-500.0
train_kge_170200110101,10,-500.0
train_kge_170200110101,11,-500.0
train_kge_170200110101,12,-500.0
train_kge_170200110101,13,-500.0
train_kge_170200110101,14,-500.0
train_kge_170200110101,15,-500.0
train_kge_170200110101,16,-500.0
train_kge_170200110101,17,-500.0
train_kge_170200110101,18,-500.0
train_kge_170200110101,19,-500.0
train_kge_170200110101,20,-500.0
train_kge_170200110101,21,-500.0
train_kge_170200110101,22,-500.0
train_kge_170200110101,23,-500.0
train_kge_170200110101,24,-500.0
train_kge_170200110101,25,-500.0
train_kge_170200110101,26,-500.0
train_kge_170200110101,27,-500.0
train_kge_170200110101,28,-500.0
train_kge_170200110101,29,-500.0
test_mse_170602070901,0,0.009782979264855385
test_mse_170602070901,1,0.006784055382013321
test_mse_170602070901,2,0.03860395401716232
test_mse_170602070901,3,0.00397155387327075
test_mse_170602070901,4,0.0322040319442749
test_mse_170602070901,5,0.039485301822423935
test_mse_170602070901,6,0.0014978202525526285
test_mse_170602070901,7,0.004368383903056383
test_mse_170602070901,8,0.0032529537566006184
test_mse_170602070901,9,0.0024998916778713465
test_mse_170602070901,10,0.004000690765678883
test_mse_170602070901,11,0.0010714861564338207
test_mse_170602070901,12,0.005723215639591217
test_mse_170602070901,13,0.005231668706983328
test_mse_170602070901,14,0.00999391544610262
test_mse_170602070901,15,0.00452649500221014
test_mse_170602070901,16,0.010254032909870148
test_mse_170602070901,17,0.03379928320646286
test_mse_170602070901,18,0.009238429367542267
test_mse_170602070901,19,0.010988743044435978
test_mse_170602070901,20,0.014277002774178982
test_mse_170602070901,21,0.00721575366333127
test_mse_170602070901,22,0.023814842104911804
test_mse_170602070901,23,0.16727642714977264
test_mse_170602070901,24,0.008999770507216454
test_mse_170602070901,25,0.005371162202209234
test_mse_170602070901,26,0.15505094826221466
test_mse_170602070901,27,0.01961616799235344
test_mse_170602070901,28,0.011661221273243427
test_mse_170602070901,29,0.044212453067302704
test_mse_170602080505,0,0.0021534019615501165
test_mse_170602080505,1,0.010388503782451153
test_mse_170602080505,2,0.035236991941928864
test_mse_170602080505,3,0.0010042624780908227
test_mse_170602080505,4,0.0401671901345253
test_mse_170602080505,5,0.02629590593278408
test_mse_170602080505,6,0.0013223348651081324
test_mse_170602080505,7,0.0009294446790590882
test_mse_170602080505,8,0.0017951757181435823
test_mse_170602080505,9,0.0010045560775324702
test_mse_170602080505,10,0.002218538196757436
test_mse_170602080505,11,0.0037819338031113148
test_mse_170602080505,12,0.0025970060378313065
test_mse_170602080505,13,0.0014781136997044086
test_mse_170602080505,14,0.005812621209770441
test_mse_170602080505,15,0.00166191381867975
test_mse_170602080505,16,0.0036610672250390053
test_mse_170602080505,17,0.005164294969290495
test_mse_170602080505,18,0.008693696931004524
test_mse_170602080505,19,0.008602888323366642
test_mse_170602080505,20,0.01910746470093727
test_mse_170602080505,21,0.011865946464240551
test_mse_170602080505,22,0.015483921393752098
test_mse_170602080505,23,0.1238553375005722
test_mse_170602080505,24,0.01691412925720215
test_mse_170602080505,25,0.006076991558074951
test_mse_170602080505,26,0.1286110281944275
test_mse_170602080505,27,0.012407462112605572
test_mse_170602080505,28,0.011301524937152863
test_mse_170602080505,29,0.03943651542067528
test_mse_170200090202,0,0.006919911131262779
test_mse_170200090202,1,0.004536681808531284
test_mse_170200090202,2,0.035168297588825226
test_mse_170200090202,3,0.008247925899922848
test_mse_170200090202,4,0.022716127336025238
test_mse_170200090202,5,0.03256760165095329
test_mse_170200090202,6,0.014043658971786499
test_mse_170200090202,7,0.005707128439098597
test_mse_170200090202,8,0.0047007836401462555
test_mse_170200090202,9,0.0065384176559746265
test_mse_170200090202,10,0.007745867129415274
test_mse_170200090202,11,0.007142237387597561
test_mse_170200090202,12,0.008269970305263996
test_mse_170200090202,13,0.005397115368396044
test_mse_170200090202,14,0.016234057024121284
test_mse_170200090202,15,0.00902274064719677
test_mse_170200090202,16,0.007455833721905947
test_mse_170200090202,17,0.02763967402279377
test_mse_170200090202,18,0.020734291523694992
test_mse_170200090202,19,0.04977460950613022
test_mse_170200090202,20,0.02490473911166191
test_mse_170200090202,21,0.10148414224386215
test_mse_170200090202,22,0.0470898374915123
test_mse_170200090202,23,0.07256799936294556
test_mse_170200090202,24,0.08765118569135666
test_mse_170200090202,25,0.0982108935713768
test_mse_170200090202,26,0.048452217131853104
test_mse_170200090202,27,0.04334409907460213
test_mse_170200090202,28,0.061113663017749786
test_mse_170200090202,29,0.03327816724777222
train_mse_171100050603,0,-500.0
train_mse_171100050603,1,-500.0
train_mse_171100050603,2,-500.0
train_mse_171100050603,3,-500.0
train_mse_171100050603,4,-500.0
train_mse_171100050603,5,-500.0
train_mse_171100050603,6,-500.0
train_mse_171100050603,7,-500.0
train_mse_171100050603,8,-500.0
train_mse_171100050603,9,-500.0
train_mse_171100050603,10,-500.0
train_mse_171100050603,11,-500.0
train_mse_171100050603,12,-500.0
train_mse_171100050603,13,-500.0
train_mse_171100050603,14,-500.0
train_mse_171100050603,15,-500.0
train_mse_171100050603,16,-500.0
train_mse_171100050603,17,-500.0
train_mse_171100050603,18,-500.0
train_mse_171100050603,19,-500.0
