day,mean_pr,mean_tair,mean_vs,mean_srad,mean_rmax,mean_rmin,mean_swe,huc_id,Tundra,Boreal Forest,Maritime,Ephemeral,Prairie,Montane Forest,Ice,Ocean
1983-10-01,0.0,6.811111111111131,2.488888888888889,134.07777777777778,0.8156666666666667,0.34111111111111114,0.0,170200090302,0.0,0.0,0.0,27.0,18.0,55.0,0.0,0.0
1983-10-02,0.0,7.427777777777862,3.4111111111111114,158.8888888888889,0.8466666666666667,0.34944444444444445,0.0,170200090302,0.0,0.0,0.0,27.0,18.0,55.0,0.0,0.0
1983-10-03,0.0,8.54444444444448,3.744444444444445,142.43333333333334,0.9577777777777776,0.513,0.0,170200090302,0.0,0.0,0.0,27.0,18.0,55.0,0.0,0.0
1983-10-04,0.0,6.527777777777828,3.677777777777777,176.2888888888889,0.9824444444444445,0.4882222222222222,0.0,170200090302,0.0,0.0,0.0,27.0,18.0,55.0,0.0,0.0
1983-10-05,0.0,5.9833333333333485,2.4222222222222225,154.0777777777778,0.9798888888888889,0.4528888888888889,0.0,170200090302,0.0,0.0,0.0,27.0,18.0,55.0,0.0,0.0
1983-10-06,0.0,5.405555555555566,3.577777777777778,166.72222222222223,0.9534444444444446,0.4366666666666667,0.0,170200090302,0.0,0.0,0.0,27.0,18.0,55.0,0.0,0.0
1983-10-07,0.0,4.305555555555543,2.7000000000000006,169.70000000000002,0.9686666666666668,0.44433333333333336,0.0,170200090302,0.0,0.0,0.0,27.0,18.0,55.0,0.0,0.0
1983-10-08,0.0,6.4388888888889255,2.4222222222222225,95.42222222222225,0.7945555555555558,0.3885555555555556,0.0,170200090302,0.0,0.0,0.0,27.0,18.0,55.0,0.0,0.0
1983-10-09,0.0,6.527777777777828,3.1444444444444444,158.91111111111115,0.8834444444444446,0.38900000000000007,0.0,170200090302,0.0,0.0,0.0,27.0,18.0,55.0,0.0,0.0
1983-10-10,0.0,4.2333333333333485,2.8888888888888893,163.02222222222224,0.983777777777778,0.3872222222222222,0.0,170200090302,0.0,0.0,0.0,27.0,18.0,55.0,0.0,0.0
1983-10-11,0.0,6.02222222222224,2.077777777777777,157.02222222222224,0.8136666666666668,0.3274444444444445,0.0,170200090302,0.0,0.0,0.0,27.0,18.0,55.0,0.0,0.0
1983-10-12,0.0,7.4166666666667425,1.588888888888889,129.35555555555555,0.7432222222222222,0.31666666666666665,0.0,170200090302,0.0,0.0,0.0,27.0,18.0,55.0,0.0,0.0
1983-10-13,0.0,6.900000000000034,3.155555555555556,130.86666666666667,0.7396666666666667,0.3554444444444445,0.0,170200090302,0.0,0.0,0.0,27.0,18.0,55.0,0.0,0.0
1983-10-14,0.0,4.07777777777784,3.2555555555555555,144.33333333333334,1.0,0.36977777777777787,0.0,170200090302,0.0,0.0,0.0,27.0,18.0,55.0,0.0,0.0
1983-10-15,0.0,3.161111111111154,2.1444444444444444,143.73333333333332,0.9993333333333334,0.4728888888888889,0.0,170200090302,0.0,0.0,0.0,27.0,18.0,55.0,0.0,0.0
1983-10-16,0.0,3.3000000000000114,1.8666666666666667,133.39999999999998,1.0,0.4907777777777778,0.0,170200090302,0.0,0.0,0.0,27.0,18.0,55.0,0.0,0.0
1983-10-17,0.3777777777777778,4.466666666666697,3.0,76.10000000000001,0.9938888888888888,0.4784444444444445,0.0,170200090302,0.0,0.0,0.0,27.0,18.0,55.0,0.0,0.0
1983-10-18,0.0,3.0611111111111313,2.7000000000000006,131.17777777777778,1.0,0.496888888888889,0.00011111111,170200090302,0.0,0.0,0.0,27.0,18.0,55.0,0.0,0.0
1983-10-19,0.2777777777777778,5.27222222222224,2.2333333333333334,54.66666666666666,0.9948888888888889,0.47444444444444445,0.00011111111,170200090302,0.0,0.0,0.0,27.0,18.0,55.0,0.0,0.0
1983-10-20,0.0,6.333333333333371,2.555555555555556,111.64444444444445,1.0,0.5783333333333334,0.00044444445,170200090302,0.0,0.0,0.0,27.0,18.0,55.0,0.0,0.0
1983-10-21,0.0444444444444444,7.088888888888903,3.711111111111111,115.35555555555555,1.0,0.5363333333333334,0.00033333334,170200090302,0.0,0.0,0.0,27.0,18.0,55.0,0.0,0.0
1983-10-22,0.2444444444444444,5.072222222222251,5.555555555555556,100.65555555555557,1.0,0.5115555555555557,0.0,170200090302,0.0,0.0,0.0,27.0,18.0,55.0,0.0,0.0
1983-10-23,0.0,2.78333333333336,2.822222222222223,132.81111111111113,0.9842222222222222,0.4275555555555556,0.0006666666999999999,170200090302,0.0,0.0,0.0,27.0,18.0,55.0,0.0,0.0
1983-10-24,0.0,2.95555555555552,2.744444444444445,71.82222222222224,0.9146666666666668,0.43933333333333335,0.0006666666999999999,170200090302,0.0,0.0,0.0,27.0,18.0,55.0,0.0,0.0
1983-10-25,0.0,6.97777777777776,1.9111111111111116,60.21111111111112,1.0,0.5465555555555556,0.0006666666999999999,170200090302,0.0,0.0,0.0,27.0,18.0,55.0,0.0,0.0
1983-10-26,0.0,8.916666666666686,2.3888888888888893,118.46666666666668,0.8,0.43355555555555564,0.0005555556,170200090302,0.0,0.0,0.0,27.0,18.0,55.0,0.0,0.0
1983-10-27,0.0,7.466666666666697,2.111111111111111,112.34444444444443,0.9925555555555556,0.4203333333333334,0.00044444445,170200090302,0.0,0.0,0.0,27.0,18.0,55.0,0.0,0.0
1983-10-28,0.0,6.83888888888896,2.1222222222222222,116.0,0.9821111111111113,0.48977777777777787,0.00022222222,170200090302,0.0,0.0,0.0,27.0,18.0,55.0,0.0,0.0
1983-10-29,0.0,7.933333333333394,2.3888888888888893,116.03333333333336,0.9811111111111112,0.4994444444444444,0.00011111111,170200090302,0.0,0.0,0.0,27.0,18.0,55.0,0.0,0.0
1983-10-30,0.4777777777777778,7.2000000000000455,2.211111111111111,49.64444444444445,1.0,0.47900000000000004,0.00011111111,170200090302,0.0,0.0,0.0,27.0,18.0,55.0,0.0,0.0
1983-10-31,4.111111111111111,5.605555555555611,2.7333333333333334,60.9888888888889,1.0,0.7751111111111112,0.0,170200090302,0.0,0.0,0.0,27.0,18.0,55.0,0.0,0.0
1983-11-01,11.1,3.855555555555611,2.6222222222222222,51.94444444444444,0.9957777777777779,0.6226666666666668,0.0,170200090302,0.0,0.0,0.0,27.0,18.0,55.0,0.0,0.0
1983-11-02,4.466666666666667,3.4166666666666288,4.055555555555555,33.77777777777778,1.0,0.6922222222222223,0.0017777778,170200090302,0.0,0.0,0.0,27.0,18.0,55.0,0.0,0.0
1983-11-03,4.922222222222223,5.527777777777828,4.944444444444445,48.85555555555556,1.0,0.7396666666666667,0.0055555553,170200090302,0.0,0.0,0.0,27.0,18.0,55.0,0.0,0.0
1983-11-04,1.5666666666666669,2.72777777777776,5.4444444444444455,75.23333333333335,0.9686666666666666,0.5374444444444445,0.007111111,170200090302,0.0,0.0,0.0,27.0,18.0,55.0,0.0,0.0
1983-11-05,2.9777777777777783,1.183333333333394,3.155555555555556,76.41111111111111,0.8869999999999999,0.5205555555555555,0.0073333335,170200090302,0.0,0.0,0.0,27.0,18.0,55.0,0.0,0.0
1983-11-06,2.533333333333333,1.5166666666666515,3.8,60.66666666666666,1.0,0.5063333333333334,0.015,170200090302,0.0,0.0,0.0,27.0,18.0,55.0,0.0,0.0
1983-11-07,0.0333333333333333,0.9555555555555202,2.777777777777778,66.96666666666667,0.9097777777777776,0.5347777777777779,0.015111111,170200090302,0.0,0.0,0.0,27.0,18.0,55.0,0.0,0.0
1983-11-08,0.0,0.6388888888889142,2.744444444444445,65.88888888888889,0.8965555555555557,0.5526666666666666,0.014888889,170200090302,0.0,0.0,0.0,27.0,18.0,55.0,0.0,0.0
1983-11-09,21.77777777777778,0.2555555555555884,2.844444444444445,53.61111111111112,1.0,0.5692222222222222,0.017666666,170200090302,0.0,0.0,0.0,27.0,18.0,55.0,0.0,0.0
1983-11-10,16.477777777777778,1.6722222222222172,3.9,38.13333333333334,1.0,0.8147777777777779,0.02211111,170200090302,0.0,0.0,0.0,27.0,18.0,55.0,0.0,0.0
1983-11-11,4.144444444444444,2.261111111111177,3.733333333333333,54.42222222222223,1.0,0.5904444444444445,0.039555557,170200090302,0.0,0.0,0.0,27.0,18.0,55.0,0.0,0.0
1983-11-12,1.9444444444444444,1.1055555555555543,2.9222222222222225,55.13333333333333,0.9323333333333332,0.5627777777777778,0.04011111,170200090302,0.0,0.0,0.0,27.0,18.0,55.0,0.0,0.0
1983-11-13,2.955555555555556,1.3388888888889596,4.444444444444445,60.64444444444445,0.9982222222222222,0.6625555555555555,0.04111111,170200090302,0.0,0.0,0.0,27.0,18.0,55.0,0.0,0.0
1983-11-14,9.300000000000002,2.205555555555634,4.877777777777778,69.03333333333333,1.0,0.6387777777777778,0.047444443,170200090302,0.0,0.0,0.0,27.0,18.0,55.0,0.0,0.0
1983-11-15,10.033333333333337,2.3722222222222626,3.9,38.82222222222222,1.0,0.6708888888888889,0.058555557,170200090302,0.0,0.0,0.0,27.0,18.0,55.0,0.0,0.0
1983-11-16,4.722222222222222,4.100000000000023,4.333333333333333,54.04444444444445,1.0,0.74,0.06588888500000001,170200090302,0.0,0.0,0.0,27.0,18.0,55.0,0.0,0.0
1983-11-17,4.699999999999999,2.511111111111177,5.522222222222222,51.6888888888889,1.0,0.5841111111111111,0.06855556,170200090302,0.0,0.0,0.0,27.0,18.0,55.0,0.0,0.0
1983-11-18,7.888888888888889,0.9777777777778738,4.066666666666666,55.54444444444445,1.0,0.5971111111111113,0.07266666399999999,170200090302,0.0,0.0,0.0,27.0,18.0,55.0,0.0,0.0
1983-11-19,8.488888888888889,-0.9722222222221717,3.288888888888889,32.2,1.0,0.6295555555555556,0.075,170200090302,0.0,0.0,0.0,27.0,18.0,55.0,0.0,0.0
1983-11-20,7.48888888888889,-0.36666666666667425,2.1333333333333337,56.42222222222223,1.0,0.7430000000000001,0.093333336,170200090302,0.0,0.0,0.0,27.0,18.0,55.0,0.0,0.0
1983-11-21,0.2222222222222222,-1.3833333333333258,2.111111111111111,37.93333333333334,0.9871111111111113,0.7130000000000001,0.09322222,170200090302,0.0,0.0,0.0,27.0,18.0,55.0,0.0,0.0
1983-11-22,0.8333333333333334,-2.1000000000000227,2.2777777777777777,54.51111111111111,0.9871111111111113,0.7544444444444445,0.09222222,170200090302,0.0,0.0,0.0,27.0,18.0,55.0,0.0,0.0
1983-11-23,7.855555555555556,-2.3833333333333258,2.511111111111111,71.74444444444445,1.0,0.7856666666666666,0.093333336,170200090302,0.0,0.0,0.0,27.0,18.0,55.0,0.0,0.0
1983-11-24,21.977777777777774,-0.7111111111111086,4.111111111111111,45.05555555555556,1.0,0.7627777777777777,0.10255556,170200090302,0.0,0.0,0.0,27.0,18.0,55.0,0.0,0.0
1983-11-25,2.5,-1.044444444444423,2.9000000000000004,48.900000000000006,1.0,0.7303333333333333,0.09555556,170200090302,0.0,0.0,0.0,27.0,18.0,55.0,0.0,0.0
1983-11-26,0.8111111111111112,-0.7166666666666401,2.511111111111111,49.2,0.9382222222222224,0.7116666666666667,0.096666664,170200090302,0.0,0.0,0.0,27.0,18.0,55.0,0.0,0.0
