day,mean_pr,mean_tair,mean_vs,mean_srad,mean_rmax,mean_rmin,mean_swe,huc_id,Tundra,Boreal Forest,Maritime,Ephemeral,Prairie,Montane Forest,Ice,Ocean
1983-10-29,0.4,15.360000000000014,2.72,127.6,0.7832000000000001,0.30860000000000004,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-10-30,7.359999999999999,11.940000000000055,3.3200000000000003,103.32,1.0,0.4742,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-10-31,11.3,11.830000000000041,2.4,105.76000000000002,1.0,0.6468,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-01,4.96,10.920000000000073,2.54,98.36,1.0,0.5692,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-02,0.0,11.580000000000041,2.24,135.92000000000002,0.9214,0.4036,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-03,0.0,13.980000000000018,2.14,151.82,0.8160000000000001,0.3868,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-04,0.0,13.940000000000055,1.88,151.48000000000002,0.8432000000000002,0.3274,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-05,0.0,11.400000000000034,1.38,108.8,0.8112000000000001,0.3386,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-06,0.7600000000000001,11.270000000000039,1.7600000000000002,75.76000000000002,0.7328,0.3884,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-07,1.52,7.389999999999986,3.04,124.4,1.0,0.46220000000000006,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-08,0.0,6.220000000000027,2.46,150.64,0.7946000000000001,0.2126,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-09,6.220000000000001,6.860000000000014,4.800000000000001,50.760000000000005,0.983,0.204,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-10,37.52,7.990000000000009,9.760000000000002,49.1,1.0,0.7486000000000002,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-11,35.64,6.740000000000066,6.159999999999999,61.48,1.0,0.7610000000000001,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-12,21.44,7.389999999999986,5.88,57.21999999999999,1.0,0.736,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-13,18.800000000000004,4.860000000000014,4.94,55.2,1.0,0.7216,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-14,1.44,4.830000000000041,1.32,116.02,1.0,0.557,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-15,2.0,8.629999999999995,2.9,137.70000000000002,0.7190000000000001,0.37760000000000005,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-16,39.68000000000001,7.319999999999993,5.520000000000001,57.220000000000006,1.0,0.36460000000000004,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-17,43.220000000000006,7.210000000000036,5.92,49.52,1.0,0.7539999999999999,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-18,12.8,5.300000000000068,2.3000000000000003,116.98,1.0,0.49479999999999996,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-19,39.3,4.78000000000003,3.12,40.86,1.0,0.5022,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-20,26.9,2.740000000000009,5.44,82.82000000000001,1.0,0.6764,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-21,1.1800000000000002,0.5,2.4200000000000004,130.82000000000002,1.0,0.5488000000000001,0.0025,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-22,2.18,0.4000000000000341,1.6200000000000003,113.98000000000002,0.8644000000000002,0.4638000000000001,0.00225,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-23,22.76,2.8600000000000136,3.74,49.72,1.0,0.49640000000000006,0.00325,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-24,36.72,4.940000000000055,7.2,72.38000000000001,1.0,0.7644000000000001,0.00175,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-25,1.66,1.4300000000000637,3.86,112.06000000000002,1.0,0.5648,0.0015,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-26,0.0,2.3500000000000227,2.9000000000000004,128.22,0.8682000000000002,0.4252,0.00175,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-27,0.0,5.350000000000023,2.28,125.44,0.7236,0.4586,0.00125,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-28,0.0,5.000000000000057,1.16,126.02,0.7197999999999999,0.44380000000000003,0.001,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-29,0.0,4.840000000000032,1.34,96.06000000000002,0.7228,0.4160000000000001,0.0005,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-30,0.94,6.800000000000068,4.36,85.56000000000002,0.8386000000000001,0.4706,0.00025,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-01,0.0,8.080000000000041,1.1,98.04,0.9194,0.5582,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-02,28.620000000000005,4.770000000000039,2.8000000000000003,61.040000000000006,1.0,0.5606,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-03,33.1,3.9700000000000273,8.5,52.120000000000005,1.0,0.6874000000000001,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-04,1.3,1.3700000000000045,3.04,63.44000000000001,1.0,0.6242,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-05,0.0,1.3400000000000318,1.5,116.18,0.8482000000000002,0.4434,0.00225,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-06,0.4599999999999999,3.560000000000059,2.2,43.14,0.7986,0.469,0.00225,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-07,1.2000000000000002,6.850000000000023,3.1,109.22,0.8426000000000002,0.47659999999999997,0.00075,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-08,17.040000000000003,7.710000000000036,4.0200000000000005,51.760000000000005,1.0,0.4678,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-09,29.98,6.420000000000016,8.48,48.34,1.0,0.7192000000000001,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-10,15.7,5.340000000000032,4.4,51.46,1.0,0.7247999999999999,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-11,11.96,4.810000000000059,6.58,37.96,1.0,0.6911999999999999,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-12,8.92,3.1800000000000637,2.06,110.16,1.0,0.5708,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-13,0.0,6.600000000000023,2.08,43.68000000000001,0.8809999999999999,0.5638000000000001,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-14,0.3,8.210000000000036,3.3,86.44000000000001,0.9722,0.6890000000000001,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-15,1.14,9.019999999999982,2.74,100.72,0.9470000000000001,0.5976,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-16,0.34,8.720000000000027,1.6,96.58,0.8462000000000001,0.5572,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-17,2.2,6.310000000000059,2.3200000000000007,113.44,1.0,0.5578,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-18,0.0,6.7000000000000455,1.9,112.52,0.8344000000000001,0.4852,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-19,0.0,5.330000000000041,2.06,98.56000000000002,0.7914,0.4692,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-20,1.16,2.420000000000016,2.4400000000000004,116.1,0.98,0.45820000000000005,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-21,0.0,0.9300000000000068,2.6000000000000005,100.56,0.8938000000000001,0.48140000000000005,0.00125,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-22,19.140000000000004,0.5500000000000682,3.3400000000000007,50.6,1.0,0.5238,0.00525,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-23,18.700000000000003,3.670000000000016,6.180000000000001,46.56000000000001,1.0,0.7230000000000001,0.00575,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-24,59.260000000000005,7.100000000000023,7.280000000000001,43.24,1.0,0.7412000000000001,0.00525,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-25,52.38000000000001,7.8799999999999955,7.06,61.98,1.0,0.7456,0.002,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-26,31.820000000000004,6.57000000000005,3.88,34.480000000000004,1.0,0.7272,0.00125,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-27,7.6,5.3799999999999955,3.2400000000000007,69.30000000000001,1.0,0.6764000000000001,0.0005,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-28,2.24,3.82000000000005,1.4,78.62,0.9982,0.5252,0.00025,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-29,4.800000000000001,7.940000000000055,2.16,60.14,0.977,0.5642,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-30,10.88,7.909999999999968,2.62,54.120000000000005,1.0,0.6568,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-31,1.26,6.900000000000034,2.2,101.86,1.0,0.5254000000000001,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-01,0.36,7.090000000000032,2.3200000000000003,113.76,0.7046000000000001,0.3074,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-02,0.0,8.580000000000041,2.6000000000000005,114.8,0.5776,0.2648,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-03,0.0,8.940000000000055,2.6000000000000005,102.02,0.6032000000000001,0.2858,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-04,0.0,10.660000000000025,2.6,113.02,0.6462,0.33140000000000003,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-05,0.0,11.420000000000073,1.9,114.0,0.6658,0.33940000000000003,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-06,0.0,11.110000000000014,1.44,114.84,0.6336000000000002,0.34020000000000006,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-07,0.0,9.690000000000055,0.8400000000000001,116.64,0.6632000000000001,0.342,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-08,0.0,8.140000000000043,1.6,116.6,0.6782,0.337,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-09,0.0,8.990000000000009,1.9,119.76000000000002,0.6812,0.33020000000000005,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-10,0.0,7.300000000000068,2.4200000000000004,91.76,0.5654,0.2102,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-11,0.0,5.410000000000082,3.46,121.52,0.9394,0.29,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-12,0.0,6.850000000000023,1.7400000000000002,102.7,0.5588000000000001,0.3254000000000001,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-13,0.0,3.5499999999999545,2.96,121.92,0.6974000000000001,0.3262,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-14,0.0,0.9600000000000364,2.4400000000000004,122.04,0.8506,0.3764,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-15,2.54,1.8899999999999864,2.8000000000000003,34.040000000000006,0.9468000000000001,0.428,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-16,8.1,2.6900000000000546,2.22,95.62,1.0,0.6058,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-17,0.0,2.920000000000016,1.5399999999999998,128.52,0.8948,0.4262,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-18,0.0,4.0,1.1800000000000002,114.3,0.6834,0.3012,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-19,0.0,4.830000000000041,1.5000000000000002,88.84,0.6074,0.3196,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-20,0.0,4.970000000000027,1.5,128.90000000000003,0.6086,0.33140000000000003,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-21,0.0,5.160000000000082,1.96,76.66,0.7452000000000001,0.33380000000000004,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-22,0.0,5.210000000000036,2.22,101.14,0.8694000000000002,0.41720000000000007,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-23,0.0,6.259999999999991,3.26,126.56000000000002,0.8986000000000002,0.35240000000000005,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-24,0.0,9.350000000000023,2.4,131.5,0.6797999999999998,0.3762,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-25,0.0,10.910000000000025,2.06,132.95999999999998,0.6778,0.375,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-26,0.0,7.970000000000027,5.460000000000001,140.16000000000005,0.6652000000000001,0.2208,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-27,0.0,8.790000000000077,3.06,137.18,0.4174,0.19840000000000002,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-28,0.0,11.180000000000007,2.5200000000000005,138.84,0.49760000000000004,0.27620000000000006,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-29,0.0,12.110000000000014,1.86,140.45999999999998,0.4656,0.23160000000000003,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-30,0.0,12.04000000000002,2.0800000000000005,141.8,0.46299999999999997,0.2778,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-31,0.0,11.470000000000027,2.12,141.74,0.4902,0.2762,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-01,0.0,8.519999999999982,2.24,124.7,0.7008,0.32,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-02,0.0,10.409999999999968,2.88,142.88,0.6912,0.29,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-03,0.0,11.269999999999982,2.3600000000000003,145.22,0.5197999999999999,0.26539999999999997,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-04,0.0,11.270000000000039,1.9,146.32,0.474,0.2528,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-05,0.0,10.06000000000006,1.28,147.07999999999998,0.46799999999999997,0.2502,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-06,0.0,9.81000000000006,2.16,150.36,0.6506000000000001,0.2948,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-07,0.26,11.890000000000043,1.5,149.3,0.484,0.2656,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-08,5.2,10.07000000000005,2.14,140.62,0.4974,0.25980000000000003,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-09,16.28,4.82000000000005,5.0600000000000005,52.8,1.0,0.3118,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-10,4.04,2.07000000000005,2.58,146.64,1.0,0.4650000000000001,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-11,0.24,2.7600000000001046,1.3,81.22,0.8392000000000001,0.39899999999999997,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-12,9.1,5.970000000000027,1.6200000000000003,59.8,1.0,0.43000000000000005,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-13,13.66,6.720000000000027,4.86,86.38000000000001,1.0,0.6586,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-14,0.8400000000000001,2.75,2.22,154.2,1.0,0.3664,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-15,39.98,3.900000000000034,4.28,76.24000000000001,1.0,0.3888000000000001,0.0005,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-16,8.38,1.25,3.82,71.38,1.0,0.5358,0.00025,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-17,0.0,1.400000000000034,3.14,162.6,0.9868000000000001,0.408,0.0015,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-18,0.0,3.000000000000057,2.4400000000000004,136.86,0.7480000000000001,0.3724,0.00125,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-19,4.380000000000001,4.580000000000041,2.3200000000000003,155.52000000000004,0.8276,0.38040000000000007,0.001,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-20,4.36,7.000000000000057,2.7,120.82,0.951,0.5130000000000001,0.00075,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-21,16.080000000000002,2.730000000000018,3.66,81.04,1.0,0.47780000000000006,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-22,0.0,2.340000000000032,2.86,181.50000000000003,0.9062,0.3914,0.00225,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-23,0.5800000000000001,5.170000000000073,1.2200000000000002,174.46,0.7038000000000001,0.3354000000000001,0.0015,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-24,0.5800000000000001,2.6000000000000227,3.3200000000000003,90.38,0.8317999999999999,0.331,0.0005,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-25,0.0,3.07000000000005,3.92,185.2,0.99,0.4506,0.0005,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-26,0.0,6.180000000000064,1.56,184.2,0.7514,0.3138,0.00025,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-27,0.0,8.440000000000055,2.06,183.1,0.5182000000000001,0.2772000000000001,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-28,0.0,8.980000000000018,1.5799999999999998,176.68,0.4928,0.239,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-29,0.0,8.519999999999982,1.6200000000000003,187.08,0.6028000000000001,0.26039999999999996,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-03-01,0.0,9.090000000000032,1.8400000000000003,124.6,0.7096000000000001,0.3108000000000001,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-03-02,0.0,8.940000000000055,2.18,200.7,0.8318000000000001,0.418,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-03-03,0.0,10.480000000000018,3.04,207.06000000000003,0.695,0.27920000000000006,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-03-04,0.0,10.460000000000036,3.62,208.82,0.5486,0.2332,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-03-05,0.0,9.629999999999995,1.8400000000000003,207.92,0.512,0.1954,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-03-06,0.0,9.579999999999984,1.8,203.06,0.6304000000000001,0.3018,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-03-07,0.0,10.410000000000025,1.6,189.7,0.6062000000000001,0.3134,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-03-08,0.0,10.480000000000018,1.4200000000000002,207.52000000000004,0.6652000000000001,0.3144,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-03-09,0.0,9.759999999999991,2.14,214.42,0.7979999999999999,0.336,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-03-10,0.0,10.480000000000018,3.0800000000000005,201.92,0.8029999999999999,0.33520000000000005,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-03-11,0.0,8.759999999999991,2.16,122.34,0.8106,0.336,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-03-12,0.0,7.890000000000043,1.9,124.44,0.6802000000000001,0.36340000000000006,0.0,180400090804,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
