day,mean_pr,mean_tair,mean_vs,mean_srad,mean_rmax,mean_rmin,mean_swe,huc_id,Tundra,Boreal Forest,Maritime,Ephemeral,Prairie,Montane Forest,Ice,Ocean
1983-11-09,11.84,0.44000000000005457,5.26,66.9,0.987,0.239,0.0135,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1983-11-10,51.6,1.4700000000000273,10.38,63.02,1.0,0.7265999999999999,0.019333334,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1983-11-11,54.720000000000006,-1.1800000000000068,8.080000000000002,72.14000000000001,1.0,0.7422,0.079833336,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1983-11-12,28.74,-2.1299999999999955,7.520000000000001,58.14000000000001,1.0,0.7437999999999999,0.0925,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1983-11-13,9.52,-4.9500000000000455,7.52,63.720000000000006,1.0,0.6412,0.116166664,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1983-11-14,0.96,-3.67999999999995,1.98,119.46,1.0,0.5648,0.13716667000000002,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1983-11-15,2.82,0.8400000000000318,4.26,134.84,0.7538000000000001,0.34540000000000004,0.14533332999999998,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1983-11-16,70.48,-0.1999999999999318,7.540000000000001,72.56,1.0,0.3824,0.18766667,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1983-11-17,50.24,-0.9399999999999409,8.260000000000002,69.32000000000001,1.0,0.7682000000000001,0.26016666,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1983-11-18,26.9,-4.389999999999986,2.08,120.2,1.0,0.4514,0.29733334,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1983-11-19,59.3,-2.409999999999968,5.500000000000001,61.84000000000001,1.0,0.5046,0.33566666,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1983-11-20,27.34,-5.090000000000032,7.2,88.16,1.0,0.7546,0.37633334,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1983-11-21,1.32,-10.199999999999989,2.46,132.92,1.0,0.6048,0.3975,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1983-11-22,6.760000000000001,-9.46999999999997,2.02,115.92,0.9218000000000001,0.46740000000000004,0.39783334000000004,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1983-11-23,59.34000000000001,-3.2999999999999545,4.4,73.74000000000001,1.0,0.6162000000000001,0.40583334000000004,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1983-11-24,44.64,-2.699999999999932,9.12,86.66,1.0,0.7829999999999999,0.45466666,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1983-11-25,2.640000000000001,-9.339999999999918,4.2,105.9,1.0,0.6232000000000001,0.5056666599999999,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1983-11-26,0.0,-7.059999999999945,3.640000000000001,126.0,0.927,0.4736,0.50916666,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1983-11-27,0.0,-0.7699999999999818,3.5200000000000005,123.84,0.6559999999999999,0.32520000000000004,0.5036666599999999,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1983-11-28,0.0,-1.8299999999999272,2.56,124.82,0.6516000000000001,0.2398,0.502,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1983-11-29,0.0,-2.579999999999984,3.2400000000000007,96.12,0.6386,0.163,0.5043333400000001,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1983-11-30,0.56,-0.9499999999999318,4.86,91.72,0.9076000000000002,0.49060000000000004,0.5053333400000001,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1983-12-01,0.7000000000000001,-2.2399999999999523,2.12,100.62,0.9592,0.5616,0.51116666,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1983-12-02,61.16,-3.509999999999991,3.8,78.92,1.0,0.5932000000000001,0.5156667,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1983-12-03,30.46,-4.819999999999936,10.5,49.9,1.0,0.5796,0.5348333,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1983-12-04,0.5800000000000001,-8.089999999999975,3.4,65.66000000000001,1.0,0.6684,0.5705,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1983-12-05,0.94,-7.75,1.7399999999999998,110.4,0.9234,0.40220000000000006,0.57,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1983-12-06,1.08,-4.349999999999966,3.5200000000000005,48.06,0.8642,0.4334,0.5723333,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1983-12-07,2.3200000000000003,-0.8199999999999932,3.6800000000000006,103.84,0.9288,0.5174000000000001,0.5803333,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1983-12-08,37.84,1.0,4.72,71.96000000000001,1.0,0.5484000000000001,0.59,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1983-12-09,49.3,-0.9500000000000455,10.060000000000002,61.5,1.0,0.6662,0.6121667,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1983-12-10,28.940000000000005,-2.609999999999957,5.340000000000001,73.5,1.0,0.7064000000000001,0.6538333000000001,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1983-12-11,13.02,-3.4499999999999886,7.920000000000002,42.46000000000001,1.0,0.6550000000000001,0.6866667,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1983-12-12,3.62,-5.720000000000027,2.3200000000000003,106.64,1.0,0.5062000000000001,0.7091667,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1983-12-13,11.68,0.22000000000002728,4.36,45.24,1.0,0.49540000000000006,0.7095,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1983-12-14,0.0,0.9800000000000182,4.62,98.26,0.9451999999999999,0.5914,0.7156667,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1983-12-15,1.7400000000000002,0.8500000000000227,3.2400000000000007,95.48,0.8858000000000001,0.5108,0.7173333000000001,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1983-12-16,1.38,0.9200000000000159,2.8400000000000003,92.16,0.8700000000000001,0.32480000000000003,0.7205,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1983-12-17,5.160000000000001,-3.689999999999941,2.54,110.12,1.0,0.45799999999999996,0.7261666999999999,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1983-12-18,0.0,-0.7099999999999227,2.1800000000000006,106.62,0.7021999999999999,0.23160000000000003,0.7266667,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1983-12-19,0.0,-2.8899999999999864,3.06,95.1,0.6908,0.31420000000000003,0.7256667,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1983-12-20,0.6599999999999999,-7.360000000000014,3.8,112.48000000000002,0.7548,0.353,0.7258333,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1983-12-21,0.0,-7.899999999999977,4.9,110.16,0.6902000000000001,0.29200000000000004,0.7235,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1983-12-22,23.860000000000003,-8.269999999999982,5.88,63.84000000000001,1.0,0.42560000000000003,0.7275,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1983-12-23,40.9,-3.0499999999999545,8.16,65.34,1.0,0.6940000000000001,0.753,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1983-12-24,77.4,1.0300000000000296,7.42,64.47999999999999,1.0,0.7252000000000001,0.7678333,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1983-12-25,72.44,0.7300000000000182,7.760000000000001,79.80000000000001,1.0,0.7064000000000001,0.8755,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1983-12-26,23.32,-1.0399999999999636,5.98,50.06,1.0,0.703,0.9223333,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1983-12-27,6.180000000000001,-4.480000000000018,5.779999999999999,68.1,1.0,0.6714000000000001,0.9551667,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1983-12-28,1.04,-4.490000000000009,2.08,82.2,0.9843999999999999,0.3960000000000001,0.9696667,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1983-12-29,12.18,1.490000000000009,2.76,64.58000000000001,0.9904000000000001,0.5236000000000002,0.9741666999999999,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1983-12-30,16.779999999999998,-0.9699999999999704,3.5,70.14,1.0,0.6296,0.9868333,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1983-12-31,2.62,-3.0,1.66,100.36,1.0,0.4242,0.9978333,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-01-01,0.0,-1.5399999999999636,3.1000000000000005,124.3,0.7608000000000001,0.16880000000000003,0.9955,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-01-02,0.0,0.18000000000006366,3.4800000000000004,124.38000000000002,0.5238,0.1394,0.9978333,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-01-03,0.0,1.740000000000009,3.68,113.4,0.5828,0.19360000000000002,0.9985,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-01-04,0.0,1.8899999999999864,3.58,122.28000000000002,0.8241999999999998,0.2828,0.9985,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-01-05,0.5000000000000001,3.730000000000018,2.52,124.02,0.7437999999999999,0.35320000000000007,0.9985,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-01-06,0.0,3.730000000000018,1.6800000000000002,125.32,0.6506000000000002,0.2022,0.9985,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-01-07,0.0,1.2000000000000455,1.1800000000000002,126.84,0.7070000000000001,0.25360000000000005,0.9985,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-01-08,0.0,1.0300000000000296,1.4,126.0,0.6666,0.19039999999999999,0.9985,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-01-09,0.54,2.1399999999999864,2.76,129.45999999999998,0.7759999999999999,0.2318,0.9985,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-01-10,0.0,-1.4499999999999886,3.7400000000000007,102.68,0.5878,0.1696,0.9985,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-01-11,0.0,-4.229999999999961,4.74,131.68,1.0,0.25020000000000003,0.9985,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-01-12,0.0,-1.6499999999999773,2.48,110.88,0.6056,0.1778,0.9985,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-01-13,4.66,-7.439999999999941,3.5400000000000005,131.94,0.9016,0.3042,0.9985,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-01-14,2.9800000000000004,-10.669999999999959,3.82,133.28000000000003,1.0,0.4158,1.001,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-01-15,3.34,-7.680000000000007,3.14,49.5,1.0,0.5760000000000001,1.0011667,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-01-16,11.8,-6.67999999999995,2.3400000000000007,117.4,1.0,0.6666,1.0196667,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-01-17,0.0,-6.189999999999941,2.4400000000000004,140.42000000000002,1.0,0.27,1.021,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-01-18,0.0,-4.649999999999977,1.52,124.6,0.8328,0.1466,1.021,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-01-19,0.0,-4.359999999999957,1.8,92.28,0.799,0.3446,1.021,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-01-20,0.0,-4.1299999999999955,2.4200000000000004,139.34,0.8926000000000002,0.3558,1.021,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-01-21,1.7600000000000002,-2.990000000000009,2.5200000000000005,100.9,1.0,0.4038000000000001,1.021,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-01-22,0.0,-3.240000000000009,3.1800000000000006,105.7,1.0,0.36540000000000006,1.021,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-01-23,0.0,-1.8799999999999955,4.42,135.02,1.0,0.2922,1.021,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-01-24,0.0,1.82000000000005,3.72,141.28000000000003,0.8815999999999999,0.37,1.021,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-01-25,0.0,2.2999999999999545,2.4400000000000004,143.62000000000003,0.8423999999999999,0.30760000000000004,1.021,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-01-26,1.1,-2.6399999999999864,7.220000000000001,150.6,0.6850000000000002,0.21940000000000004,1.021,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-01-27,0.0,1.3000000000000114,5.12,146.82000000000002,0.5058,0.1794,1.021,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-01-28,0.0,3.9400000000000546,3.6,148.9,0.6186,0.2748,1.021,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-01-29,0.0,4.770000000000039,2.66,151.24,0.5558000000000001,0.19,1.021,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-01-30,0.0,3.980000000000018,2.42,152.76,0.5084000000000001,0.2076,1.021,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-01-31,0.0,1.4700000000000273,3.62,152.82,0.5558000000000001,0.196,1.021,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-02-01,0.0,0.3100000000000591,3.66,148.22000000000003,0.7054,0.2736,1.021,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-02-02,0.0,2.6100000000000136,4.58,166.64,0.5678,0.18540000000000004,1.021,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-02-03,0.0,3.5300000000000296,3.58,167.86,0.4092,0.10800000000000001,1.021,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-02-04,0.0,3.2200000000000273,3.1,167.54000000000002,0.48780000000000007,0.2018,1.021,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-02-05,0.0,1.8100000000000591,2.8600000000000003,169.46,0.47100000000000003,0.14,1.021,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-02-06,0.0,2.2900000000000205,1.8800000000000003,173.78000000000003,0.4604000000000001,0.18380000000000002,1.021,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-02-07,0.54,4.090000000000032,1.92,173.06,0.32160000000000005,0.0788,1.021,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-02-08,4.86,1.3100000000000591,3.86,166.94,0.5442,0.1476,1.0216667,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-02-09,16.92,-4.2999999999999545,7.2,75.17999999999999,1.0,0.3304000000000001,1.0296666,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-02-10,5.080000000000001,-9.409999999999968,3.0,177.52,1.0,0.4878,1.049,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-02-11,2.72,-6.279999999999973,1.7399999999999998,113.64,0.8910000000000001,0.336,1.0523334,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-02-12,25.5,-0.6599999999999682,2.2400000000000007,98.6,1.0,0.5582,1.0568334,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-02-13,18.660000000000004,-3.0,7.0600000000000005,110.1,1.0,0.5526000000000001,1.0688334,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-02-14,1.14,-7.559999999999945,2.7,184.6,1.0,0.3124,1.095,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-02-15,57.86,-4.550000000000011,4.779999999999999,140.48000000000002,1.0,0.24340000000000003,1.1225,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-02-16,10.3,-8.729999999999961,5.140000000000001,97.48,1.0,0.5852,1.1535,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-02-17,0.0,-9.370000000000005,3.4,187.88,0.9952,0.3998,1.1616666,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-02-18,0.18,-6.309999999999945,2.4400000000000004,160.56,0.6598,0.15439999999999998,1.1638334,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-02-19,2.4,-3.1399999999999864,2.8200000000000003,189.76000000000005,0.8176000000000001,0.37420000000000003,1.1641666,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-02-20,4.48,-0.8999999999999773,3.2400000000000007,154.8,0.9278000000000002,0.25579999999999997,1.1745,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-02-21,15.12,-7.6299999999999955,5.040000000000001,99.0,1.0,0.4760000000000001,1.1931666,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-02-22,0.0,-7.17999999999995,2.4400000000000004,210.4,0.9968,0.3032,1.1975,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-02-23,1.04,-3.3700000000000045,1.84,201.4,0.5882000000000001,0.18780000000000002,1.1975,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-02-24,1.44,-7.829999999999927,5.48,127.84,0.998,0.35900000000000004,1.1983333999999999,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-02-25,0.0,-7.159999999999968,4.359999999999999,214.3,1.0,0.38580000000000003,1.201,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-02-26,0.0,-2.009999999999991,2.1,210.68,0.588,0.20579999999999998,1.201,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-02-27,0.0,-0.5699999999999932,2.48,207.92,0.5936,0.23360000000000003,1.2068334,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-02-28,0.0,-0.37000000000000455,2.8600000000000003,202.12,0.5784000000000001,0.20380000000000004,1.1951666,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-02-29,0.0,0.2300000000000182,3.5,211.08,0.5238,0.16020000000000004,1.1905,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-03-01,0.0,1.2000000000000455,2.06,148.64,0.7084,0.28800000000000003,1.1788334,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-03-02,0.0,1.1100000000000136,1.62,219.78000000000003,0.8073999999999999,0.2622,1.196,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-03-03,0.0,2.6200000000000045,2.8600000000000003,224.7,0.5076,0.1642,1.1661666,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-03-04,0.0,0.7800000000000296,4.92,226.16,0.3832000000000001,0.1646,1.0981666,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-03-05,0.0,1.9600000000000364,2.62,225.12,0.401,0.1394,1.0388334,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-03-06,0.0,2.2600000000000477,1.62,222.58,0.7352000000000001,0.258,0.9871667,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-03-07,0.0,2.2600000000000477,1.88,211.14,0.615,0.25860000000000005,0.9523333,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
1984-03-08,0.0,1.4200000000000728,2.26,227.18,0.6803999999999999,0.28,0.9538333,180400090403,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0
