day,mean_pr,mean_tair,mean_vs,mean_srad,mean_rmax,mean_rmin,mean_swe,huc_id,Tundra,Boreal Forest,Maritime,Ephemeral,Prairie,Montane Forest,Ice,Ocean
1983-10-19,0.0,17.887500000000045,3.0500000000000003,190.975,1.0,0.327,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-10-20,0.0,18.212500000000034,3.2,184.8,1.0,0.295,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-10-21,0.0,18.412500000000023,3.6,187.025,1.0,0.2865,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-10-22,0.0,18.050000000000068,3.3500000000000005,184.8,0.9484999999999999,0.28775,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-10-23,0.0,15.925000000000068,3.6,78.45000000000002,1.0,0.28025,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-10-24,0.0,16.650000000000034,2.8500000000000005,181.2,1.0,0.46375000000000005,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-10-25,0.0,19.287500000000023,2.05,180.025,1.0,0.3565,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-10-26,0.0,21.700000000000045,1.4500000000000002,177.89999999999998,0.7985000000000001,0.2465,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-10-27,0.0,23.36250000000001,1.425,169.55,0.62575,0.214,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-10-28,1.2500000000000002,21.400000000000034,2.05,162.72500000000002,0.7482500000000001,0.19300000000000003,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-10-29,2.45,19.662500000000023,2.45,105.45,0.7680000000000001,0.23925000000000002,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-10-30,7.800000000000001,17.162500000000023,2.95,106.375,1.0,0.3985,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-10-31,1.5500000000000005,18.975000000000023,1.4,107.2,1.0,0.53875,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-01,0.1,18.512500000000045,2.1500000000000004,87.275,0.92175,0.4512500000000001,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-02,0.3,17.11250000000001,3.95,122.32500000000002,0.9492499999999999,0.40275000000000005,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-03,0.0,17.92500000000001,2.95,145.525,0.938,0.40375,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-04,0.0,18.925000000000068,3.4000000000000004,148.10000000000002,0.9455,0.3947500000000001,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-05,0.0,15.237500000000068,3.3,108.1,0.9327500000000001,0.37125,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-06,0.0,14.725000000000023,1.4,58.975,0.794,0.3625,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-07,0.0,14.075000000000045,4.35,130.725,1.0,0.33175000000000004,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-08,0.0,11.362500000000068,2.3500000000000005,144.525,0.77325,0.25475000000000003,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-09,11.025000000000002,10.862500000000011,8.05,38.975,1.0,0.23274999999999998,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-10,20.75,10.6875,12.75,39.125,1.0,0.8627500000000002,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-11,12.9,12.087500000000091,5.6,73.225,1.0,0.84025,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-12,7.025,13.900000000000034,5.175000000000001,64.275,1.0,0.73225,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-13,5.6000000000000005,12.025000000000034,3.75,48.6,1.0,0.70875,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-14,0.8,10.337499999999977,2.8,105.625,1.0,0.5765,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-15,1.3250000000000002,11.462500000000034,2.2500000000000004,133.6,0.9555,0.49875,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-16,16.275000000000002,10.575000000000045,5.300000000000001,46.05,1.0,0.46299999999999997,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-17,12.125000000000002,13.550000000000068,5.675000000000001,37.5,1.0,0.8397500000000001,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-18,3.325,11.387500000000045,3.8,106.225,1.0,0.5205,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-19,11.5,8.3125,4.550000000000001,31.475,1.0,0.52,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-20,3.3,9.4375,4.0,91.175,1.0,0.6125,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-21,0.3,7.237500000000011,3.45,125.925,0.9684999999999999,0.48950000000000005,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-22,0.85,5.750000000000057,1.6,104.825,0.9697499999999999,0.4952500000000001,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-23,7.75,6.287500000000023,5.975,31.425000000000004,0.9790000000000001,0.53175,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-24,7.35,8.824999999999989,7.15,68.6,1.0,0.8192500000000001,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-25,0.0,8.487500000000068,4.9,123.8,0.9984999999999999,0.52275,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-26,0.0,6.5125000000000455,4.25,123.775,1.0,0.47875,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-27,0.0,7.25,1.2,121.65,0.8165,0.48924999999999996,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-28,0.0,7.350000000000023,1.35,121.9,0.93975,0.53275,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-29,1.4500000000000002,8.150000000000034,1.5,90.975,0.8270000000000001,0.5262500000000001,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-30,1.225,10.825000000000045,5.95,68.2,1.0,0.556,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-01,0.0,13.9375,1.55,108.6,0.93325,0.546,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-02,6.75,10.587500000000034,1.5,59.55,1.0,0.5310000000000001,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-03,4.625,11.400000000000034,7.1,60.7,1.0,0.62975,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-04,0.0,8.737500000000068,3.45,101.275,0.83125,0.5235,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-05,0.0,6.737500000000011,1.3,110.35,0.8045,0.455,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-06,0.0,8.375000000000057,2.9750000000000005,38.825,0.791,0.48125000000000007,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-07,1.725,10.425000000000011,4.6,101.175,0.7730000000000001,0.4535,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-08,4.525,9.250000000000057,5.675000000000001,42.7,1.0,0.43424999999999997,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-09,5.9,9.462499999999977,10.225,27.925000000000004,1.0,0.8164999999999999,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-10,6.025,10.012500000000045,7.525,37.4,1.0,0.8105,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-11,2.125,9.912500000000023,8.15,28.65,1.0,0.8195,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-12,0.0,9.487500000000011,2.5,102.6,0.9634999999999999,0.6285000000000001,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-13,0.0,10.162500000000023,1.4500000000000002,38.875,0.9634999999999999,0.602,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-14,0.0,11.600000000000023,2.625,70.30000000000001,1.0,0.73275,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-15,0.15,12.137500000000045,3.1,92.775,1.0,0.75325,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-16,0.0,12.112500000000011,1.725,88.075,1.0,0.7125,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-17,0.525,13.025000000000034,3.3500000000000005,103.875,0.998,0.59,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-18,0.0,10.550000000000011,2.0,104.425,0.9307500000000001,0.5825,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-19,0.0,10.662500000000023,2.05,102.525,0.9934999999999999,0.618,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-20,0.9,9.574999999999989,2.3500000000000005,107.225,0.9505,0.47975,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-21,0.0,8.025000000000034,1.05,73.25,0.7502500000000001,0.46549999999999997,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-22,15.1,5.850000000000023,2.6,29.775,1.0,0.4767500000000001,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-23,18.05,6.737500000000011,8.125,27.675000000000004,1.0,0.81475,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-24,14.075,7.850000000000023,10.55,27.525,1.0,0.8530000000000001,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-25,9.0,11.625,7.175000000000001,42.775000000000006,1.0,0.8057500000000001,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-26,2.575,11.775000000000034,2.9000000000000004,25.075000000000003,1.0,0.7652500000000001,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-27,0.45,12.762500000000045,2.95,75.675,1.0,0.6890000000000001,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-28,0.6500000000000001,8.412500000000023,1.9,61.0,0.9732500000000002,0.59625,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-29,3.525,11.075000000000045,2.7500000000000004,54.5,0.9157500000000001,0.6725,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-30,3.4000000000000004,11.412500000000023,3.7,32.25000000000001,1.0,0.65275,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-31,0.425,10.175000000000068,3.4000000000000004,90.875,1.0,0.7575,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-01,0.0,7.024999999999977,1.9,101.425,1.0,0.666,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-02,0.0,7.650000000000034,1.2000000000000002,106.625,0.98725,0.6855000000000001,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-03,0.0,7.350000000000023,0.95,94.975,1.0,0.7085000000000001,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-04,0.0,9.025000000000091,0.75,106.125,1.0,0.73075,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-05,0.0,9.487500000000068,1.1,106.775,0.97,0.6827500000000001,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-06,0.0,9.512500000000045,0.85,107.475,0.9372499999999999,0.65675,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-07,0.0,8.500000000000057,1.55,108.35,1.0,0.6622500000000001,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-08,0.0,7.8250000000000455,2.45,109.175,1.0,0.7170000000000001,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-09,0.0,7.100000000000023,0.7500000000000001,111.575,1.0,0.71475,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-10,0.0,6.324999999999989,1.85,76.20000000000002,1.0,0.69675,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-11,0.0,6.8125,4.8,112.175,1.0,0.7027500000000001,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-12,0.0,7.475000000000023,1.5499999999999998,95.55,1.0,0.688,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-13,0.0,5.8250000000000455,2.25,114.325,1.0,0.6544999999999999,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-14,0.0,5.712500000000034,1.85,113.575,0.978,0.58975,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-15,2.3500000000000005,3.7124999999999773,3.7,24.15,1.0,0.59125,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-16,3.2750000000000004,6.5750000000000455,2.7,69.80000000000001,1.0,0.9072500000000002,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-17,0.0,5.525000000000034,0.95,119.025,1.0,0.6715000000000001,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-18,0.0,5.162500000000023,1.85,105.6,0.9227500000000001,0.61675,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-19,0.0,7.0,2.55,93.35,1.0,0.6285000000000001,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-20,0.0,6.062500000000057,1.35,120.05,0.98425,0.59225,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-21,0.65,7.150000000000034,3.45,61.6,1.0,0.6,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-22,0.0,6.225000000000023,1.85,97.55,1.0,0.7875,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-23,0.0,7.287500000000023,4.9,120.15,1.0,0.7285,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-24,0.0,8.162500000000023,2.6500000000000004,123.9,0.9984999999999999,0.66375,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-25,0.0,10.600000000000023,2.6,124.875,0.9477500000000001,0.70025,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-26,0.0,9.187500000000057,6.9,130.85,1.0,0.49524999999999997,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-27,0.0,6.837499999999977,2.125,129.55,0.925,0.4975,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-28,0.0,9.237500000000011,1.5499999999999998,131.0,0.894,0.5975,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-29,0.0,10.362500000000011,0.825,131.775,0.8735,0.55275,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-30,0.0,11.512500000000045,1.3250000000000002,133.175,0.89325,0.58525,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-31,0.0,13.9375,1.7500000000000002,134.15,0.91875,0.56375,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-01,0.0,10.212500000000034,2.925,122.925,1.0,0.50925,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-02,0.0,11.3125,1.6,151.875,1.0,0.581,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-03,0.0,11.737500000000011,2.5,154.625,0.95175,0.49174999999999996,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-04,0.0,12.4375,0.95,156.87500000000003,0.8467500000000001,0.447,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-05,0.0,12.462500000000034,2.3000000000000003,155.925,0.88825,0.45125,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-06,0.0,11.475000000000023,3.2,159.02500000000003,1.0,0.45375,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-07,0.0,12.825000000000045,1.3,158.35000000000002,0.9115000000000001,0.49875,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-08,2.5,12.400000000000034,1.7000000000000002,135.8,0.9932500000000001,0.49225,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-09,4.65,9.5625,5.15,51.975,1.0,0.47950000000000004,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-10,0.6000000000000001,9.0625,2.95,153.425,1.0,0.5095000000000001,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-11,0.45,6.625,1.65,68.125,0.97175,0.45675,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-12,4.25,6.962499999999977,2.55,44.825,1.0,0.5557500000000001,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-13,3.2750000000000004,10.5,4.95,82.275,1.0,0.7595000000000001,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-14,0.0,7.900000000000034,3.0,153.9,1.0,0.47900000000000004,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-15,9.6,7.212499999999977,5.65,56.0,1.0,0.46625,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-16,0.925,7.712500000000034,2.8000000000000003,64.30000000000001,1.0,0.511,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-17,0.0,6.537500000000023,4.3,173.925,0.993,0.53375,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-18,0.0,7.375,2.2500000000000004,137.6,0.92925,0.48075,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-19,1.0750000000000002,7.774999999999977,1.5,148.75,1.0,0.51375,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-20,1.65,9.987500000000011,3.45,98.5,1.0,0.6075,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-21,12.875,8.5,3.5,96.15,1.0,0.585,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-22,0.0,6.312500000000057,4.65,191.975,1.0,0.47525000000000006,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-23,0.0,8.400000000000034,1.35,185.75000000000003,0.84625,0.48325,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-24,0.0,8.887500000000045,1.95,80.35000000000001,0.90975,0.4525,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-25,0.0,8.300000000000068,5.2,195.125,0.9852500000000001,0.52825,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-26,0.0,8.837500000000034,1.25,195.425,0.9475,0.465,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-27,0.0,11.8125,2.475,196.45,0.873,0.461,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-28,0.0,13.225000000000023,1.95,183.65,0.7780000000000001,0.34424999999999994,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-29,0.0,12.649999999999977,2.05,196.225,0.9520000000000002,0.3475000000000001,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-03-01,0.0,13.087500000000034,3.75,119.625,0.8980000000000001,0.3925,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-03-02,0.0,13.125,4.25,212.7,0.99375,0.5375000000000001,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-03-03,0.0,13.362500000000068,4.050000000000001,221.175,0.9170000000000001,0.41424999999999995,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-03-04,0.0,12.837500000000091,4.9,224.025,0.8910000000000001,0.3765,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-03-05,0.0,13.400000000000034,2.0,224.3,0.75975,0.326,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-03-06,0.0,13.962500000000034,1.25,212.15000000000003,0.7115,0.32049999999999995,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-03-07,0.0,15.337500000000034,1.6,194.77500000000003,0.7759999999999999,0.33075000000000004,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-03-08,0.0,15.912500000000023,2.0,221.95,0.77925,0.375,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-03-09,0.0,14.775000000000034,3.725,229.075,0.93625,0.35675000000000007,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-03-10,0.0,15.725000000000023,4.6000000000000005,219.35,0.968,0.42325,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-03-11,0.0,13.187500000000057,2.6,127.7,0.94075,0.4252500000000001,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-03-12,0.0,12.712499999999977,0.95,118.32500000000002,0.8665,0.4565000000000001,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-03-13,9.975,11.600000000000023,8.3,81.80000000000001,1.0,0.51275,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-03-14,1.3250000000000002,13.162500000000023,3.2,134.7,1.0,0.46425,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-03-15,2.875,12.712500000000034,3.05,165.20000000000002,1.0,0.44750000000000006,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-03-16,1.675,10.325000000000045,3.8,99.825,0.9279999999999999,0.42225,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-03-17,2.1500000000000004,10.950000000000045,4.9,248.425,1.0,0.43875,0.0,180400091307,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
