day,mean_pr,mean_tair,mean_vs,mean_srad,mean_rmax,mean_rmin,mean_swe,huc_id,Tundra,Boreal Forest,Maritime,Ephemeral,Prairie,Montane Forest,Ice,Ocean
1983-10-16,0.0,3.0571428571428214,2.942857142857143,134.84285714285716,0.9084285714285716,0.4274285714285715,0.0,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-10-17,2.3000000000000003,3.321428571428555,5.314285714285715,122.7,1.0,0.41285714285714287,0.0,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-10-18,0.0428571428571428,2.421428571428578,3.2857142857142856,131.17142857142858,0.995,0.4265714285714286,0.0,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-10-19,0.1857142857142857,5.2928571428571445,3.8285714285714287,59.642857142857146,0.7911428571428573,0.4308571428571429,0.0,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-10-20,0.942857142857143,4.835714285714289,3.385714285714286,142.5142857142857,1.0,0.5055714285714287,0.0,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-10-21,3.8,5.371428571428623,5.042857142857144,100.25714285714288,0.910857142857143,0.429,0.0,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-10-22,7.928571428571429,3.657142857142844,6.885714285714286,123.24285714285716,1.0,0.4454285714285714,0.000125,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-10-23,0.0,1.7357142857142662,2.5285714285714285,142.08571428571432,0.987285714285714,0.3675714285714286,0.0,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-10-24,0.0,3.414285714285711,3.971428571428572,79.08571428571429,0.6812857142857144,0.33299999999999996,0.0,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-10-25,0.0,10.128571428571433,3.042857142857143,118.9,0.7615714285714287,0.2945714285714286,0.0,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-10-26,0.0,10.035714285714334,4.914285714285716,126.88571428571429,0.5744285714285714,0.2917142857142857,0.0,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-10-27,0.0,6.657142857142901,3.3428571428571425,108.28571428571428,0.9991428571428572,0.36071428571428577,0.0,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-10-28,0.0,8.042857142857144,3.328571428571429,119.57142857142858,0.856857142857143,0.33871428571428575,0.0,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-10-29,0.3428571428571429,8.892857142857167,3.4571428571428577,121.7714285714286,0.7342857142857143,0.36828571428571427,0.0,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-10-30,8.414285714285715,6.6142857142857565,4.414285714285714,50.04285714285715,1.0,0.4092857142857143,0.0,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-10-31,4.1000000000000005,4.121428571428623,3.3142857142857145,88.87142857142858,1.0,0.5332857142857143,0.0,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-11-01,7.571428571428571,4.242857142857133,5.914285714285716,52.371428571428574,1.0,0.5604285714285715,0.0,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-11-02,16.3,3.392857142857167,8.014285714285716,43.72857142857144,1.0,0.6581428571428571,0.0,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-11-03,21.642857142857142,5.6142857142857565,10.114285714285716,48.142857142857146,1.0,0.7245714285714286,0.0,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-11-04,5.171428571428572,0.6571428571428442,6.700000000000001,74.12857142857145,1.0,0.6220000000000001,0.0,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-11-05,6.614285714285716,-0.028571428571353863,5.385714285714286,60.971428571428575,0.9222857142857144,0.5981428571428573,0.002625,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-11-06,12.328571428571433,0.49285714285718996,6.514285714285715,73.8,1.0,0.5774285714285714,0.006375,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-11-07,2.271428571428572,-1.2999999999999545,6.271428571428572,69.21428571428571,1.0,0.598857142857143,0.010125,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-11-08,1.1714285714285713,-1.4928571428571331,3.985714285714287,99.92857142857144,0.9584285714285715,0.5654285714285714,0.011,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-11-09,24.428571428571427,-0.37142857142856656,4.4,50.38571428571429,1.0,0.5492857142857143,0.0135,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-11-10,10.828571428571433,0.8785714285714903,8.042857142857143,46.55714285714286,1.0,0.7868571428571429,0.01575,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-11-11,3.557142857142857,0.41428571428571104,6.814285714285715,60.44285714285714,1.0,0.6307142857142858,0.028875,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-11-12,3.028571428571429,0.4928571428571331,6.857142857142857,62.24285714285715,0.9324285714285716,0.6438571428571429,0.03,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-11-13,14.585714285714284,-0.7214285714285325,9.471428571428572,62.957142857142856,1.0,0.6357142857142858,0.03175,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-11-14,13.471428571428572,-0.19285714285712174,9.35714285714286,60.65714285714286,1.0,0.667,0.03975,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-11-15,12.242857142857144,3.25,8.5,38.22857142857144,1.0,0.7228571428571429,0.046875,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-11-16,9.828571428571433,2.157142857142844,7.514285714285713,58.54285714285714,1.0,0.7307142857142856,0.054875,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-11-17,16.557142857142857,0.3642857142857565,9.471428571428572,54.08571428571429,1.0,0.67,0.060125,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-11-18,11.871428571428572,-1.9071428571428442,9.3,79.31428571428572,1.0,0.6931428571428572,0.067375,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-11-19,12.05714285714286,-1.8999999999999773,7.371428571428573,41.057142857142864,1.0,0.7281428571428572,0.07025,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-11-20,6.885714285714286,-2.8642857142857565,7.471428571428572,62.62857142857143,1.0,0.717857142857143,0.081,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-11-21,0.9142857142857144,-2.7285714285713993,2.8000000000000003,58.68571428571428,0.9774285714285716,0.7238571428571429,0.0865,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-11-22,5.328571428571429,-2.8999999999999773,2.585714285714286,51.5,0.9921428571428572,0.7401428571428572,0.08725,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-11-23,18.800000000000004,-3.0,3.642857142857143,54.41428571428572,1.0,0.7622857142857142,0.08725,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-11-24,26.842857142857145,-1.0642857142856883,8.285714285714286,43.2,1.0,0.7778571428571429,0.1055,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-11-25,1.8285714285714287,-3.2357142857142662,7.471428571428571,61.785714285714285,0.9972857142857144,0.7395714285714287,0.13225,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-11-26,4.3,-3.0285714285714107,5.242857142857143,45.52857142857143,0.9788571428571429,0.7560000000000001,0.137375,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-11-27,4.014285714285714,-0.8928571428571104,5.357142857142857,73.65714285714286,1.0,0.7508571428571429,0.141,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-11-28,1.8285714285714287,-3.514285714285677,4.457142857142857,63.11428571428572,0.9870000000000002,0.677142857142857,0.140125,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-11-29,0.0,-6.771428571428544,5.128571428571429,76.72857142857143,0.9171428571428573,0.5564285714285715,0.146625,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-11-30,0.0,-7.1142857142857,7.014285714285714,68.97142857142858,0.9171428571428573,0.5072857142857145,0.14825,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-12-01,1.5714285714285714,-7.107142857142833,3.2,76.12857142857145,0.7512857142857144,0.48671428571428577,0.14775,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-12-02,1.3142857142857145,-5.399999999999977,4.6000000000000005,34.27142857142857,0.8580000000000002,0.5825714285714285,0.147375,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-12-03,1.2142857142857142,-5.671428571428578,3.0285714285714285,74.44285714285716,0.8715714285714284,0.6005714285714285,0.158125,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-12-04,3.9,-6.235714285714266,3.0,62.01428571428572,0.8164285714285714,0.5720000000000001,0.158125,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-12-05,9.400000000000002,-4.821428571428555,1.8571428571428568,22.28571428571429,0.9690000000000001,0.6277142857142858,0.16575,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-12-06,4.057142857142858,-5.742857142857133,2.4714285714285715,37.57142857142857,0.9415714285714286,0.6888571428571428,0.17175,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-12-07,13.142857142857142,-4.107142857142833,5.200000000000001,41.5,0.9507142857142855,0.6437142857142858,0.17525,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-12-08,16.242857142857144,-1.7214285714285325,9.471428571428572,50.5,0.9481428571428572,0.6575714285714285,0.18875,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-12-09,8.785714285714286,-0.9071428571428442,4.371428571428572,39.95714285714286,0.979857142857143,0.6071428571428572,0.20025,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-12-10,6.428571428571429,-0.44999999999998863,7.342857142857143,55.01428571428572,0.9658571428571431,0.6208571428571429,0.21675,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-12-11,5.871428571428571,-2.6071428571428896,2.528571428571429,59.88571428571429,0.941,0.622,0.22275,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-12-12,13.085714285714287,-3.50714285714281,6.4,50.57142857142857,0.9177142857142856,0.6605714285714285,0.22475,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-12-13,7.1571428571428575,-0.5,8.257142857142858,43.51428571428572,0.9378571428571431,0.664,0.24475,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-12-14,4.885714285714286,-0.8571428571428896,3.528571428571429,40.44285714285714,0.9647142857142856,0.672,0.255875,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-12-15,0.0,-6.457142857142799,3.2,69.95714285714286,0.8265714285714287,0.5034285714285714,0.2605,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-12-16,0.0,-6.621428571428567,2.8428571428571425,66.45714285714286,0.6507142857142857,0.354,0.2645,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-12-17,1.3285714285714287,-10.064285714285688,4.114285714285715,60.68571428571429,0.7692857142857145,0.5117142857142858,0.262,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-12-18,2.6142857142857143,-7.4571428571428555,2.885714285714286,60.91428571428571,0.8907142857142857,0.5958571428571429,0.263875,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-12-19,1.2428571428571429,-10.057142857142821,2.857142857142857,38.17142857142858,0.8382857142857144,0.556,0.26475,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-12-20,0.0428571428571428,-15.785714285714278,5.228571428571429,29.642857142857142,0.791,0.547,0.266625,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-12-21,0.0,-21.44285714285712,4.914285714285716,68.94285714285715,0.6977142857142857,0.532,0.268625,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-12-22,0.0,-22.94285714285712,4.6000000000000005,68.4,0.7185714285714286,0.5005714285714286,0.27025,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-12-23,0.0,-22.714285714285722,6.6571428571428575,71.20000000000002,0.6767142857142856,0.46357142857142847,0.269875,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-12-24,5.557142857142858,-22.41428571428571,11.55714285714286,40.90000000000001,0.6688571428571428,0.45114285714285723,0.27325,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-12-25,3.685714285714286,-12.578571428571365,7.042857142857144,34.14285714285714,0.9102857142857144,0.6095714285714287,0.27825,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-12-26,2.4285714285714284,-5.6142857142857,5.628571428571429,53.60000000000001,0.9704285714285712,0.6624285714285715,0.28225,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-12-27,1.1428571428571428,-8.085714285714289,3.271428571428572,60.0,0.8968571428571428,0.6024285714285714,0.28475,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-12-28,21.4,-11.507142857142867,4.671428571428572,64.34285714285714,0.8662857142857144,0.5312857142857144,0.2845,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-12-29,14.685714285714283,-5.499999999999943,5.371428571428571,31.300000000000004,0.934,0.6722857142857144,0.2955,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-12-30,8.971428571428572,-1.1285714285713766,6.257142857142858,29.05714285714286,1.0,0.6980000000000001,0.327875,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1983-12-31,1.9,-3.8857142857142435,6.014285714285714,65.5,0.9158571428571427,0.6758571428571429,0.330875,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1984-01-01,1.8000000000000005,-3.2214285714285893,3.128571428571429,61.057142857142864,0.9512857142857143,0.47485714285714287,0.33125,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1984-01-02,18.17142857142857,0.6428571428571672,5.485714285714287,42.91428571428571,1.0,0.5094285714285715,0.33975,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1984-01-03,17.4,3.1285714285714903,7.371428571428572,39.18571428571429,1.0,0.7720000000000001,0.356125,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1984-01-04,2.2285714285714286,5.192857142857179,7.871428571428573,41.07142857142857,0.9957142857142856,0.7017142857142856,0.3555,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1984-01-05,0.1285714285714286,2.550000000000068,2.542857142857143,35.7,0.948,0.6267142857142858,0.346875,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1984-01-06,0.4285714285714285,2.8785714285714903,2.4857142857142853,35.314285714285724,0.9475714285714284,0.6441428571428571,0.343125,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1984-01-07,0.1142857142857143,0.5642857142857451,4.8,56.31428571428571,0.8710000000000001,0.4890000000000001,0.341375,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1984-01-08,0.0428571428571428,-2.7285714285713993,3.0142857142857147,35.55714285714286,0.949857142857143,0.5985714285714284,0.34225,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1984-01-09,1.585714285714286,-1.9642857142856656,4.142857142857143,60.84285714285715,0.8810000000000001,0.5984285714285714,0.34125,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1984-01-10,5.071428571428571,-0.9928571428571331,6.071428571428571,24.685714285714287,0.9877142857142855,0.568857142857143,0.341,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1984-01-11,0.5142857142857143,-2.6499999999999773,4.6000000000000005,81.11428571428573,0.976857142857143,0.6695714285714287,0.347,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1984-01-12,0.0428571428571428,-3.342857142857156,3.0,75.21428571428571,0.9085714285714286,0.56,0.343625,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1984-01-13,0.0,-6.692857142857179,6.914285714285716,82.38571428571429,0.9028571428571428,0.5721428571428572,0.343625,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1984-01-14,0.0,-11.9785714285714,7.328571428571428,89.5,0.8534285714285715,0.5537142857142857,0.34525,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1984-01-15,0.0,-9.971428571428532,2.628571428571429,89.4857142857143,0.7672857142857142,0.5702857142857143,0.3475,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1984-01-16,0.0,-7.307142857142821,2.9142857142857146,81.15714285714286,0.7520000000000002,0.38857142857142846,0.3435,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1984-01-17,0.0,-12.178571428571445,3.042857142857144,93.44285714285716,0.8131428571428572,0.5112857142857143,0.34325,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1984-01-18,0.0,-10.214285714285666,2.2142857142857144,91.91428571428573,0.8455714285714286,0.5214285714285715,0.342875,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1984-01-19,0.0,-7.76428571428562,1.8000000000000005,93.18571428571428,0.7984285714285716,0.5327142857142857,0.342875,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1984-01-20,0.4857142857142857,-6.771428571428601,3.2428571428571438,83.42857142857143,0.9331428571428572,0.6502857142857142,0.34225,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1984-01-21,9.142857142857142,-3.0142857142857338,6.1000000000000005,78.22857142857143,1.0,0.5552857142857143,0.346625,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1984-01-22,16.157142857142855,-1.414285714285711,10.22857142857143,50.07142857142857,1.0,0.7068571428571429,0.3565,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1984-01-23,21.857142857142858,-0.23571428571426623,10.22857142857143,47.8,1.0,0.7275714285714286,0.3595,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1984-01-24,17.214285714285715,3.5428571428572013,11.257142857142858,49.24285714285715,1.0,0.7188571428571429,0.370875,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1984-01-25,10.428571428571429,0.39999999999997726,11.757142857142858,63.07142857142858,1.0,0.684,0.38775,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1984-01-26,2.3714285714285714,-2.6214285714285097,6.742857142857143,54.17142857142858,0.9477142857142856,0.6231428571428573,0.392125,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1984-01-27,1.3571428571428572,1.7285714285714562,9.02857142857143,76.21428571428571,0.9931428571428572,0.6528571428571429,0.3925,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1984-01-28,0.0,1.7785714285714675,8.12857142857143,102.04285714285712,0.9425714285714284,0.6572857142857143,0.393625,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1984-01-29,0.0,-0.4642857142857224,3.942857142857143,108.22857142857144,0.9672857142857144,0.5362857142857144,0.392125,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1984-01-30,0.0,0.07857142857147892,3.471428571428572,109.55714285714284,0.8029999999999999,0.39157142857142857,0.39025,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1984-01-31,0.0,1.1214285714286234,3.4285714285714284,110.42857142857144,0.5708571428571428,0.3142857142857143,0.389,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1984-02-01,0.0857142857142857,-1.5142857142857338,4.6571428571428575,113.8,0.9307142857142856,0.4348571428571429,0.391875,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1984-02-02,0.0,1.4357142857143117,2.357142857142857,114.1,0.7164285714285714,0.28,0.393875,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1984-02-03,0.0,3.1142857142857565,2.657142857142857,117.34285714285716,0.648,0.35014285714285714,0.397125,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1984-02-04,0.0,2.257142857142867,4.542857142857144,121.5,0.6137142857142858,0.36642857142857144,0.39725,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1984-02-05,0.0,1.335714285714289,3.6142857142857134,122.85714285714286,0.628,0.4074285714285715,0.397,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1984-02-06,1.2714285714285718,1.1285714285714903,3.8142857142857145,118.6857142857143,0.9928571428571428,0.4304285714285715,0.40125,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1984-02-07,0.4142857142857143,1.3928571428571672,4.385714285714286,123.92857142857144,0.8748571428571428,0.45285714285714285,0.40325,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1984-02-08,2.171428571428572,0.8071428571428783,4.728571428571429,62.11428571428572,1.0,0.45142857142857146,0.40475,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1984-02-09,2.7142857142857144,-1.4928571428571331,7.728571428571429,65.31428571428572,0.9968571428571429,0.6184285714285714,0.405875,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1984-02-10,6.371428571428572,-2.6142857142856997,7.885714285714286,72.5,1.0,0.6024285714285714,0.40675,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1984-02-11,9.985714285714286,-1.421428571428578,7.0,72.64285714285714,1.0,0.7170000000000001,0.407625,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1984-02-12,10.714285714285714,1.5214285714286007,6.828571428571429,67.45714285714287,1.0,0.7397142857142857,0.409875,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1984-02-13,4.871428571428572,-2.071428571428555,7.142857142857143,89.67142857142858,1.0,0.6435714285714286,0.4135,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1984-02-14,0.7428571428571429,-4.62142857142851,6.6000000000000005,132.64285714285714,0.9445714285714288,0.534,0.4215,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1984-02-15,7.357142857142857,-2.6857142857143117,5.185714285714286,132.45714285714286,1.0,0.5375714285714286,0.426375,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1984-02-16,1.0,-3.2357142857142662,2.8714285714285714,103.38571428571429,1.0,0.623,0.433875,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1984-02-17,0.0,-3.4714285714285325,1.8857142857142857,147.21428571428572,0.8950000000000001,0.4125714285714286,0.4355,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1984-02-18,1.4,-3.9642857142856656,3.0,82.10000000000001,0.9852857142857144,0.41,0.435625,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1984-02-19,2.7857142857142856,-2.2999999999999545,5.014285714285714,88.9857142857143,0.9378571428571427,0.6072857142857144,0.43525,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1984-02-20,3.2142857142857144,1.171428571428578,5.857142857142857,77.17142857142858,1.0,0.677142857142857,0.44225,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
1984-02-21,3.071428571428572,-3.2857142857142776,6.871428571428573,116.45714285714288,1.0,0.6017142857142858,0.4445,170300020305,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0
