day,mean_pr,mean_tair,mean_vs,mean_srad,mean_rmax,mean_rmin,mean_swe,huc_id,Tundra,Boreal Forest,Maritime,Ephemeral,Prairie,Montane Forest,Ice,Ocean
1983-10-01,0.0,4.553409090909156,2.897727272727273,95.13863636363637,0.6080909090909092,0.3274090909090909,0.00022727273,1711000507,5.0,0.0,81.0,12.0,0.0,0.0,2.0,0.0
1983-10-02,0.0,5.088636363636397,3.161363636363637,130.08636363636367,0.8812727272727274,0.48940909090909096,9.090909e-05,1711000507,5.0,0.0,81.0,12.0,0.0,0.0,2.0,0.0
1983-10-03,8.093181818181819,5.394318181818221,4.636363636363637,86.4,0.99,0.609909090909091,0.0,1711000507,5.0,0.0,81.0,12.0,0.0,0.0,2.0,0.0
1983-10-04,1.5159090909090909,4.397727272727252,3.2136363636363643,170.37727272727273,1.0,0.5668863636363637,0.0,1711000507,5.0,0.0,81.0,12.0,0.0,0.0,2.0,0.0
1983-10-05,0.0,4.5352272727272975,2.4045454545454548,135.42045454545453,0.8526818181818182,0.4498409090909092,0.0,1711000507,5.0,0.0,81.0,12.0,0.0,0.0,2.0,0.0
1983-10-06,0.6090909090909091,2.2079545454545837,2.802272727272728,149.3227272727273,0.9624545454545457,0.4468409090909091,0.0,1711000507,5.0,0.0,81.0,12.0,0.0,0.0,2.0,0.0
1983-10-07,0.0,3.19318181818187,2.2750000000000004,164.5886363636364,0.8880681818181819,0.42643181818181813,0.0,1711000507,5.0,0.0,81.0,12.0,0.0,0.0,2.0,0.0
1983-10-08,0.0,4.715909090909122,3.8727272727272735,99.34318181818183,0.6048863636363637,0.3993636363636364,0.0,1711000507,5.0,0.0,81.0,12.0,0.0,0.0,2.0,0.0
1983-10-09,0.0,3.6090909090909236,2.7045454545454546,139.57954545454547,0.934909090909091,0.4262727272727273,0.0,1711000507,5.0,0.0,81.0,12.0,0.0,0.0,2.0,0.0
1983-10-10,0.0,2.610227272727286,1.8977272727272727,157.10227272727275,0.9137954545454544,0.4642727272727273,0.0,1711000507,5.0,0.0,81.0,12.0,0.0,0.0,2.0,0.0
1983-10-11,0.0,5.752272727272725,1.945454545454545,151.70000000000002,0.769409090909091,0.37704545454545463,0.0,1711000507,5.0,0.0,81.0,12.0,0.0,0.0,2.0,0.0
1983-10-12,0.2636363636363636,7.06704545454545,2.5818181818181816,127.56136363636364,0.5983409090909092,0.3575227272727273,0.0,1711000507,5.0,0.0,81.0,12.0,0.0,0.0,2.0,0.0
1983-10-13,0.1431818181818182,2.865909090909099,2.9681818181818187,126.38409090909092,0.720840909090909,0.3831136363636364,0.0,1711000507,5.0,0.0,81.0,12.0,0.0,0.0,2.0,0.0
1983-10-14,0.15,1.9806818181818358,2.4909090909090907,117.1,0.9627954545454546,0.5257272727272727,0.0,1711000507,5.0,0.0,81.0,12.0,0.0,0.0,2.0,0.0
1983-10-15,0.0,1.636363636363626,1.4613636363636366,141.0,0.8971136363636364,0.4679318181818183,0.0,1711000507,5.0,0.0,81.0,12.0,0.0,0.0,2.0,0.0
1983-10-16,0.3636363636363636,2.9500000000000455,2.697727272727273,121.85,0.8267954545454547,0.446,0.0,1711000507,5.0,0.0,81.0,12.0,0.0,0.0,2.0,0.0
