day,mean_pr,mean_tair,mean_vs,mean_srad,mean_rmax,mean_rmin,mean_swe,huc_id,Tundra,Boreal Forest,Maritime,Ephemeral,Prairie,Montane Forest,Ice,Ocean
1983-11-12,6.366666666666667,-0.566666666666606,5.000000000000001,63.5,0.9673333333333336,0.7120000000000001,0.051333331999999995,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-13,32.4,-0.39999999999997726,5.800000000000001,62.333333333333336,0.9953333333333336,0.6739999999999999,0.055666668,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-14,29.46666666666667,0.4166666666666856,5.666666666666667,61.70000000000001,1.0,0.6986666666666668,0.088333336,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-15,20.5,1.4833333333333485,3.3000000000000003,41.5,1.0,0.7386666666666667,0.103333336,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-16,12.366666666666667,1.1666666666666856,3.4333333333333336,58.83333333333334,1.0,0.8223333333333334,0.113333336,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-17,28.100000000000005,0.4500000000000455,3.866666666666667,53.16666666666666,1.0,0.74,0.117666664,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-18,17.2,-2.25,6.5,70.0,1.0,0.7460000000000001,0.145,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-19,22.5,-2.433333333333337,5.300000000000001,42.46666666666667,1.0,0.7480000000000001,0.15166667,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-20,12.633333333333333,-1.6666666666666856,4.533333333333334,43.43333333333334,1.0,0.8210000000000001,0.178,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-21,1.7000000000000002,-2.699999999999932,2.6,46.13333333333333,0.9933333333333332,0.819,0.188,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-22,3.4333333333333336,-3.5166666666666515,1.8,52.900000000000006,1.0,0.7646666666666668,0.187,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-23,19.366666666666667,-4.116666666666674,4.4,61.8,1.0,0.8483333333333333,0.188,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-24,35.26666666666667,-0.8166666666666629,6.6000000000000005,42.06666666666667,1.0,0.8516666666666667,0.222,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-25,5.433333333333334,-2.7333333333333485,4.800000000000001,53.76666666666667,1.0,0.7879999999999999,0.231,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-26,12.6,-2.566666666666606,2.4000000000000004,44.33333333333334,1.0,0.8326666666666667,0.23966667,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-27,7.899999999999999,-1.5833333333333144,4.2,72.96666666666667,1.0,0.8456666666666667,0.24933333,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-28,2.4333333333333336,-4.033333333333303,4.1000000000000005,59.833333333333336,1.0,0.786,0.257,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-29,0.0,-7.133333333333326,5.333333333333333,79.23333333333333,0.9173333333333337,0.652,0.25133332999999997,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-30,0.0,-7.71666666666664,6.866666666666667,78.53333333333335,0.86,0.611,0.251,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-01,1.7666666666666666,-7.616666666666617,4.533333333333333,77.5,0.653,0.613,0.249,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-02,4.866666666666667,-6.0166666666666515,2.333333333333334,32.233333333333334,0.8523333333333334,0.6723333333333334,0.24966667,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-03,0.4000000000000001,-6.033333333333303,3.3000000000000003,74.86666666666667,0.8803333333333334,0.715,0.25966666,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-04,3.266666666666667,-6.433333333333337,2.4000000000000004,64.53333333333333,0.757,0.6743333333333333,0.257,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-05,11.466666666666669,-4.833333333333314,2.1666666666666665,21.700000000000003,0.8973333333333333,0.6826666666666666,0.261,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-06,3.566666666666667,-6.533333333333303,2.2333333333333334,31.566666666666663,0.8733333333333333,0.7496666666666668,0.26433334,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-07,14.466666666666669,-5.783333333333303,5.633333333333334,45.16666666666666,0.8536666666666668,0.6933333333333332,0.262,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-08,14.933333333333332,-0.9500000000000455,4.6000000000000005,51.13333333333333,0.8873333333333333,0.6723333333333333,0.28033334000000004,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-09,12.0,-0.38333333333332575,4.466666666666668,37.6,0.91,0.6960000000000001,0.28933334,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-10,9.4,0.10000000000002274,3.8,57.30000000000001,0.9190000000000002,0.699,0.31666666,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-11,7.0,-2.099999999999909,2.533333333333333,53.53333333333333,0.8793333333333334,0.6726666666666666,0.31933334,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-12,26.53333333333333,-3.5,4.066666666666667,48.66666666666666,0.8773333333333333,0.6843333333333333,0.32566666,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-13,15.066666666666668,0.4500000000000455,5.033333333333334,36.0,0.9153333333333336,0.7073333333333335,0.355,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-14,8.333333333333334,-0.5166666666666515,3.0,35.800000000000004,0.9113333333333332,0.7189999999999999,0.37466666,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-15,0.0,-6.283333333333303,3.6,69.10000000000001,0.7880000000000001,0.6636666666666667,0.38533334,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-16,0.0,-6.96666666666664,4.2,68.10000000000001,0.6916666666666668,0.4743333333333334,0.38466666,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-17,2.0000000000000004,-8.366666666666674,6.866666666666667,61.9,0.6476666666666666,0.5243333333333333,0.389,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-18,2.6,-8.783333333333303,2.2,65.7,0.8453333333333335,0.647,0.39066666,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-19,0.5666666666666668,-11.383333333333326,2.066666666666667,39.400000000000006,0.7593333333333334,0.6053333333333334,0.39166666,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-20,0.0,-14.383333333333269,6.366666666666667,29.83333333333333,0.7303333333333335,0.5616666666666665,0.398,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-21,0.0,-20.649999999999977,4.766666666666667,70.2,0.6426666666666666,0.5376666666666667,0.407,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-22,0.0,-22.71666666666667,4.133333333333334,70.43333333333334,0.6233333333333334,0.485,0.40966665999999996,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-23,0.0,-22.26666666666665,7.5,70.7,0.56,0.41566666666666663,0.41066665999999996,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-24,4.1000000000000005,-20.433333333333337,14.733333333333334,44.7,0.5713333333333334,0.44333333333333336,0.411,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-25,3.7000000000000006,-11.716666666666697,11.633333333333336,33.06666666666667,0.8160000000000001,0.5920000000000001,0.41533334,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-26,2.8000000000000003,-5.366666666666617,3.1,26.700000000000003,0.8710000000000001,0.6866666666666668,0.41633334,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-27,0.3,-6.616666666666617,2.966666666666667,61.0,0.7633333333333333,0.6896666666666665,0.416,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-28,26.200000000000003,-9.866666666666617,7.066666666666667,66.10000000000001,0.81,0.5329999999999999,0.41666665999999997,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-29,17.000000000000004,-6.75,8.366666666666667,36.26666666666667,0.8583333333333336,0.6563333333333332,0.41433334,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-30,12.966666666666669,-1.7666666666666515,2.5,31.4,0.9216666666666669,0.7530000000000001,0.44,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-31,2.7,-1.7166666666666401,3.6,58.26666666666667,0.8923333333333335,0.7453333333333333,0.456,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-01,2.6333333333333333,-2.533333333333303,3.7,55.900000000000006,0.8353333333333335,0.6140000000000001,0.45866666,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-02,30.9,0.966666666666697,2.866666666666667,38.26666666666667,0.9666666666666669,0.6546666666666667,0.46833334000000004,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-03,29.6,2.966666666666697,3.766666666666667,40.400000000000006,0.978,0.7506666666666668,0.46633334000000004,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-04,6.7,4.333333333333371,3.8,33.4,0.9756666666666667,0.7786666666666667,0.45133334,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-05,0.9333333333333332,2.800000000000068,2.6333333333333333,40.833333333333336,0.9756666666666668,0.725,0.447,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-06,2.0333333333333337,3.0500000000000114,2.1333333333333333,35.1,0.8940000000000002,0.6673333333333333,0.443,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-07,0.3666666666666667,2.0833333333333712,3.033333333333333,49.6,0.8460000000000001,0.61,0.435,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-08,0.0,-1.3333333333333144,1.8,32.73333333333334,0.8370000000000001,0.6346666666666667,0.43166666,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-09,1.9333333333333331,-1.1666666666666288,6.0,52.8,0.7556666666666668,0.6306666666666667,0.43033334,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-10,8.866666666666667,0.3166666666666629,3.966666666666667,24.0,0.9179999999999999,0.6090000000000001,0.424,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-11,0.7000000000000001,-1.349999999999966,5.133333333333334,76.60000000000001,0.9433333333333331,0.7263333333333334,0.43633334,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-12,0.0,-3.4166666666666856,2.4333333333333336,73.7,0.812,0.5990000000000001,0.43933334,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-13,0.0,-5.5,4.1000000000000005,78.66666666666667,0.7406666666666666,0.5293333333333333,0.442,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-14,0.0,-10.966666666666697,5.933333333333334,86.7,0.6666666666666667,0.503,0.442,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-15,0.0,-9.733333333333348,2.966666666666667,81.66666666666667,0.666,0.5543333333333333,0.43833334,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-16,0.0,-6.699999999999932,3.033333333333333,76.5,0.7246666666666666,0.39166666666666655,0.43066666,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-17,0.0,-10.71666666666664,4.166666666666667,90.26666666666668,0.6316666666666666,0.3493333333333334,0.43133334,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-18,0.0,-11.216666666666697,3.266666666666667,90.1,0.7003333333333334,0.58,0.42866666,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-19,0.0,-8.983333333333348,3.0666666666666664,90.36666666666667,0.7613333333333334,0.5120000000000001,0.427,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-20,0.6000000000000001,-8.633333333333326,3.9,81.00000000000001,0.7813333333333334,0.6443333333333334,0.42933334,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-21,13.833333333333334,-2.6166666666666742,3.3000000000000007,60.20000000000001,0.9306666666666668,0.666,0.43233334,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-22,30.46666666666667,0.13333333333332575,5.766666666666667,49.400000000000006,0.9673333333333336,0.6903333333333335,0.45066666,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-23,43.56666666666667,2.1000000000000227,6.100000000000001,42.400000000000006,0.9536666666666668,0.7176666666666667,0.45,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-24,37.0,4.850000000000023,6.400000000000001,45.6,0.9990000000000001,0.7473333333333335,0.438,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-25,19.26666666666667,2.300000000000068,8.933333333333332,48.0,0.9576666666666668,0.6779999999999999,0.42,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-26,4.4,-1.8333333333333712,5.0,48.70000000000001,0.9153333333333336,0.6673333333333333,0.427,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-27,2.266666666666667,2.1666666666667425,5.300000000000001,53.20000000000001,0.9463333333333334,0.6790000000000002,0.42766666,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-28,0.0,2.816666666666663,6.2,92.90000000000002,0.8463333333333334,0.7140000000000002,0.43033334,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-29,0.0,-0.6999999999999886,3.966666666666667,104.93333333333334,0.8473333333333334,0.5766666666666665,0.42833334,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-30,0.0,-0.9666666666666401,4.233333333333334,106.06666666666666,0.6846666666666669,0.5393333333333333,0.427,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-31,0.4666666666666666,-0.6333333333333258,3.533333333333333,107.16666666666669,0.671,0.4773333333333334,0.42766666,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-01,0.9,-2.2333333333333485,4.833333333333334,105.96666666666664,0.8456666666666668,0.53,0.443,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-02,0.0,-1.6166666666666742,2.733333333333334,110.13333333333334,0.795,0.3913333333333333,0.44333334,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-03,0.0,1.366666666666731,3.1333333333333333,113.90000000000002,0.6136666666666667,0.467,0.44033334,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-04,0.0,1.5166666666667652,5.5,117.66666666666669,0.6266666666666666,0.414,0.44,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-05,0.0,0.8333333333333712,4.333333333333333,119.0,0.6623333333333333,0.4523333333333334,0.43933334,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-06,2.566666666666667,0.6166666666666742,2.266666666666667,109.03333333333336,0.9733333333333332,0.4266666666666666,0.44,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-07,0.4666666666666666,0.38333333333332575,5.566666666666667,119.40000000000002,0.8336666666666668,0.5886666666666668,0.44333334,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-08,2.4000000000000004,1.366666666666731,4.000000000000001,61.13333333333333,0.9540000000000001,0.5856666666666667,0.44333334,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-09,9.366666666666667,-0.283333333333303,5.1000000000000005,86.80000000000001,0.9533333333333331,0.5670000000000001,0.44533334,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-10,11.933333333333332,-1.216666666666697,3.7000000000000006,68.0,0.9803333333333336,0.5636666666666668,0.44666666,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-11,20.03333333333333,-1.2333333333332916,3.833333333333334,79.7,0.9673333333333336,0.6893333333333334,0.457,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-12,11.566666666666668,0.8166666666667197,2.9333333333333336,71.2,0.9973333333333332,0.7473333333333333,0.46533334000000004,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-13,11.1,-0.533333333333303,5.2,90.13333333333333,0.9916666666666668,0.6466666666666667,0.48966666,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-14,1.3333333333333333,-3.599999999999966,4.5,132.73333333333335,0.93,0.5820000000000001,0.493,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-15,7.233333333333333,-1.1166666666666742,4.266666666666667,132.6,0.9753333333333336,0.5653333333333334,0.49433334,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-16,0.7000000000000001,-1.9166666666666288,3.1,93.66666666666669,0.9590000000000002,0.6216666666666666,0.5013333400000001,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-17,0.0,-4.0,1.7000000000000002,141.79999999999998,0.7666666666666667,0.5783333333333334,0.5006666599999999,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-18,1.7666666666666668,-2.8666666666666174,3.6666666666666665,76.39999999999999,0.863,0.5426666666666667,0.5043333400000001,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-19,3.0,-2.21666666666664,5.966666666666668,80.60000000000001,0.8170000000000001,0.6506666666666667,0.5016666599999999,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-20,6.300000000000001,1.1333333333333258,3.4000000000000004,77.53333333333335,0.9716666666666669,0.6486666666666667,0.49966666,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-21,9.066666666666668,-1.0,5.233333333333333,75.43333333333334,0.971,0.64,0.508,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-22,8.1,-4.666666666666629,3.6666666666666665,112.06666666666668,0.9556666666666668,0.613,0.5173333,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-23,5.133333333333334,-2.0499999999999545,4.033333333333334,127.60000000000002,0.9620000000000001,0.6423333333333333,0.5216667,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-24,7.633333333333334,-0.24999999999994316,3.8,69.56666666666668,0.9790000000000002,0.6320000000000001,0.529,170300020101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
