day,mean_pr,mean_tair,mean_vs,mean_srad,mean_rmax,mean_rmin,mean_swe,huc_id,Tundra,Boreal Forest,Maritime,Ephemeral,Prairie,Montane Forest,Ice,Ocean
1983-10-01,0.0,3.4833333333333485,3.8,99.93333333333334,0.5813333333333334,0.3153333333333333,0.0,171100050403,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-02,0.0,3.8500000000000227,4.400000000000001,135.4,0.8516666666666667,0.43066666666666664,0.0,171100050403,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-03,2.3666666666666667,4.716666666666697,6.1000000000000005,105.13333333333334,0.8790000000000002,0.6086666666666667,0.0,171100050403,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-04,0.5666666666666668,3.433333333333337,4.3,167.16666666666669,0.9763333333333333,0.5270000000000001,0.0,171100050403,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-05,0.0,3.433333333333394,3.2000000000000006,135.20000000000002,0.8063333333333332,0.4316666666666666,0.0,171100050403,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-06,0.0,1.2833333333333599,3.733333333333334,154.6,0.9309999999999999,0.42333333333333334,0.0,171100050403,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-07,0.0,2.0833333333333712,2.9000000000000004,164.13333333333333,0.8383333333333333,0.4093333333333334,0.0,171100050403,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-08,0.0,3.683333333333337,5.0,100.06666666666668,0.5856666666666667,0.3726666666666667,0.0,171100050403,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-09,0.0,2.5833333333333712,3.2000000000000006,140.63333333333333,0.9163333333333334,0.38333333333333336,0.0,171100050403,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-10,0.0,1.0,2.8000000000000003,153.70000000000002,0.9040000000000002,0.42866666666666675,0.0,171100050403,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-11,0.0,4.716666666666697,1.8,150.53333333333333,0.7236666666666668,0.3753333333333333,0.0,171100050403,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-12,0.3,6.400000000000091,2.9333333333333336,137.79999999999998,0.6183333333333334,0.3383333333333334,0.0,171100050403,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-13,0.0,2.216666666666697,3.6666666666666665,127.2,0.6190000000000001,0.33733333333333326,0.0,171100050403,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-14,0.0,0.8833333333333258,3.6,122.66666666666669,0.9290000000000002,0.45833333333333337,0.0,171100050403,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-15,0.0,0.6000000000000227,1.7000000000000002,138.83333333333334,0.877,0.44966666666666666,0.0,171100050403,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-16,0.0,1.8166666666667197,3.2000000000000006,123.40000000000002,0.7873333333333334,0.4256666666666667,0.0,171100050403,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-17,4.333333333333333,0.13333333333332575,3.8,53.96666666666667,0.9990000000000001,0.4096666666666667,0.0,171100050403,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-18,0.0,1.0166666666666515,3.633333333333333,123.03333333333336,0.914,0.461,0.0005,171100050403,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-19,6.833333333333333,3.1333333333333258,4.800000000000001,64.9,0.9376666666666668,0.43633333333333335,0.00025,171100050403,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-20,2.6333333333333333,3.0,4.333333333333333,81.7,1.0,0.6216666666666666,0.00075,171100050403,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-21,10.333333333333336,4.6666666666667425,6.300000000000001,97.1,0.8653333333333335,0.6113333333333333,0.0,171100050403,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-22,16.433333333333334,1.966666666666697,5.866666666666667,73.3,1.0,0.5913333333333334,0.0,171100050403,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-23,0.3333333333333333,-0.049999999999954525,3.4000000000000004,126.16666666666669,0.9363333333333334,0.5396666666666667,0.0,171100050403,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-24,2.0333333333333337,1.7999999999999545,5.733333333333333,62.6,0.73,0.31600000000000006,0.0,171100050403,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-25,0.0,5.116666666666674,5.000000000000001,38.93333333333334,0.9433333333333331,0.396,0.0005,171100050403,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-26,0.0,7.7666666666666515,6.2,97.5,0.8310000000000001,0.5270000000000001,0.0,171100050403,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-27,0.1,3.1666666666666856,3.7000000000000006,115.8,0.9333333333333331,0.47233333333333344,0.0,171100050403,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-28,0.0,4.683333333333394,3.2000000000000006,93.5,0.7590000000000002,0.4906666666666667,0.0,171100050403,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-29,0.3333333333333333,5.666666666666686,3.9,111.36666666666667,0.7063333333333334,0.44866666666666677,0.0,171100050403,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-30,11.6,5.949999999999989,4.766666666666667,55.866666666666674,0.9933333333333332,0.45399999999999996,0.0,171100050403,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-31,4.233333333333333,4.03333333333336,3.2000000000000006,70.33333333333333,1.0,0.6333333333333333,0.0,171100050403,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-01,16.466666666666665,4.383333333333326,5.7,58.66666666666666,0.7363333333333334,0.5746666666666667,0.0,171100050403,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-02,20.56666666666667,3.2000000000000455,6.333333333333333,47.23333333333333,0.96,0.6503333333333334,0.00075,171100050403,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
