day,mean_pr,mean_tair,mean_vs,mean_srad,mean_rmax,mean_rmin,mean_swe,huc_id,Tundra,Boreal Forest,Maritime,Ephemeral,Prairie,Montane Forest,Ice,Ocean
1983-10-16,0.48,3.8700000000000045,2.72,120.46,0.8393999999999999,0.4544,0.0,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-17,12.44,2.560000000000059,2.72,58.74,1.0,0.4386,0.0,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-18,0.0,3.3700000000000045,3.16,119.02,0.9486,0.488,0.0002,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-19,15.14,5.060000000000059,4.82,59.260000000000005,0.9904000000000001,0.46140000000000003,0.0,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-20,7.220000000000001,5.2000000000000455,4.18,76.32000000000001,1.0,0.6878,0.0,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-21,27.64,6.220000000000027,6.94,88.94,0.9128000000000001,0.6446000000000001,0.0,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-22,41.9,4.490000000000009,4.86,81.7,1.0,0.612,0.0,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-23,1.02,2.1399999999999864,2.08,125.92,0.9992,0.5948,0.0006,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-24,5.0,3.7800000000000296,5.2,58.6,0.7866000000000001,0.3422,0.0006,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-25,0.0,6.960000000000036,4.16,34.38,0.9952,0.462,0.0026,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-26,0.74,9.640000000000043,4.68,98.44,0.8362,0.5512,0.0016,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-27,1.02,5.240000000000009,2.16,114.60000000000002,0.9736,0.504,0.0004,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-28,0.2,6.210000000000036,2.24,93.7,0.8072,0.5454000000000001,0.0,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-29,1.6,7.460000000000036,3.7,109.82,0.8022,0.4844000000000001,0.0,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-30,32.58,7.03000000000003,5.0,51.12,1.0,0.4852,0.0,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-31,8.559999999999999,5.390000000000043,2.4000000000000004,64.72,1.0,0.6826000000000002,0.0,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-01,24.24,5.6299999999999955,6.12,47.3,0.9845999999999999,0.612,0.0,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-02,39.10000000000001,4.860000000000014,6.9,42.94000000000001,1.0,0.73,0.0,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-03,66.04,6.9500000000000455,6.3,57.620000000000005,1.0,0.7768,0.0008,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-04,22.14,2.640000000000043,5.5,62.44000000000001,1.0,0.7014000000000001,0.003,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-05,13.239999999999998,1.9400000000000546,6.459999999999999,72.64000000000001,0.997,0.5660000000000001,0.0252,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-06,20.92,1.8899999999999864,5.459999999999999,72.62,1.0,0.546,0.032600000000000004,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-07,8.14,0.6399999999999864,4.220000000000001,70.5,1.0,0.6579999999999999,0.045,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-08,1.34,1.3000000000000682,4.08,85.38,0.9618000000000001,0.6058,0.0514,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-09,20.2,1.0600000000000023,4.58,54.02,1.0,0.5422,0.0562,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-10,25.440000000000005,2.8700000000000045,9.8,37.760000000000005,1.0,0.6496000000000001,0.0578,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-11,14.22,2.509999999999991,7.380000000000001,59.98,1.0,0.6587999999999999,0.068,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-12,13.96,2.1299999999999955,7.480000000000001,59.92,0.985,0.6704000000000001,0.0682,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-13,16.68,1.2800000000000296,7.4,62.260000000000005,1.0,0.6306,0.0708,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-14,50.940000000000005,1.910000000000025,7.459999999999999,63.64,1.0,0.6708,0.0762,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-15,53.96,5.580000000000041,9.24,37.3,1.0,0.7692,0.11059999999999999,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-16,21.62,3.9700000000000273,7.340000000000001,46.580000000000005,1.0,0.7752000000000001,0.1202,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-17,33.06,2.6000000000000227,7.720000000000001,61.67999999999999,1.0,0.6890000000000001,0.1262,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-18,17.919999999999998,0.6299999999999955,5.1,35.3,1.0,0.7256,0.1392,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-19,11.9,0.6000000000000227,6.0,28.42,1.0,0.743,0.1448,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-20,11.220000000000002,-0.2699999999999818,2.1,37.1,1.0,0.775,0.15319999999999998,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-21,1.16,-1.009999999999991,1.12,43.02,0.9806,0.7522,0.15519999999999998,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-22,5.760000000000001,-0.5399999999999636,2.46,50.32000000000001,1.0,0.7554000000000001,0.15580000000000002,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-23,14.18,-1.419999999999959,3.72,70.06000000000002,1.0,0.7526,0.15619999999999998,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-24,47.98,1.4700000000000273,7.0,45.08,1.0,0.7422,0.1752,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-25,11.14,-0.4700000000000273,4.48,31.860000000000003,1.0,0.7526000000000002,0.19519999999999998,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-26,22.06,0.5300000000000296,4.760000000000001,41.24,1.0,0.7737999999999999,0.1992,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-27,5.4,0.8799999999999955,2.58,68.6,1.0,0.7562000000000001,0.22240000000000001,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-28,3.5400000000000005,-1.329999999999984,3.0200000000000005,70.78,1.0,0.5716,0.2248,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-29,0.0,-3.67999999999995,3.5,71.36,0.7916000000000001,0.4388,0.22519999999999998,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-30,0.0,-6.139999999999986,4.36,71.72,0.6514,0.35359999999999997,0.2256,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-01,0.0,-5.539999999999964,2.72,76.42,0.6022000000000001,0.33020000000000005,0.226,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-02,2.16,-5.449999999999989,2.7,26.32,0.9172,0.33120000000000005,0.2236,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-03,0.0,-4.899999999999977,1.7600000000000002,72.2,0.9678,0.6444000000000001,0.222,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-04,0.9200000000000002,-6.209999999999923,2.5,62.38000000000001,0.9012,0.5934000000000001,0.1536,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-05,2.3600000000000003,-4.289999999999964,1.3,29.380000000000003,0.9906,0.6416000000000001,0.1402,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-06,0.0,-5.829999999999984,1.3,65.66,0.9106000000000001,0.5328,0.1412,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-07,25.1,-5.039999999999964,4.0200000000000005,58.28,0.8,0.5804,0.1378,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-08,21.96,-1.3899999999999864,6.659999999999999,25.5,0.997,0.6052000000000001,0.2504,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-09,18.020000000000003,-1.599999999999966,2.48,44.32000000000001,1.0,0.685,0.18919999999999998,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-10,13.04,-0.9799999999999613,3.7,62.34,1.0,0.6948000000000001,0.1682,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-11,9.1,-2.519999999999982,3.0,54.0,0.996,0.6978,0.1724,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-12,26.860000000000003,-3.909999999999968,5.9,52.9,0.9990000000000001,0.6622,0.1726,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-13,20.64,-0.8599999999999568,5.5200000000000005,33.580000000000005,0.9984000000000001,0.7004,0.19340000000000002,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-14,8.680000000000001,-1.9699999999999704,2.22,28.5,1.0,0.6954,0.2042,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-15,0.0,-6.139999999999986,1.96,66.22,0.9294,0.6134000000000001,0.2112,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-16,0.0,-8.269999999999982,3.4200000000000004,68.04,0.9122,0.45120000000000005,0.2114,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-17,0.4600000000000001,-8.129999999999995,3.9,62.38000000000001,0.6594000000000001,0.44720000000000004,0.2114,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-18,2.58,-8.120000000000005,1.2,66.5,0.9458,0.4536,0.212,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-19,0.0,-11.75,2.74,43.0,0.9098,0.4702,0.21059999999999998,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-20,0.0,-15.949999999999989,5.080000000000001,49.82000000000001,0.6844000000000001,0.452,0.202,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-21,0.0,-18.24999999999997,4.44,68.3,0.6608000000000002,0.44040000000000007,0.2028,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-22,0.0,-19.91999999999996,4.8,67.88,0.6517999999999999,0.4252,0.202,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-23,0.0,-19.41999999999996,6.1,63.32000000000001,0.6426000000000001,0.444,0.2012,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-24,0.0,-17.489999999999952,9.92,64.18,0.5826,0.36460000000000004,0.201,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-25,9.02,-6.3700000000000045,7.1,36.46,0.8016,0.3652,0.2024,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-26,10.24,-4.259999999999991,5.5,27.74,0.995,0.5734000000000001,0.21,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-27,0.0,-9.319999999999936,2.7,67.47999999999999,0.9892,0.5244,0.2132,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-28,14.48,-9.759999999999991,3.56,57.1,0.9148000000000001,0.5552,0.215,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-29,29.78,-3.919999999999959,6.2,34.9,0.9748,0.6112000000000001,0.21780000000000002,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-30,20.96,0.44000000000005457,6.380000000000001,28.5,1.0,0.691,0.25739999999999996,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-31,3.88,-1.5599999999999454,4.760000000000001,29.020000000000003,1.0,0.6828,0.2514,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-01,4.58,-1.2199999999999704,4.700000000000001,49.54,0.9944,0.627,0.24359999999999998,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-02,68.91999999999999,1.920000000000016,5.6000000000000005,38.48,1.0,0.5636,0.2602,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-03,92.84,4.149999999999977,5.3,29.34,1.0,0.7334,0.2656,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-04,50.080000000000005,7.3799999999999955,6.0200000000000005,31.1,1.0,0.7338,0.2746,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-05,8.98,3.3500000000000227,2.64,41.52,1.0,0.5916,0.2726,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-06,14.260000000000002,4.150000000000034,2.64,41.06,1.0,0.6444000000000001,0.2732,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-07,6.94,2.8500000000000227,5.04,33.9,1.0,0.677,0.2724,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-08,1.66,-0.6399999999999864,3.960000000000001,23.000000000000004,1.0,0.6814000000000001,0.2736,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-09,0.0,1.1399999999999864,5.08,39.38,0.9044,0.49700000000000005,0.2748,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-10,14.66,0.8100000000000591,4.7,35.3,0.9995999999999999,0.4110000000000001,0.2736,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-11,1.4,-0.7400000000000091,2.3,72.16,1.0,0.7040000000000001,0.2776,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-12,0.0,-1.3999999999999773,3.04,69.7,0.9752,0.46140000000000003,0.2784,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-13,0.0,-4.029999999999973,4.9,80.38000000000001,0.6874000000000001,0.413,0.2782,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-14,0.0,-7.96999999999997,5.0,83.38000000000001,0.6112000000000001,0.26880000000000004,0.2782,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-15,0.0,-6.319999999999993,1.7600000000000002,50.44,0.46580000000000005,0.2588,0.2782,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-16,0.0,-5.449999999999932,3.82,84.47999999999999,0.48100000000000004,0.20140000000000005,0.278,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-17,0.0,-8.949999999999932,3.14,86.7,0.47120000000000006,0.20620000000000002,0.278,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-18,0.0,-8.259999999999991,1.64,87.84,0.6052000000000001,0.24500000000000002,0.278,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-19,0.0,-7.309999999999945,1.4,85.5,0.679,0.26879999999999993,0.2784,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-20,0.32,-4.769999999999982,3.2,73.4,0.7688000000000001,0.3582,0.279,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-21,21.56,-2.0699999999999363,3.94,47.88000000000001,1.0,0.40260000000000007,0.4136,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-22,35.14,-0.6200000000000045,6.94,47.56,1.0,0.7340000000000001,0.2934,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-23,41.14,1.0,6.7,42.82000000000001,1.0,0.754,0.30660000000000004,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-24,83.64000000000001,4.920000000000073,6.4,44.5,1.0,0.7802000000000001,0.3128,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-25,40.38,2.240000000000009,7.459999999999999,65.26,1.0,0.7315999999999999,0.31939999999999996,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-26,11.7,-1.6599999999999682,4.82,29.840000000000003,1.0,0.7186,0.3276,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-27,12.38,0.9400000000000546,5.340000000000001,36.4,1.0,0.741,0.3338,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-28,6.779999999999999,2.310000000000059,5.0600000000000005,43.0,1.0,0.7340000000000001,0.3366,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-29,0.0,1.32000000000005,2.1800000000000006,102.3,1.0,0.47700000000000004,0.339,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-30,0.0,4.330000000000041,1.9200000000000004,103.92,0.6324000000000001,0.261,0.3398,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-31,0.56,3.980000000000018,2.6,103.28000000000002,0.4294000000000001,0.0986,0.34,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-01,1.0,-0.9199999999999591,2.4400000000000004,103.24,0.9974,0.4052,0.341,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-02,0.0,0.6800000000000637,1.1,88.10000000000002,0.9708,0.41180000000000005,0.343,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-03,0.0,2.7100000000000364,1.72,107.28000000000002,0.7762,0.4386,0.5004,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-04,0.0,6.57000000000005,3.3,115.68000000000002,0.6314000000000001,0.2722000000000001,0.4992,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-05,0.0,4.550000000000068,4.32,115.8,0.4736,0.2568000000000001,0.4978,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-06,4.62,1.1100000000000136,3.4,50.1,1.0,0.3998,0.5062,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-07,1.7,3.5400000000000205,5.640000000000001,112.54,0.9978,0.4176,0.507,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-08,10.72,2.980000000000018,6.859999999999999,42.4,1.0,0.41320000000000007,0.5092,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-09,9.18,0.6900000000000546,8.4,89.03999999999999,1.0,0.6556000000000001,0.5137999999999999,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-10,12.3,-1.1200000000000045,6.1000000000000005,64.96000000000001,1.0,0.6382000000000001,0.5186000000000001,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-11,28.48,-0.67999999999995,6.88,70.74,1.0,0.8092,0.528,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-12,29.7,1.3799999999999955,6.8,72.22,1.0,0.7772,0.5428,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-13,21.640000000000004,-0.6099999999999568,5.96,77.9,1.0,0.7252000000000001,0.563,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-14,2.1,-2.7999999999999545,5.5,98.0,1.0,0.7032,0.4006,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-15,4.44,-1.92999999999995,4.640000000000001,106.0,1.0,0.6847999999999999,0.4034,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-16,0.0,-1.1899999999999409,1.8200000000000005,125.6,0.8320000000000001,0.47340000000000004,0.4062,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-17,0.0,-1.6299999999999955,2.4200000000000004,138.45999999999998,0.865,0.3422,0.44739999999999996,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-18,3.26,-1.0799999999999272,4.6,78.1,0.997,0.34700000000000003,0.44739999999999996,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-19,12.66,0.3000000000000682,8.040000000000001,60.38000000000001,0.9974,0.636,0.44680000000000003,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-20,28.840000000000003,2.7700000000000387,5.6000000000000005,91.18,1.0,0.7509999999999999,0.6362000000000001,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-21,6.640000000000001,-1.3600000000000136,3.98,77.8,1.0,0.6852000000000001,0.6487999999999999,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-22,15.1,-3.0499999999999545,6.2,117.66,1.0,0.6890000000000001,0.652,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-23,4.7,-2.3999999999999773,4.42,103.34,1.0,0.7654000000000001,0.5494,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-24,8.64,-0.7099999999999795,3.6,129.48000000000002,1.0,0.706,0.4278,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-25,0.7200000000000001,-3.080000000000041,2.8,65.24,0.9902,0.6632000000000001,0.4288,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-26,5.460000000000001,-2.8799999999999955,5.6,113.92,0.9504,0.5379999999999999,0.42960000000000004,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-27,4.42,0.1500000000000341,7.220000000000001,92.82,0.998,0.5746,0.6357999999999999,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-28,8.959999999999999,0.29000000000002046,7.0200000000000005,61.4,0.9978,0.5444000000000001,0.685,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-29,4.540000000000001,0.9900000000000091,4.660000000000001,115.44,0.9656,0.537,0.6884,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-03-01,7.4,1.3000000000000114,4.5600000000000005,120.86,1.0,0.5162,0.704,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-03-02,1.5000000000000002,-1.0699999999999363,3.4200000000000004,87.66,1.0,0.6142,0.7074,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-03-03,0.0,-0.2400000000000091,1.7600000000000002,191.6,0.9034,0.39,0.7088,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-03-04,0.0,2.759999999999991,1.9200000000000004,202.4,0.6858,0.3458,0.7092,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-03-05,0.0,5.990000000000009,1.88,203.84,0.5579999999999999,0.368,0.7084,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-03-06,0.0,6.699999999999989,2.26,189.5,0.7304,0.41659999999999997,0.7052,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-03-07,0.0,6.910000000000082,1.9,205.0,0.6864000000000001,0.415,0.6994,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-03-08,0.0,8.030000000000086,1.9,185.34,0.7592,0.45080000000000003,0.6892,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-03-09,0.62,5.830000000000041,2.14,163.64,0.9256,0.42200000000000004,0.6816,171100050706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
