day,mean_pr,mean_tair,mean_vs,mean_srad,mean_rmax,mean_rmin,mean_swe,huc_id,Tundra,Boreal Forest,Maritime,Ephemeral,Prairie,Montane Forest,Ice,Ocean
1983-10-01,0.0,3.387804878048769,3.341463414634146,103.7487804878049,0.594219512195122,0.3201707317073171,8.108108e-05,1711000505,5.0,0.0,58.0,2.0,0.0,35.0,0.0,0.0
1983-10-02,0.0,3.7231707317073415,4.11219512195122,143.84634146341466,0.8578048780487805,0.4481219512195122,0.0,1711000505,5.0,0.0,58.0,2.0,0.0,35.0,0.0,0.0
1983-10-03,3.4365853658536585,4.434146341463418,5.409756097560975,105.08536585365856,0.9128780487804881,0.6022926829268294,0.0,1711000505,5.0,0.0,58.0,2.0,0.0,35.0,0.0,0.0
1983-10-04,0.7780487804878048,3.1914634146341996,4.082926829268293,173.8365853658537,0.9801219512195122,0.5324878048780488,0.0,1711000505,5.0,0.0,58.0,2.0,0.0,35.0,0.0,0.0
1983-10-05,0.0,3.242682926829275,3.075609756097561,140.019512195122,0.8187317073170732,0.4388780487804878,0.0,1711000505,5.0,0.0,58.0,2.0,0.0,35.0,0.0,0.0
1983-10-06,0.0390243902439024,0.9719512195122206,3.478048780487805,160.4121951219512,0.9379756097560975,0.43290243902439024,0.0,1711000505,5.0,0.0,58.0,2.0,0.0,35.0,0.0,0.0
1983-10-07,0.0,1.8524390243902644,2.914634146341464,167.75853658536585,0.8553902439024391,0.41863414634146345,0.0,1711000505,5.0,0.0,58.0,2.0,0.0,35.0,0.0,0.0
1983-10-08,0.0,3.469512195121979,4.509756097560976,100.3878048780488,0.5844878048780489,0.3857317073170731,0.0,1711000505,5.0,0.0,58.0,2.0,0.0,35.0,0.0,0.0
1983-10-09,0.0,2.401219512195098,3.0146341463414634,151.51463414634148,0.9148780487804877,0.3982195121951219,0.0,1711000505,5.0,0.0,58.0,2.0,0.0,35.0,0.0,0.0
1983-10-10,0.0,0.9146341463414274,2.497560975609756,159.85609756097563,0.9104878048780488,0.43512195121951225,0.0,1711000505,5.0,0.0,58.0,2.0,0.0,35.0,0.0,0.0
1983-10-11,0.0,4.469512195121979,1.809756097560976,154.12926829268295,0.7371707317073173,0.36541463414634145,0.0,1711000505,5.0,0.0,58.0,2.0,0.0,35.0,0.0,0.0
1983-10-12,0.1804878048780488,6.024390243902417,2.7658536585365856,135.4390243902439,0.5995121951219512,0.3419756097560976,0.0,1711000505,5.0,0.0,58.0,2.0,0.0,35.0,0.0,0.0
1983-10-13,0.0170731707317073,2.0024390243902417,3.3536585365853657,129.1317073170732,0.6336341463414635,0.35646341463414644,0.0,1711000505,5.0,0.0,58.0,2.0,0.0,35.0,0.0,0.0
1983-10-14,0.0,0.6560975609755815,3.4414634146341467,131.26097560975612,0.939048780487805,0.4756585365853659,0.0,1711000505,5.0,0.0,58.0,2.0,0.0,35.0,0.0,0.0
1983-10-15,0.0,0.4060975609755815,1.5707317073170732,143.32682926829267,0.8846097560975611,0.4509268292682927,0.0,1711000505,5.0,0.0,58.0,2.0,0.0,35.0,0.0,0.0
1983-10-16,0.0585365853658536,1.6012195121951436,2.953658536585366,126.13170731707316,0.7968780487804878,0.4346341463414634,0.0,1711000505,5.0,0.0,58.0,2.0,0.0,35.0,0.0,0.0
1983-10-17,5.939024390243903,0.1865853658537162,3.475609756097561,59.98292682926829,0.999439024390244,0.4183170731707317,0.00013513512999999998,1711000505,5.0,0.0,58.0,2.0,0.0,35.0,0.0,0.0
1983-10-18,0.0,0.931707317073176,3.3292682926829267,125.1780487804878,0.9168048780487805,0.4619268292682927,0.0007567568,1711000505,5.0,0.0,58.0,2.0,0.0,35.0,0.0,0.0
1983-10-19,8.27560975609756,2.9195121951219676,4.195121951219512,64.10243902439024,0.95909756097561,0.43846341463414634,0.0006216216,1711000505,5.0,0.0,58.0,2.0,0.0,35.0,0.0,0.0
1983-10-20,2.9414634146341467,2.924390243902508,3.721951219512195,84.4487804878049,1.0,0.6319756097560977,0.0022432432000000003,1711000505,5.0,0.0,58.0,2.0,0.0,35.0,0.0,0.0
1983-10-21,12.078048780487809,4.354878048780506,5.53658536585366,98.47073170731709,0.8739268292682928,0.6088536585365855,0.0016756756,1711000505,5.0,0.0,58.0,2.0,0.0,35.0,0.0,0.0
1983-10-22,20.68048780487805,1.9670731707317373,5.692682926829268,79.28292682926829,1.0,0.5876585365853658,0.004027027000000001,1711000505,5.0,0.0,58.0,2.0,0.0,35.0,0.0,0.0
1983-10-23,0.3146341463414634,-0.18048780487799831,3.063414634146342,129.62439024390244,0.9603170731707316,0.5459512195121953,0.0051891889999999994,1711000505,5.0,0.0,58.0,2.0,0.0,35.0,0.0,0.0
1983-10-24,1.982926829268293,1.4707317073170998,5.019512195121952,63.23902439024391,0.7419024390243902,0.325048780487805,0.0051621623,1711000505,5.0,0.0,58.0,2.0,0.0,35.0,0.0,0.0
1983-10-25,0.0,4.937804878048837,3.958536585365854,40.81707317073171,0.9419756097560976,0.4169512195121951,0.0064054055,1711000505,5.0,0.0,58.0,2.0,0.0,35.0,0.0,0.0
1983-10-26,0.1024390243902439,7.595121951219539,5.229268292682927,105.55609756097564,0.8068536585365854,0.5146829268292682,0.0051891889999999994,1711000505,5.0,0.0,58.0,2.0,0.0,35.0,0.0,0.0
1983-10-27,0.2170731707317073,3.082926829268331,3.275609756097561,117.51463414634148,0.941780487804878,0.4769024390243902,0.0042702703,1711000505,5.0,0.0,58.0,2.0,0.0,35.0,0.0,0.0
1983-10-28,0.0390243902439024,4.379268292683037,2.9292682926829268,98.99268292682927,0.7646829268292683,0.495,0.0038648648,1711000505,5.0,0.0,58.0,2.0,0.0,35.0,0.0,0.0
1983-10-29,0.5097560975609756,5.498780487804879,3.507317073170732,113.60243902439026,0.7247317073170731,0.45529268292682923,0.0038108108000000003,1711000505,5.0,0.0,58.0,2.0,0.0,35.0,0.0,0.0
