day,mean_pr,mean_tair,mean_vs,mean_srad,mean_rmax,mean_rmin,mean_swe,huc_id,Tundra,Boreal Forest,Maritime,Ephemeral,Prairie,Montane Forest,Ice,Ocean
1984-01-14,0.0,-11.989999999999952,6.640000000000001,79.14,0.6859999999999999,0.3476000000000001,0.5543333,170200090111,20.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
1984-01-15,0.0,-8.70999999999998,2.14,46.84,0.55,0.28800000000000003,0.5571667,170200090111,20.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
1984-01-16,0.0,-8.549999999999955,3.22,79.58000000000001,0.597,0.1998,0.5571667,170200090111,20.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
1984-01-17,0.0,-12.829999999999984,2.6,82.38,0.5584000000000001,0.26360000000000006,0.5523333,170200090111,20.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
1984-01-18,0.0,-11.099999999999966,1.7600000000000002,83.50000000000003,0.7178,0.29960000000000003,0.5568333,170200090111,20.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
1984-01-19,0.0,-10.029999999999973,1.64,82.02000000000001,0.7232000000000001,0.3336,0.5501667,170200090111,20.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
1984-01-20,0.06,-7.319999999999936,2.3400000000000007,71.32,0.8104,0.40159999999999996,0.5566667,170200090111,20.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
1984-01-21,14.02,-3.67999999999995,4.18,51.14,1.0,0.42180000000000006,0.5805,170200090111,20.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
1984-01-22,18.44,-2.9799999999999613,7.6,54.3,1.0,0.6234000000000001,0.629,170200090111,20.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
1984-01-23,20.32,-1.25,7.859999999999999,45.0,1.0,0.6516000000000001,0.5986667,170200090111,20.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
1984-01-24,46.48,2.980000000000018,8.059999999999999,45.540000000000006,1.0,0.6991999999999998,0.604,170200090111,20.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
1984-01-25,19.82,0.3100000000000023,9.22,48.220000000000006,1.0,0.6274000000000001,0.6121667,170200090111,20.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
1984-01-26,1.4,-3.8799999999999955,5.1000000000000005,41.06,1.0,0.6032,0.6398333,170200090111,20.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
1984-01-27,2.1800000000000006,-0.18999999999994088,7.140000000000001,46.98,0.9765999999999999,0.6446000000000001,0.6348333,170200090111,20.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
1984-01-28,0.7600000000000001,0.6999999999999886,6.640000000000001,64.64000000000001,0.9732,0.6455999999999998,0.6256667,170200090111,20.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
1984-01-29,0.0,-1.4499999999999318,2.8400000000000007,97.1,0.9712000000000002,0.3906,0.615,170200090111,20.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
1984-01-30,0.0,2.160000000000025,2.14,98.20000000000002,0.6452000000000001,0.195,0.6215,170200090111,20.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
1984-01-31,0.0,2.240000000000009,2.54,98.52,0.39520000000000005,0.091,0.6045,170200090111,20.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
1984-02-01,0.0,-2.67999999999995,3.8400000000000007,100.48,0.937,0.3452,0.6085,170200090111,20.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
1984-02-02,0.0,-0.5799999999999272,2.54,88.08,0.8394000000000001,0.3048,0.608,170200090111,20.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
1984-02-03,0.0,1.6400000000000432,1.94,101.58,0.6550000000000001,0.3824,0.6105,170200090111,20.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
1984-02-04,0.0,3.3800000000000523,4.12,108.84,0.6058,0.27340000000000003,0.6105,170200090111,20.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
1984-02-05,0.0,1.9800000000000182,4.0200000000000005,109.06000000000002,0.5266,0.26420000000000005,0.6108333,170200090111,20.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
1984-02-06,0.5599999999999999,-0.6899999999999409,2.9200000000000004,79.16,0.9858,0.33899999999999997,0.6095,170200090111,20.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
1984-02-07,0.08,0.9500000000000455,4.54,109.18,1.0,0.3956,0.609,170200090111,20.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
1984-02-08,6.1,-0.46999999999997044,4.58,48.900000000000006,1.0,0.39520000000000005,0.6061667,170200090111,20.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
1984-02-09,4.720000000000001,-2.090000000000032,6.58,89.84,1.0,0.5996,0.6216667,170200090111,20.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
1984-02-10,5.119999999999999,-3.109999999999957,5.720000000000001,71.62,1.0,0.5836,0.641,170200090111,20.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
1984-02-11,16.0,-3.490000000000009,5.6,64.34,1.0,0.7,0.6186667,170200090111,20.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
1984-02-12,11.42,-1.3599999999999568,5.380000000000001,75.58,1.0,0.7394000000000002,0.6705,170200090111,20.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
1984-02-13,8.6,-3.0799999999999272,5.800000000000001,87.8,1.0,0.655,0.6833333,170200090111,20.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
1984-02-14,0.8,-5.67999999999995,5.220000000000001,123.92,1.0,0.6022000000000001,0.726,170200090111,20.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
1984-02-15,3.22,-4.6299999999999955,4.340000000000001,114.72,1.0,0.6052000000000001,0.7283333,170200090111,20.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
1984-02-16,0.0,-3.8600000000000136,2.2400000000000007,111.38000000000002,0.9634,0.4324,0.7105,170200090111,20.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
1984-02-17,0.0,-4.509999999999934,1.6800000000000002,134.38,0.7614,0.2798,0.714,170200090111,20.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
1984-02-18,0.5599999999999999,-3.9399999999999977,2.74,84.74,0.8932000000000001,0.2766,0.7143333000000001,170200090111,20.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
1984-02-19,3.06,-2.839999999999975,5.4,65.02000000000001,0.953,0.5286000000000002,0.7125,170200090111,20.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
1984-02-20,6.3,-0.5799999999999272,4.680000000000001,84.50000000000001,1.0,0.6988000000000001,0.7305,170200090111,20.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
1984-02-21,2.3400000000000003,-3.8799999999999955,4.640000000000001,59.84000000000001,1.0,0.6478,0.7443333,170200090111,20.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
1984-02-22,7.44,-6.159999999999968,5.74,112.4,1.0,0.617,0.7295,170200090111,20.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
1984-02-23,3.8600000000000008,-4.990000000000009,4.460000000000001,108.0,1.0,0.655,0.764,170200090111,20.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
1984-02-24,7.460000000000001,-3.7999999999999545,3.0,120.7,1.0,0.6438000000000001,0.7701667,170200090111,20.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
1984-02-25,0.16,-5.819999999999993,4.0200000000000005,80.38000000000001,0.9804,0.6056,0.766,170200090111,20.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
1984-02-26,3.62,-5.810000000000002,5.960000000000001,111.12000000000003,0.9323999999999999,0.4018,0.7726667,170200090111,20.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
1984-02-27,2.74,-3.259999999999991,6.180000000000001,100.72,1.0,0.48560000000000003,0.8015,170200090111,20.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
1984-02-28,4.880000000000001,-2.589999999999975,5.98,58.8,1.0,0.5142,0.8041667,170200090111,20.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
1984-02-29,2.58,-1.9099999999999682,3.08,112.56000000000002,0.9494,0.4938,0.8018333,170200090111,20.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
1984-03-01,1.38,-0.6899999999999409,2.9400000000000004,116.58,1.0,0.5022000000000001,0.8158333,170200090111,20.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
1984-03-02,0.06,-3.2099999999999795,4.279999999999999,95.3,0.9258,0.48979999999999996,0.7918333,170200090111,20.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
1984-03-03,0.0,-2.8899999999999864,2.14,185.9,0.8792,0.3214,0.7983333,170200090111,20.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
1984-03-04,0.0,-0.5299999999999727,2.8400000000000007,195.3,0.6580000000000001,0.3106,0.7845,170200090111,20.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
1984-03-05,0.0,3.6900000000000546,1.6,195.28000000000003,0.6406000000000001,0.33160000000000006,0.7925,170200090111,20.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
