day,mean_pr,mean_tair,mean_vs,mean_srad,mean_rmax,mean_rmin,mean_swe,huc_id,Tundra,Boreal Forest,Maritime,Ephemeral,Prairie,Montane Forest,Ice,Ocean
1983-10-01,0.0,7.670000000000073,2.48,160.98000000000002,0.7650000000000001,0.28540000000000004,0.0,170300020307,0.0,0.0,0.0,17.0,17.0,67.0,0.0,0.0
1983-10-02,0.0,8.210000000000036,4.3,168.14,0.6796,0.29040000000000005,0.0,170300020307,0.0,0.0,0.0,17.0,17.0,67.0,0.0,0.0
1983-10-03,0.08,9.740000000000009,4.26,153.82,0.7952000000000001,0.4504000000000001,0.0,170300020307,0.0,0.0,0.0,17.0,17.0,67.0,0.0,0.0
1983-10-04,0.08,8.35000000000008,3.5400000000000005,181.56,0.9568000000000001,0.40759999999999996,0.0,170300020307,0.0,0.0,0.0,17.0,17.0,67.0,0.0,0.0
1983-10-05,0.0,7.390000000000043,1.66,173.28000000000003,0.855,0.3796,0.0,170300020307,0.0,0.0,0.0,17.0,17.0,67.0,0.0,0.0
1983-10-06,0.0,6.300000000000068,4.04,156.02000000000004,0.8140000000000001,0.358,0.0,170300020307,0.0,0.0,0.0,17.0,17.0,67.0,0.0,0.0
1983-10-07,0.0,4.300000000000068,2.62,177.01999999999998,0.8417999999999999,0.3542,0.0,170300020307,0.0,0.0,0.0,17.0,17.0,67.0,0.0,0.0
1983-10-08,0.0,7.470000000000027,2.0,90.82,0.6282000000000001,0.3118,0.0,170300020307,0.0,0.0,0.0,17.0,17.0,67.0,0.0,0.0
1983-10-09,0.0,7.890000000000043,3.16,131.6,0.7346,0.3118,0.0,170300020307,0.0,0.0,0.0,17.0,17.0,67.0,0.0,0.0
1983-10-10,0.0,6.240000000000009,2.6800000000000006,170.94000000000003,0.8841999999999999,0.3672000000000001,0.0,170300020307,0.0,0.0,0.0,17.0,17.0,67.0,0.0,0.0
1983-10-11,0.0,6.25,1.6200000000000003,168.48000000000002,0.7700000000000001,0.2662,0.0,170300020307,0.0,0.0,0.0,17.0,17.0,67.0,0.0,0.0
1983-10-12,0.0,7.480000000000018,1.3000000000000005,110.78,0.6924000000000001,0.24780000000000002,0.0,170300020307,0.0,0.0,0.0,17.0,17.0,67.0,0.0,0.0
1983-10-13,0.0,5.5,4.8,101.14,0.691,0.3378,0.0,170300020307,0.0,0.0,0.0,17.0,17.0,67.0,0.0,0.0
1983-10-14,0.06,4.090000000000032,4.2,143.98000000000002,0.983,0.3896,0.0,170300020307,0.0,0.0,0.0,17.0,17.0,67.0,0.0,0.0
1983-10-15,0.0,2.800000000000068,1.9200000000000004,159.54000000000002,0.9852,0.41840000000000005,0.0,170300020307,0.0,0.0,0.0,17.0,17.0,67.0,0.0,0.0
1983-10-16,0.0,4.120000000000061,1.4400000000000002,136.82,0.8764,0.4202,0.0,170300020307,0.0,0.0,0.0,17.0,17.0,67.0,0.0,0.0
1983-10-17,0.9,6.510000000000048,3.26,121.86,0.8704000000000001,0.39659999999999995,0.0,170300020307,0.0,0.0,0.0,17.0,17.0,67.0,0.0,0.0
1983-10-18,0.0,3.730000000000018,2.3800000000000003,135.2,0.9322,0.3862,0.0,170300020307,0.0,0.0,0.0,17.0,17.0,67.0,0.0,0.0
1983-10-19,0.0,6.82000000000005,1.9,58.1,0.7918000000000002,0.41200000000000003,0.0,170300020307,0.0,0.0,0.0,17.0,17.0,67.0,0.0,0.0
1983-10-20,0.0,7.0499999999999545,2.08,141.5,0.9987999999999999,0.46320000000000006,0.0,170300020307,0.0,0.0,0.0,17.0,17.0,67.0,0.0,0.0
1983-10-21,2.0000000000000004,7.940000000000055,2.74,109.14,0.8286,0.39880000000000004,0.0,170300020307,0.0,0.0,0.0,17.0,17.0,67.0,0.0,0.0
1983-10-22,5.1,6.480000000000018,4.24,113.92,1.0,0.39380000000000004,0.0,170300020307,0.0,0.0,0.0,17.0,17.0,67.0,0.0,0.0
1983-10-23,0.0,3.269999999999982,2.24,142.14,0.9358,0.35960000000000003,0.0,170300020307,0.0,0.0,0.0,17.0,17.0,67.0,0.0,0.0
1983-10-24,0.0,3.4300000000000637,2.22,82.66,0.831,0.3668,0.0,170300020307,0.0,0.0,0.0,17.0,17.0,67.0,0.0,0.0
1983-10-25,0.0,9.079999999999984,1.4800000000000002,113.24,0.7034,0.34299999999999997,0.0,170300020307,0.0,0.0,0.0,17.0,17.0,67.0,0.0,0.0
1983-10-26,0.0,10.120000000000005,2.0000000000000004,127.46,0.6546000000000001,0.327,0.0,170300020307,0.0,0.0,0.0,17.0,17.0,67.0,0.0,0.0
1983-10-27,0.0,8.79000000000002,1.86,112.64,0.9096,0.31440000000000007,0.0,170300020307,0.0,0.0,0.0,17.0,17.0,67.0,0.0,0.0
1983-10-28,0.0,9.120000000000005,1.8,121.64,0.7978000000000001,0.39740000000000003,0.0,170300020307,0.0,0.0,0.0,17.0,17.0,67.0,0.0,0.0
1983-10-29,0.14,10.200000000000045,2.0,122.14,0.6932,0.3764,0.0,170300020307,0.0,0.0,0.0,17.0,17.0,67.0,0.0,0.0
1983-10-30,7.2,6.439999999999998,2.0200000000000005,47.74,1.0,0.3616,0.0,170300020307,0.0,0.0,0.0,17.0,17.0,67.0,0.0,0.0
1983-10-31,3.56,5.409999999999968,1.9,85.02000000000001,1.0,0.5948,0.0,170300020307,0.0,0.0,0.0,17.0,17.0,67.0,0.0,0.0
1983-11-01,5.7,4.840000000000032,2.9800000000000004,52.68000000000001,0.9956,0.623,0.0,170300020307,0.0,0.0,0.0,17.0,17.0,67.0,0.0,0.0
1983-11-02,6.459999999999999,3.9500000000000455,4.08,43.18,1.0,0.8358000000000001,0.0,170300020307,0.0,0.0,0.0,17.0,17.0,67.0,0.0,0.0
1983-11-03,8.02,6.740000000000009,5.279999999999999,61.02,1.0,0.779,0.0,170300020307,0.0,0.0,0.0,17.0,17.0,67.0,0.0,0.0
1983-11-04,3.76,2.82000000000005,4.74,89.67999999999999,1.0,0.557,0.0,170300020307,0.0,0.0,0.0,17.0,17.0,67.0,0.0,0.0
1983-11-05,3.18,1.4300000000000637,2.9200000000000004,67.16,0.8996000000000001,0.5668000000000001,0.0006,170300020307,0.0,0.0,0.0,17.0,17.0,67.0,0.0,0.0
1983-11-06,3.92,1.7800000000000296,3.9,75.46,1.0,0.49979999999999997,0.002,170300020307,0.0,0.0,0.0,17.0,17.0,67.0,0.0,0.0
1983-11-07,0.44,0.18000000000000682,3.7,63.0,0.951,0.5178,0.0044,170300020307,0.0,0.0,0.0,17.0,17.0,67.0,0.0,0.0
1983-11-08,0.8200000000000001,-0.18999999999999773,2.6,102.0,0.9764,0.5774,0.0046,170300020307,0.0,0.0,0.0,17.0,17.0,67.0,0.0,0.0
1983-11-09,32.3,0.9200000000000159,2.26,45.3,1.0,0.5642,0.008199999999999999,170300020307,0.0,0.0,0.0,17.0,17.0,67.0,0.0,0.0
1983-11-10,11.84,0.7500000000000568,3.2,40.56,1.0,0.8656,0.011,170300020307,0.0,0.0,0.0,17.0,17.0,67.0,0.0,0.0
1983-11-11,2.8,1.7100000000000364,3.6,54.08,1.0,0.607,0.0152,170300020307,0.0,0.0,0.0,17.0,17.0,67.0,0.0,0.0
1983-11-12,0.76,1.660000000000025,3.5400000000000005,60.84,0.8900000000000001,0.6198,0.0156,170300020307,0.0,0.0,0.0,17.0,17.0,67.0,0.0,0.0
1983-11-13,4.74,1.07000000000005,5.760000000000001,57.9,0.9164,0.5866,0.0178,170300020307,0.0,0.0,0.0,17.0,17.0,67.0,0.0,0.0
