day,mean_pr,mean_tair,mean_vs,mean_srad,mean_rmax,mean_rmin,mean_swe,huc_id,Tundra,Boreal Forest,Maritime,Ephemeral,Prairie,Montane Forest,Ice,Ocean
1983-11-22,5.300000000000001,-8.766666666666652,2.2,114.1,0.84,0.289,0.248,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-11-23,44.70000000000001,-2.1333333333333258,3.1666666666666665,84.60000000000001,0.9893333333333334,0.37133333333333335,0.25125,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-11-24,40.56666666666667,-1.4333333333332803,7.466666666666666,87.83333333333333,1.0,0.6453333333333334,0.27025,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-11-25,4.133333333333334,-9.449999999999932,4.833333333333335,91.3,1.0,0.5033333333333334,0.326,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-11-26,0.0,-5.7666666666666515,3.7000000000000006,122.43333333333334,0.8490000000000001,0.25600000000000006,0.32675,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-11-27,1.2,0.966666666666697,3.466666666666667,120.13333333333333,0.593,0.2183333333333333,0.3265,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-11-28,0.0,0.44999999999998863,2.333333333333333,121.03333333333336,0.5823333333333333,0.18933333333333338,0.32675,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-11-29,0.0,0.14999999999997726,2.6,101.7,0.49333333333333335,0.14833333333333334,0.32675,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-11-30,0.2333333333333333,-1.0833333333332575,5.6000000000000005,101.16666666666669,0.8260000000000001,0.35600000000000004,0.3265,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-01,0.4666666666666667,-1.9666666666666401,1.7333333333333334,110.1,0.895,0.3506666666666667,0.32675,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-02,52.73333333333333,-2.8999999999999773,3.0333333333333337,82.83333333333334,0.981,0.418,0.3325,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-03,23.700000000000003,-5.583333333333314,9.866666666666667,53.3,0.9366666666666669,0.278,0.362,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-04,0.8666666666666667,-9.166666666666629,3.333333333333333,101.40000000000002,0.9746666666666663,0.4946666666666667,0.365,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-05,0.6000000000000001,-7.350000000000023,2.3666666666666667,110.8,0.8383333333333333,0.23399999999999999,0.36875,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-06,0.1,-4.2333333333333485,2.3000000000000003,61.16666666666666,0.8293333333333334,0.2723333333333333,0.36925,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-07,1.2333333333333334,0.5166666666666515,3.1,106.1,0.8786666666666667,0.29266666666666663,0.37125,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-08,28.9,0.8833333333333258,4.266666666666667,80.80000000000001,0.9833333333333332,0.2856666666666666,0.37525,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-09,36.833333333333336,-1.8333333333333144,9.533333333333331,55.96666666666667,0.9823333333333332,0.5183333333333333,0.38325,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-10,29.700000000000003,-3.316666666666606,4.466666666666668,81.23333333333333,0.9790000000000001,0.5770000000000001,0.411,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-11,16.466666666666665,-4.133333333333269,7.7,49.56666666666667,0.9806666666666666,0.5276666666666667,0.46925,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-12,7.733333333333334,-4.583333333333314,3.1,104.7,0.9706666666666667,0.38400000000000006,0.48375,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-13,0.0,1.5666666666667197,3.8,80.16666666666667,0.9136666666666667,0.3756666666666667,0.4845,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-14,0.0,2.03333333333336,5.000000000000001,102.43333333333334,0.8710000000000001,0.4570000000000001,0.48525,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-15,0.5666666666666668,1.9833333333333485,3.6666666666666665,100.8,0.7263333333333334,0.3396666666666667,0.48525,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-16,0.5333333333333333,1.3333333333333712,2.5,100.56666666666668,0.718,0.20433333333333337,0.486,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-17,3.766666666666667,-2.9833333333333485,2.466666666666667,108.90000000000002,0.9786666666666668,0.3116666666666667,0.49175,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-18,1.6333333333333335,-0.18333333333328028,2.2,103.8,0.686,0.139,0.492,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-19,2.2,-2.3000000000000114,3.1666666666666665,98.40000000000002,0.7273333333333335,0.23399999999999999,0.492,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-20,0.2333333333333333,-5.649999999999977,3.9333333333333336,111.6,0.747,0.13133333333333333,0.492,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-21,0.0,-6.600000000000023,4.233333333333333,108.6,0.435,0.141,0.492,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-22,23.500000000000004,-7.050000000000011,4.5,60.80000000000001,0.9586666666666668,0.2166666666666667,0.4995,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-23,44.866666666666674,-2.5833333333333144,6.6000000000000005,70.63333333333334,0.9836666666666667,0.532,0.5165,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-24,70.2,1.0333333333333599,7.800000000000001,74.73333333333333,0.9856666666666666,0.5863333333333334,0.5235,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-25,59.5,0.2333333333333485,7.466666666666668,87.96666666666668,0.997,0.5413333333333333,0.593,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-26,18.333333333333336,-1.6999999999999318,4.6000000000000005,59.3,0.9836666666666667,0.5329999999999999,0.62325,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-27,5.766666666666667,-4.416666666666629,4.333333333333333,90.86666666666667,0.9876666666666668,0.51,0.653,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-28,0.6333333333333334,-2.8666666666666174,2.266666666666667,82.43333333333334,0.9073333333333337,0.26,0.658,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-29,9.466666666666669,0.933333333333394,1.8333333333333333,72.76666666666667,0.975,0.3383333333333334,0.66125,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-30,14.833333333333334,-0.48333333333329165,2.7,78.10000000000001,0.9796666666666664,0.5053333333333333,0.667,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1983-12-31,3.1333333333333333,-1.599999999999966,2.7,98.83333333333331,0.9683333333333332,0.2876666666666667,0.69025,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-01-01,0.9,-0.5,2.9333333333333336,113.86666666666667,0.48900000000000005,0.11233333333333334,0.69075,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-01-02,0.0,1.7833333333333599,2.0,114.43333333333334,0.6443333333333334,0.1403333333333333,0.69075,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-01-03,0.6,3.53333333333336,2.3000000000000003,107.46666666666664,0.4063333333333333,0.16666666666666669,0.69075,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-01-04,0.0,3.2000000000000455,2.6666666666666665,111.66666666666669,0.892,0.21899999999999997,0.69075,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-01-05,0.8333333333333334,3.9500000000000455,1.6000000000000003,114.46666666666664,0.7823333333333333,0.20933333333333334,0.68925,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-01-06,0.2333333333333333,4.2000000000000455,1.9,115.96666666666664,0.5646666666666667,0.18533333333333332,0.6885,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-01-07,0.0,1.650000000000034,1.1,117.53333333333336,0.66,0.19500000000000003,0.688,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-01-08,0.0,0.13333333333332575,1.5,116.13333333333334,0.6803333333333335,0.16066666666666665,0.6875,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-01-09,0.0,0.5666666666667197,2.1333333333333333,120.23333333333332,0.7416666666666667,0.1873333333333333,0.68625,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-01-10,0.0,-2.2333333333333485,3.0,112.1,0.6023333333333333,0.139,0.686,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-01-11,0.0,-6.949999999999932,3.9,122.36666666666667,1.0,0.2846666666666667,0.686,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-01-12,0.0,-2.783333333333303,2.4000000000000004,102.0,0.6213333333333333,0.109,0.686,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-01-13,12.1,-7.7666666666666515,3.4000000000000004,122.2,0.8323333333333334,0.183,0.68625,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-01-14,10.833333333333334,-10.233333333333348,3.766666666666667,122.86666666666667,0.9990000000000001,0.32466666666666666,0.68825,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-01-15,1.0,-6.600000000000023,3.266666666666667,54.20000000000001,0.9836666666666667,0.3046666666666667,0.6885,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-01-16,5.300000000000001,-6.349999999999909,2.6333333333333333,100.26666666666668,1.0,0.5013333333333333,0.69575,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-01-17,0.0,-5.566666666666606,2.3666666666666667,128.4,0.9,0.10266666666666667,0.69675,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-01-18,0.0,-3.8666666666666174,1.8,112.93333333333334,0.3226666666666667,0.08466666666666668,0.69675,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-01-19,0.0,-3.8500000000000227,1.8,103.86666666666667,0.6450000000000001,0.127,0.6965,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-01-20,0.0,-3.4166666666666288,2.233333333333334,128.80000000000004,0.7253333333333335,0.16966666666666666,0.69675,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-01-21,0.0,-3.183333333333337,2.7000000000000006,114.8,0.9803333333333336,0.17133333333333337,0.697,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-01-22,0.0,-3.6000000000000227,3.4333333333333336,114.43333333333334,0.9766666666666669,0.15633333333333335,0.69675,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-01-23,0.0,-2.6000000000000227,4.966666666666667,126.36666666666667,0.8890000000000002,0.21899999999999997,0.69725,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-01-24,0.0,0.9500000000000455,3.733333333333334,130.4,0.9213333333333332,0.3016666666666667,0.69725,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-01-25,0.0,1.5666666666667197,3.266666666666667,132.6,0.9290000000000002,0.20733333333333331,0.69575,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-01-26,2.2333333333333334,-4.066666666666606,5.766666666666667,138.36666666666667,0.7440000000000001,0.1996666666666667,0.69525,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-01-27,0.9,-0.6666666666666288,4.366666666666667,135.16666666666666,0.49,0.13833333333333334,0.69525,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-01-28,0.2666666666666666,3.3500000000000227,2.6,136.83333333333334,0.6116666666666666,0.18233333333333332,0.695,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-01-29,0.0,3.966666666666697,2.2000000000000006,139.46666666666667,0.44433333333333336,0.1446666666666667,0.694,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-01-30,0.0,3.8666666666666742,3.1,140.83333333333334,0.392,0.14133333333333337,0.693,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-01-31,0.0,0.6833333333333371,4.1000000000000005,141.4,0.486,0.11266666666666668,0.69225,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-02-01,0.0,-1.0833333333332575,3.1333333333333333,147.20000000000002,0.7273333333333335,0.21633333333333338,0.6915,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-02-02,0.0,0.6666666666666856,4.1000000000000005,150.73333333333335,0.6903333333333335,0.11900000000000001,0.6915,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-02-03,0.0,2.1166666666666742,2.5000000000000004,153.03333333333333,0.30633333333333335,0.081,0.691,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-02-04,0.0,1.9333333333333371,2.4333333333333336,153.03333333333333,0.49366666666666675,0.155,0.69075,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-02-05,0.0,1.150000000000034,2.0,154.46666666666667,0.47100000000000003,0.12333333333333334,0.68975,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-02-06,0.0,1.216666666666697,2.3000000000000003,159.33333333333334,0.42633333333333334,0.10000000000000002,0.68925,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-02-07,0.0,3.1166666666666742,1.866666666666667,158.46666666666667,0.25000000000000006,0.06833333333333333,0.6885,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-02-08,3.0666666666666664,0.28333333333335986,3.3000000000000003,154.93333333333334,0.44966666666666666,0.111,0.68775,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-02-09,14.6,-4.383333333333326,5.7,91.6,1.0,0.24566666666666662,0.691,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-02-10,4.966666666666668,-10.233333333333348,3.7000000000000006,162.83333333333334,1.0,0.396,0.71225,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-02-11,0.8666666666666667,-5.149999999999977,2.1,113.0,0.9403333333333336,0.3103333333333333,0.714,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-02-12,14.733333333333334,-1.1666666666666288,1.3,103.73333333333336,1.0,0.4236666666666667,0.71425,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-02-13,15.766666666666666,-3.5499999999999545,5.2,113.03333333333336,1.0,0.48866666666666675,0.72075,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-02-14,1.1333333333333335,-7.5166666666666515,2.8000000000000003,167.76666666666668,1.0,0.233,0.7445,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-02-15,44.3,-4.0,4.0,143.4,1.0,0.12733333333333335,0.75475,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-02-16,8.533333333333333,-8.18333333333328,5.366666666666667,108.40000000000002,1.0,0.47600000000000003,0.77225,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-02-17,0.0,-9.449999999999989,3.7000000000000006,169.20000000000002,0.9906666666666666,0.20566666666666664,0.7765,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-02-18,0.4333333333333333,-5.46666666666664,2.833333333333333,147.70000000000002,0.4893333333333334,0.124,0.77825,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-02-19,0.7666666666666667,-3.1333333333333258,2.266666666666667,176.83333333333334,0.9056666666666667,0.2173333333333333,0.778,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-02-20,2.8666666666666667,0.35000000000002274,3.6,151.16666666666666,0.78,0.11766666666666667,0.77875,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-02-21,10.966666666666669,-6.116666666666617,4.633333333333334,112.33333333333331,1.0,0.2876666666666667,0.784,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-02-22,0.4333333333333333,-6.0166666666666515,2.6333333333333333,190.0,1.0,0.15233333333333335,0.79525,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-02-23,0.1,-2.1666666666666288,1.6666666666666667,182.6,0.48266666666666674,0.12133333333333336,0.74325,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-02-24,0.8333333333333334,-6.783333333333303,5.2,158.53333333333333,0.8773333333333333,0.18566666666666662,0.79525,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
1984-02-25,0.0,-7.43333333333328,4.7,193.66666666666663,1.0,0.2426666666666667,0.78975,180400090106,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
