day,mean_pr,mean_tair,mean_vs,mean_srad,mean_rmax,mean_rmin,mean_swe,huc_id,Tundra,Boreal Forest,Maritime,Ephemeral,Prairie,Montane Forest,Ice,Ocean
1983-10-01,0.0,8.520000000000039,2.9000000000000004,167.42000000000002,0.7774000000000001,0.23840000000000003,0.0,170300020311,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0
1983-10-02,0.0,9.340000000000032,4.720000000000001,172.66000000000005,0.68,0.23380000000000004,0.0,170300020311,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0
1983-10-03,0.0,10.900000000000034,4.94,150.8,0.8288000000000001,0.34600000000000003,0.0,170300020311,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0
1983-10-04,0.0,9.639999999999986,3.96,181.82,0.9765999999999999,0.3398,0.0,170300020311,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0
1983-10-05,0.0,8.310000000000002,1.8,175.78,0.93,0.3134,0.0,170300020311,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0
1983-10-06,0.0,7.480000000000018,4.46,150.10000000000002,0.8096000000000001,0.295,0.0,170300020311,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0
1983-10-07,0.0,5.110000000000014,2.9200000000000004,177.78000000000003,0.9228000000000001,0.28440000000000004,0.0,170300020311,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0
1983-10-08,0.0,8.590000000000032,2.3200000000000007,93.62,0.6638000000000001,0.26940000000000003,0.0,170300020311,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0
1983-10-09,0.0,9.140000000000043,3.5,123.7,0.7397999999999999,0.2668,0.0,170300020311,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0
1983-10-10,0.0,7.32000000000005,2.8400000000000003,171.8,0.9408,0.30360000000000004,0.0,170300020311,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0
1983-10-11,0.0,6.900000000000034,1.5399999999999998,169.7,0.8536,0.2426,0.0,170300020311,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0
1983-10-12,0.0,8.06000000000006,1.66,113.28,0.7682000000000001,0.22640000000000002,0.0,170300020311,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0
1983-10-13,0.0,6.770000000000039,5.24,102.72,0.7498,0.2802,0.0,170300020311,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0
1983-10-14,0.0,4.980000000000018,4.640000000000001,143.73999999999998,0.9915999999999999,0.2964,0.0,170300020311,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0
1983-10-15,0.0,3.670000000000016,1.88,160.38000000000002,0.9912000000000001,0.3558,0.0,170300020311,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0
1983-10-16,0.0,4.829999999999984,1.7200000000000002,138.76,0.9420000000000001,0.3568,0.0,170300020311,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0
1983-10-17,0.52,7.680000000000007,3.72,123.7,0.9386,0.34600000000000003,0.0,170300020311,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0
1983-10-18,0.0,4.520000000000039,2.62,137.11999999999998,0.97,0.3232000000000001,0.0,170300020311,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0
1983-10-19,0.0,7.6200000000000045,2.18,57.9,0.8774000000000001,0.3500000000000001,0.0,170300020311,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0
1983-10-20,0.0,8.150000000000034,2.3200000000000007,142.76000000000002,0.9912000000000001,0.387,0.0,170300020311,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0
1983-10-21,1.2400000000000002,8.940000000000055,3.2400000000000007,114.42,0.8854,0.3356,0.0,170300020311,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0
1983-10-22,3.5400000000000005,7.670000000000073,4.8,112.54,1.0,0.32539999999999997,0.0,170300020311,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0
1983-10-23,0.0,4.03000000000003,2.28,143.16,0.9740000000000001,0.3046,0.0,170300020311,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0
1983-10-24,0.0,3.8999999999999773,2.5,86.80000000000001,0.9484,0.3032,0.0,170300020311,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0
1983-10-25,0.0,9.280000000000086,1.8,119.60000000000002,0.8016,0.31160000000000004,0.0,170300020311,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0
1983-10-26,0.0,10.430000000000064,2.54,128.8,0.7594000000000001,0.2862,0.0,170300020311,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0
1983-10-27,0.0,9.730000000000018,2.12,116.56000000000002,0.9326000000000001,0.27020000000000005,0.0,170300020311,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0
1983-10-28,0.0,9.830000000000041,2.0,123.06,0.8865999999999999,0.3538,0.0,170300020311,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0
1983-10-29,0.0,10.880000000000052,2.24,123.9,0.7982,0.3134,0.0,170300020311,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0
1983-10-30,5.94,6.829999999999984,2.4,45.220000000000006,1.0,0.29960000000000003,0.0,170300020311,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0
